datetime,open,high,low,close,volume
2026-03-12 00:00:00,0.5897617340087891,0.5897965431213379,0.589448869228363,0.589448869228363,0.0
2026-03-12 00:15:00,0.5896226763725281,0.590179443359375,0.5895531177520752,0.590179443359375,0.0
2026-03-12 00:30:00,0.5899357199668884,0.5906325578689575,0.5899357199668884,0.5906325578689575,0.0
2026-03-12 00:45:00,0.5906674861907959,0.5908768773078918,0.5905628204345703,0.5907721519470215,0.0
2026-03-12 01:00:00,0.5906674861907959,0.5907372236251831,0.5903187990188599,0.5907372236251831,0.0
2026-03-12 01:15:00,0.5907721519470215,0.5909816026687622,0.5906674861907959,0.5909816026687622,0.0
2026-03-12 01:30:00,0.591051459312439,0.5914709568023682,0.591051459312439,0.5913310647010803,0.0
2026-03-12 01:45:00,0.5912261605262756,0.5913310647010803,0.5908070206642151,0.5908419489860535,0.0
2026-03-12 02:00:00,0.5909467339515686,0.5911213755607605,0.5908768773078918,0.5908768773078918,0.0
2026-03-12 02:15:00,0.5909467339515686,0.5909467339515686,0.5905628204345703,0.5905628204345703,0.0
2026-03-12 02:30:00,0.5904233455657959,0.5905628204345703,0.5896921753883362,0.5900749564170837,0.0
2026-03-12 02:45:00,0.590179443359375,0.5906325578689575,0.5901097655296326,0.5906325578689575,0.0
2026-03-12 03:00:00,0.5903187990188599,0.5903187990188599,0.5898312926292419,0.5898661017417908,0.0
2026-03-12 03:15:00,0.5898312926292419,0.5902839303016663,0.5898312926292419,0.590179443359375,0.0
2026-03-12 03:30:00,0.5902490615844727,0.5907372236251831,0.5902490615844727,0.5907372236251831,0.0
2026-03-12 03:45:00,0.5908070206642151,0.5909118056297302,0.5907721519470215,0.5907721519470215,0.0
2026-03-12 04:00:00,0.5908070206642151,0.5908070206642151,0.5906674861907959,0.5907023549079895,0.0
2026-03-12 04:15:00,0.5907372236251831,0.5907721519470215,0.5904581546783447,0.5905279517173767,0.0
2026-03-12 04:30:00,0.5904581546783447,0.5904581546783447,0.5901097655296326,0.5901097655296326,0.0
2026-03-12 04:45:00,0.590179443359375,0.590179443359375,0.5901097655296326,0.5901445746421814,0.0
2026-03-12 05:00:00,0.5901445746421814,0.5907372236251831,0.5901445746421814,0.5902142524719238,0.0
2026-03-12 05:15:00,0.590179443359375,0.5904233455657959,0.5900400876998901,0.5901097655296326,0.0
2026-03-12 05:30:00,0.5902142524719238,0.5903536081314087,0.5900749564170837,0.5902839303016663,0.0
2026-03-12 05:45:00,0.5903536081314087,0.5903536081314087,0.5897617340087891,0.5899009108543396,0.0
2026-03-12 06:00:00,0.5900749564170837,0.5902839303016663,0.5899704694747925,0.5900400876998901,0.0
2026-03-12 06:15:00,0.5901445746421814,0.5905628204345703,0.5899357199668884,0.5905628204345703,0.0
2026-03-12 06:30:00,0.5906325578689575,0.5908768773078918,0.5906325578689575,0.5907721519470215,0.0
2026-03-12 06:45:00,0.5907721519470215,0.5908768773078918,0.5905976891517639,0.5905976891517639,0.0
2026-03-12 07:00:00,0.5906325578689575,0.5908070206642151,0.5906325578689575,0.5907372236251831,0.0
2026-03-12 07:15:00,0.5905279517173767,0.5905976891517639,0.5904581546783447,0.5904581546783447,0.0
2026-03-12 07:30:00,0.5903187990188599,0.5903187990188599,0.5898661017417908,0.5902839303016663,0.0
2026-03-12 07:45:00,0.5904233455657959,0.5905976891517639,0.5900749564170837,0.5905279517173767,0.0
2026-03-12 08:00:00,0.5908768773078918,0.5912961363792419,0.5908768773078918,0.5911213755607605,0.0
2026-03-12 08:15:00,0.5912611484527588,0.5912611484527588,0.5908070206642151,0.5909467339515686,0.0
2026-03-12 08:30:00,0.5909467339515686,0.5909467339515686,0.5904581546783447,0.5906325578689575,0.0
2026-03-12 08:45:00,0.5906674861907959,0.5907023549079895,0.5901445746421814,0.5902839303016663,0.0
2026-03-12 09:00:00,0.5902490615844727,0.5903536081314087,0.5899357199668884,0.5899357199668884,0.0
2026-03-12 09:15:00,0.5899009108543396,0.5901445746421814,0.5897269248962402,0.5901445746421814,0.0
2026-03-12 09:30:00,0.5903884768486023,0.5910863876342773,0.5903884768486023,0.5910863876342773,0.0
2026-03-12 09:45:00,0.5909118056297302,0.5910863876342773,0.5908768773078918,0.5910165309906006,0.0
2026-03-12 10:00:00,0.5910165309906006,0.5910165309906006,0.5906325578689575,0.5906325578689575,0.0
2026-03-12 10:15:00,0.5903536081314087,0.5903536081314087,0.590179443359375,0.5902490615844727,0.0
