datetime,open,high,low,close,volume
2025-06-03 04:00:00,0.19576485455036163,0.19580844044685364,0.1945292353630066,0.1945292353630066,0.0
2025-06-03 05:00:00,0.194538876414299,0.1962762176990509,0.194538876414299,0.1962762176990509,1967744.0
2025-06-03 06:00:00,0.19626574218273163,0.1962975263595581,0.19537337124347687,0.1962776929140091,0.0
2025-06-03 07:00:00,0.19629259407520294,0.19642223417758942,0.19539058208465576,0.19539058208465576,0.0
2025-06-03 08:00:00,0.19534486532211304,0.19542329013347626,0.19357088208198547,0.19422170519828796,0.0
2025-06-03 09:00:00,0.19419866800308228,0.19520848989486694,0.19387394189834595,0.19516044855117798,0.0
2025-06-03 10:00:00,0.19498604536056519,0.19553905725479126,0.1947786808013916,0.19523881375789642,0.0
2025-06-03 11:00:00,0.195238396525383,0.19571340084075928,0.19495783746242523,0.19508510828018188,0.0
2025-06-03 12:00:00,0.19509117305278778,0.1957460343837738,0.19481925666332245,0.19560715556144714,0.0
2025-06-03 13:00:00,0.19559606909751892,0.19646497070789337,0.19478864967823029,0.1957029104232788,13393344.0
2025-06-03 14:00:00,0.19566598534584045,0.19812597334384918,0.19438596069812775,0.19812597334384918,19976832.0
2025-06-03 15:00:00,0.1981394737958908,0.19823624193668365,0.19730588793754578,0.19755429029464722,18444160.0
2025-06-03 16:00:00,0.19752763211727142,0.19752763211727142,0.19614602625370026,0.19614602625370026,13668480.0
2025-06-03 17:00:00,0.19611509144306183,0.19693200290203094,0.1957208812236786,0.19622597098350525,0.0
2025-06-03 18:00:00,0.19622859358787537,0.19624938070774078,0.19546884298324585,0.19593653082847595,0.0
2025-06-03 19:00:00,0.19607087969779968,0.19740942120552063,0.19606709480285645,0.19697894155979156,0.0
2025-06-03 20:00:00,0.1970095932483673,0.19717976450920105,0.19342881441116333,0.19455726444721222,5646720.0
2025-06-03 21:00:00,0.1945752650499344,0.1949700117111206,0.19222281873226166,0.1923063099384308,6612864.0
2025-06-03 22:00:00,0.19243675470352173,0.1946323662996292,0.1923796683549881,0.19443276524543762,0.0
2025-06-03 23:00:00,0.19442018866539001,0.19442018866539001,0.19308096170425415,0.19313880801200867,0.0
2025-06-04 00:00:00,0.1931520402431488,0.19384834170341492,0.19248086214065552,0.19384834170341492,0.0
2025-06-04 01:00:00,0.19384902715682983,0.19564974308013916,0.19384902715682983,0.19495540857315063,0.0
2025-06-04 02:00:00,0.19496624171733856,0.19584739208221436,0.19491161406040192,0.1949131041765213,0.0
2025-06-04 03:00:00,0.19491039216518402,0.19690413773059845,0.19491039216518402,0.19623929262161255,0.0
2025-06-04 04:00:00,0.19615378975868225,0.1966075450181961,0.1958385407924652,0.1958385407924652,0.0
2025-06-04 05:00:00,0.19580629467964172,0.19639621675014496,0.195497065782547,0.1960781216621399,5662016.0
2025-06-04 06:00:00,0.1959267258644104,0.19617798924446106,0.19515347480773926,0.19594751298427582,2705856.0
2025-06-04 07:00:00,0.19594375789165497,0.19619198143482208,0.1952260285615921,0.19552014768123627,0.0
2025-06-04 08:00:00,0.19556745886802673,0.1964394450187683,0.19556745886802673,0.19590644538402557,0.0
2025-06-04 09:00:00,0.19589005410671234,0.19655074179172516,0.1954955905675888,0.19650238752365112,5889280.0
2025-06-04 10:00:00,0.19645346701145172,0.1966235488653183,0.1954578012228012,0.19547666609287262,1842816.0
2025-06-04 11:00:00,0.19547651708126068,0.19554948806762695,0.19391673803329468,0.19391673803329468,10511936.0
2025-06-04 12:00:00,0.1939050704240799,0.1942572146654129,0.1927758753299713,0.19292013347148895,19145600.0
2025-06-04 13:00:00,0.19276417791843414,0.1932891607284546,0.19198432564735413,0.19198432564735413,0.0
2025-06-04 14:00:00,0.1919805109500885,0.19251759350299835,0.19026505947113037,0.19251759350299835,0.0
2025-06-04 15:00:00,0.1925743669271469,0.19334125518798828,0.19227586686611176,0.1932300478219986,0.0
2025-06-04 16:00:00,0.19315233826637268,0.19315233826637268,0.1918487548828125,0.19242049753665924,0.0
2025-06-04 17:00:00,0.1924436390399933,0.19246406853199005,0.19047237932682037,0.19079802930355072,0.0
2025-06-04 18:00:00,0.19093813002109528,0.19146005809307098,0.19061730802059174,0.19061730802059174,0.0
2025-06-04 19:00:00,0.19061227142810822,0.1908053606748581,0.18966881930828094,0.18970680236816406,0.0
2025-06-04 20:00:00,0.18965254724025726,0.18965254724025726,0.18749140202999115,0.18838131427764893,5914688.0
2025-06-04 21:00:00,0.1883828490972519,0.19019204378128052,0.18760988116264343,0.18986256420612335,0.0
2025-06-04 22:00:00,0.1898554563522339,0.1898554563522339,0.18823803961277008,0.18849878013134003,0.0
2025-06-04 23:00:00,0.1884901225566864,0.18864662945270538,0.18763671815395355,0.18823683261871338,0.0
2025-06-05 00:00:00,0.18823635578155518,0.1890764683485031,0.1879064440727234,0.1890764683485031,770752.0
2025-06-05 01:00:00,0.18907690048217773,0.1895941197872162,0.18841679394245148,0.1884632557630539,0.0
