datetime,open,high,low,close,volume
2025-05-05,1.1323232650756836,1.1364539861679077,1.1312856674194336,1.1323232650756836,0.0
2025-05-06,1.1313369274139404,1.1361182928085327,1.1281206607818604,1.1313369274139404,0.0
2025-05-07,1.1342755556106567,1.1377729177474976,1.1327080726623535,1.1342755556106567,0.0
2025-05-08,1.1306205987930298,1.1336711645126343,1.123608112335205,1.1306205987930298,0.0
2025-05-09,1.122422695159912,1.1291142702102661,1.1199839115142822,1.122422695159912,0.0
2025-05-12,1.12296462059021,1.1242902278900146,1.1075055599212646,1.12296462059021,0.0
2025-05-13,1.1095577478408813,1.1177430152893066,1.109668493270874,1.1095577478408813,0.0
2025-05-14,1.1185556650161743,1.1264559030532837,1.1182429790496826,1.1185556650161743,0.0
2025-05-15,1.1181930303573608,1.1227755546569824,1.117480754852295,1.1181930303573608,0.0
2025-05-16,1.1192693710327148,1.1219944953918457,1.1141440868377686,1.1192693710327148,0.0
2025-05-19,1.1187559366226196,1.128604531288147,1.1173559427261353,1.1187559366226196,0.0
2025-05-20,1.1233429908752441,1.1277261972427368,1.12186861038208,1.1233429908752441,0.0
2025-05-21,1.1287955045700073,1.1362345218658447,1.1287446022033691,1.1287955045700073,0.0
2025-05-22,1.133118748664856,1.134455680847168,1.1267098188400269,1.133118748664856,0.0
2025-05-23,1.1281843185424805,1.1376564502716064,1.1279934644699097,1.1281843185424805,0.0
2025-05-26,1.1372811794281006,1.1418914794921875,1.136932134628296,1.1372811794281006,0.0
2025-05-27,1.1388484239578247,1.1409013271331787,1.1325156688690186,1.1388484239578247,0.0
2025-05-28,1.1337097883224487,1.1345586776733398,1.128426194190979,1.1337097883224487,0.0
2025-05-29,1.123368263244629,1.1369450092315674,1.12271249294281,1.123368263244629,0.0
2025-05-30,1.1378376483917236,1.1390429735183716,1.1314393281936646,1.1378376483917236,0.0
2025-06-02,1.1353315114974976,1.1449114084243774,1.135589361190796,1.1353315114974976,0.0
2025-06-03,1.1453442573547363,1.145514726638794,1.1367640495300293,1.1453442573547363,0.0
2025-06-04,1.1384464502334595,1.143458366394043,1.1359375715255737,1.1384464502334595,0.0
2025-06-05,1.1422044038772583,1.1494252681732178,1.1406149864196777,1.1422044038772583,0.0
2025-06-06,1.1453834772109985,1.1458691358566284,1.137229561805725,1.1453834772109985,0.0
2025-06-09,1.1407841444015503,1.1440337896347046,1.138757586479187,1.1407841444015503,0.0
2025-06-10,1.1428048610687256,1.1448328495025635,1.1374623775482178,1.1428048610687256,0.0
2025-06-11,1.143746018409729,1.149095058441162,1.1406019926071167,1.143746018409729,0.0
2025-06-12,1.1509333848953247,1.1628718376159668,1.1502846479415894,1.1509333848953247,0.0
2025-06-13,1.1600254774093628,1.1612108945846558,1.1492931842803955,1.1600254774093628,0.0
2025-06-16,1.1556684970855713,1.1614806652069092,1.1524852514266968,1.1556684970855713,0.0
2025-06-17,1.1551345586776733,1.1574074029922485,1.1512514352798462,1.1551345586776733,0.0
2025-06-18,1.1482638120651245,1.1530035734176636,1.1482374668121338,1.1482638120651245,0.0
2025-06-19,1.1477497816085815,1.1486859321594238,1.1448458433151245,1.1477497816085815,0.0
