datetime,open,high,low,close,volume
2026-03-12 00:00:00,1.2092299461364746,1.2092499732971191,1.2085399627685547,1.2088799476623535,0.0
2026-03-12 00:15:00,1.2088899612426758,1.2090799808502197,1.2081199884414673,1.209030032157898,0.0
2026-03-12 00:30:00,1.2089799642562866,1.2094000577926636,1.2085100412368774,1.209030032157898,0.0
2026-03-12 00:45:00,1.209030032157898,1.2099599838256836,1.208549976348877,1.2099000215530396,0.0
2026-03-12 01:00:00,1.2099599838256836,1.2101500034332275,1.2092299461364746,1.2096500396728516,0.0
2026-03-12 01:15:00,1.2096799612045288,1.2105400562286377,1.2093700170516968,1.2105400562286377,0.0
2026-03-12 01:30:00,1.2105300426483154,1.2109999656677246,1.209570050239563,1.2106599807739258,0.0
2026-03-12 01:45:00,1.210669994354248,1.210729956626892,1.2095600366592407,1.2103300094604492,0.0
2026-03-12 02:00:00,1.2103300094604492,1.2109400033950806,1.210170030593872,1.2105900049209595,0.0
2026-03-12 02:15:00,1.2105499505996704,1.2106399536132812,1.2094700336456299,1.2098900079727173,0.0
2026-03-12 02:30:00,1.2098900079727173,1.2100600004196167,1.2087299823760986,1.2093100547790527,0.0
2026-03-12 02:45:00,1.2093199491500854,1.20933997631073,1.2079600095748901,1.2084100246429443,0.0
2026-03-12 03:00:00,1.2083899974822998,1.2097599506378174,1.2081899642944336,1.2091000080108643,0.0
2026-03-12 03:15:00,1.209130048751831,1.2092000246047974,1.2080899477005005,1.2086000442504883,0.0
2026-03-12 03:30:00,1.20864999294281,1.20864999294281,1.2074999809265137,1.207800030708313,0.0
2026-03-12 03:45:00,1.2077900171279907,1.208359956741333,1.207360029220581,1.2081300020217896,0.0
2026-03-12 04:00:00,1.2081300020217896,1.2082799673080444,1.2075999975204468,1.2081899642944336,0.0
2026-03-12 04:15:00,1.2081999778747559,1.2082899808883667,1.2073999643325806,1.2080399990081787,0.0
2026-03-12 04:30:00,1.2079999446868896,1.2080700397491455,1.2073700428009033,1.2079299688339233,0.0
2026-03-12 04:45:00,1.207859992980957,1.2080600261688232,1.207110047340393,1.2074099779129028,0.0
2026-03-12 05:00:00,1.207450032234192,1.2080600261688232,1.2067500352859497,1.2073299884796143,0.0
2026-03-12 05:15:00,1.2073299884796143,1.2076900005340576,1.2064000368118286,1.2075400352478027,0.0
2026-03-12 05:30:00,1.207550048828125,1.207919955253601,1.2071599960327148,1.2075200080871582,0.0
2026-03-12 05:45:00,1.2075599431991577,1.207800030708313,1.2069300413131714,1.2075300216674805,0.0
2026-03-12 06:00:00,1.2074999809265137,1.2075799703598022,1.205530047416687,1.206130027770996,0.0
2026-03-12 06:15:00,1.2060999870300293,1.2066199779510498,1.2058500051498413,1.2065000534057617,0.0
2026-03-12 06:30:00,1.2064499855041504,1.2069599628448486,1.2062300443649292,1.2066600322723389,0.0
2026-03-12 06:45:00,1.206629991531372,1.2068500518798828,1.206130027770996,1.206719994544983,0.0
2026-03-12 07:00:00,1.2066899538040161,1.2068099975585938,1.2060799598693848,1.2066700458526611,0.0
2026-03-12 07:15:00,1.2066500186920166,1.207990050315857,1.2065900564193726,1.2078299522399902,0.0
2026-03-12 07:30:00,1.2078700065612793,1.2081199884414673,1.2072999477386475,1.2080600261688232,0.0
2026-03-12 07:45:00,1.2080700397491455,1.2086000442504883,1.2077399492263794,1.2080800533294678,0.0
