datetime,open,high,low,close,volume
2025-05-05,0.8223400115966797,0.827750027179718,0.8212000131607056,0.8225499987602234,0.0
2025-05-06,0.8238099813461304,0.8273620009422302,0.8226000070571899,0.8237800002098083,0.0
2025-05-07,0.828091025352478,0.8293049931526184,0.8228700160980225,0.8280400037765503,0.0
2025-05-08,0.82156902551651,0.8257399797439575,0.8206700086593628,0.8215870261192322,0.0
2025-05-09,0.8213099837303162,0.8242800235748291,0.8185039758682251,0.8212299942970276,0.0
2025-05-12,0.8242179751396179,0.826229989528656,0.8195000290870667,0.8243510127067566,0.0
2025-05-13,0.8189420104026794,0.8291800022125244,0.8177000284194946,0.8188940286636353,0.0
2025-05-14,0.8270800113677979,0.830079972743988,0.8256000280380249,0.8268300294876099,0.0
2025-05-15,0.8240960240364075,0.8256909847259521,0.8202369809150696,0.824167013168335,0.0
2025-05-16,0.8194599747657776,0.825177013874054,0.8181999921798706,0.8194500207901001,0.0
2025-05-19,0.8211629986763,0.8261600136756897,0.8199999928474426,0.8212249875068665,0.0
2025-05-20,0.8275499939918518,0.8275499939918518,0.8214200139045715,0.8275799751281738,0.0
2025-05-21,0.8243399858474731,0.8266199827194214,0.8228999972343445,0.8242670297622681,0.0
2025-05-22,0.8223199844360352,0.8230829834938049,0.8180000185966492,0.8222900032997131,0.0
2025-05-23,0.8174399733543396,0.8238099813461304,0.8170499801635742,0.8171060085296631,0.0
2025-05-26,0.8224999904632568,0.8260300159454346,0.8223000168800354,0.8229029774665833,0.0
2025-05-27,0.8233000040054321,0.8241260051727295,0.8177300095558167,0.8232200145721436,0.0
2025-05-28,0.8214120268821716,0.826324999332428,0.8189100027084351,0.8212500214576721,0.0
2025-05-29,0.8249499797821045,0.8261820077896118,0.820900022983551,0.8252429962158203,0.0
2025-05-30,0.8250300288200378,0.8266000151634216,0.8202999830245972,0.825190007686615,0.0
2025-06-02,0.8194630146026611,0.8270249962806702,0.8194630146026611,0.8196799755096436,0.0
2025-06-03,0.8291400074958801,0.8304849863052368,0.8223000168800354,0.829010009765625,0.0
2025-06-04,0.8235099911689758,0.825219988822937,0.8224999904632568,0.8234900236129761,0.0
2025-06-05,0.8243510127067566,0.8291699886322021,0.8240000009536743,0.8243240118026733,0.0
2025-06-06,0.8252000212669373,0.8263400197029114,0.8220000267028809,0.8255900144577026,0.0
2025-06-09,0.8245300054550171,0.8291800022125244,0.8230999708175659,0.824567973613739,0.0
2025-06-10,0.828702986240387,0.8297899961471558,0.8259000182151794,0.8287100195884705,0.0
2025-06-11,0.8280400037765503,0.8281000256538391,0.8241000175476074,0.8280389904975891,0.0
2025-06-12,0.8248699903488159,0.8268499970436096,0.8211140036582947,0.824400007724762,0.0
2025-06-13,0.8245099782943726,0.8245099782943726,0.8172829747200012,0.8244600296020508,0.0
2025-06-16,0.8174480199813843,0.8244140148162842,0.8167999982833862,0.8200510144233704,0.0
2025-06-17,0.8214390277862549,0.8248729705810547,0.8206999897956848,0.8209599852561951,0.0
2025-06-18,0.823419988155365,0.8275099992752075,0.8218799829483032,0.8233799934387207,0.0
2025-06-19,0.8256009817123413,0.8257219791412354,0.8184900283813477,0.8256000280380249,0.0
2025-06-20,0.8216599822044373,0.8226500153541565,0.8193470239639282,0.8216599822044373,0.0
2025-06-23,0.8190950155258179,0.8196120262145996,0.8114699721336365,0.8189499974250793,0.0
2025-06-24,0.8230299949645996,0.8279200196266174,0.8223000168800354,0.8229039907455444,0.0
2025-06-25,0.8249499797821045,0.8288260102272034,0.8248000144958496,0.824940025806427,0.0
2025-06-26,0.8299599885940552,0.8311960101127625,0.8262330293655396,0.8301849961280823,0.0
2025-06-27,0.8266680240631104,0.8286100029945374,0.8261500000953674,0.8263800144195557,0.0
2025-06-30,0.829446017742157,0.831462025642395,0.8275899887084961,0.8294709920883179,0.0
2025-07-01,0.8286399841308594,0.8320720195770264,0.8271999955177307,0.8287000060081482,0.0
2025-07-02,0.831820011138916,0.8330299854278564,0.82573002576828,0.8322100043296814,0.0
2025-07-03,0.8272879719734192,0.8275899887084961,0.8212000131607056,0.827180027961731,0.0
2025-07-04,0.8250600099563599,0.8253800272941589,0.8228999972343445,0.8250799775123596,0.0
2025-07-07,0.8226600289344788,0.8229299783706665,0.8177400231361389,0.8229699730873108,0.0
2025-07-08,0.8208619952201843,0.8224179744720459,0.8183000087738037,0.8207899928092957,0.0
2025-07-09,0.8190199732780457,0.8220199942588806,0.8177000284194946,0.8190299868583679,0.0
2025-07-10,0.8209099769592285,0.823889970779419,0.8208900094032288,0.8207399845123291,0.0
2025-07-11,0.8248100280761719,0.8257799744606018,0.821586012840271,0.8248699903488159,0.0
2025-07-14,0.8220400214195251,0.8226310014724731,0.817300021648407,0.8218899965286255,0.0
2025-07-15,0.8182700276374817,0.8213499784469604,0.8151000142097473,0.8182299733161926,0.0
2025-07-16,0.8167700171470642,0.8178200125694275,0.8131440281867981,0.8165379762649536,0.0
2025-07-17,0.813730001449585,0.8153250217437744,0.8110399842262268,0.813730001449585,0.0
2025-07-18,0.8164700269699097,0.8205400109291077,0.8159000277519226,0.8163099884986877,0.0
2025-07-21,0.8162999749183655,0.8187199831008911,0.8152999877929688,0.8167499899864197,0.0
2025-07-22,0.8162130117416382,0.8169900178909302,0.8130999803543091,0.8161900043487549,0.0
2025-07-23,0.8160300254821777,0.822700023651123,0.8153499960899353,0.8160799741744995,0.0
2025-07-24,0.8225100040435791,0.8243089914321899,0.8220430016517639,0.8223900198936462,0.0
2025-07-25,0.8232679963111877,0.8237680196762085,0.821120023727417,0.8233000040054321,0.0
2025-07-28,0.8248260021209717,0.8256499767303467,0.8191199898719788,0.8245599865913391,0.0
2025-07-29,0.820061981678009,0.8205299973487854,0.817799985408783,0.8199899792671204,0.0
2025-07-30,0.8202499747276306,0.8215910196304321,0.8160730004310608,0.8199800252914429,0.0
2025-07-31,0.8166099786758423,0.8199300169944763,0.8149999976158142,0.8165500164031982,0.0
2025-08-01,0.8157299757003784,0.8175989985466003,0.8120999932289124,0.815500020980835,0.0
2025-08-04,0.8148000240325928,0.8159499764442444,0.8134199976921082,0.8146100044250488,0.0
2025-08-05,0.8146299719810486,0.8149830102920532,0.8116999864578247,0.8145099878311157,0.0
2025-08-06,0.8134599924087524,0.8161320090293884,0.8133000135421753,0.8131999969482422,0.0
2025-08-07,0.8140000104904175,0.8187800049781799,0.8137999773025513,0.814329981803894,0.0
2025-08-08,0.8196399807929993,0.8201130032539368,0.817300021648407,0.8196399807929993,0.0
2025-08-11,0.8178499937057495,0.8190360069274902,0.8167999982833862,0.8179900050163269,0.0
