datetime,open,high,low,close,volume
2025-05-05,1.902250051498413,1.9043699502944946,1.892199993133545,1.902250051498413,0.0
2025-05-06,1.8976600170135498,1.8980400562286377,1.8889000415802002,1.8976600170135498,0.0
2025-05-07,1.8855500221252441,1.9009000062942505,1.8838399648666382,1.8855500221252441,0.0
2025-05-08,1.9032399654388428,1.9083199501037598,1.895840048789978,1.9032399654388428,0.0
2025-05-09,1.9024900197982788,1.9106099605560303,1.9017800092697144,1.9024900197982788,0.0
2025-05-12,1.8966399431228638,1.8999099731445312,1.8865699768066406,1.8966399431228638,0.0
2025-05-13,1.8929100036621094,1.8986799716949463,1.881309986114502,1.8929100036621094,0.0
2025-05-14,1.8843300342559814,1.8954600095748901,1.8804999589920044,1.8843300342559814,0.0
2025-05-15,1.8964200019836426,1.9084399938583374,1.8930200338363647,1.8964200019836426,0.0
2025-05-16,1.9054700136184692,1.909909963607788,1.8940999507904053,1.9054700136184692,0.0
2025-05-19,1.90024995803833,1.9095799922943115,1.8956999778747559,1.90024995803833,0.0
2025-05-20,1.893839955329895,1.9069700241088867,1.8924000263214111,1.893839955329895,0.0
2025-05-21,1.9043200016021729,1.9129999876022339,1.9008599519729614,1.9043200016021729,0.0
2025-05-22,1.9095799922943115,1.9153900146484375,1.907349944114685,1.9095799922943115,0.0
2025-05-23,1.9128199815750122,1.9137799739837646,1.8971999883651733,1.9128199815750122,0.0
2025-05-26,1.8978899717330933,1.9006600379943848,1.890679955482483,1.8978899717330933,0.0
2025-05-27,1.8996200561523438,1.90857994556427,1.8984400033950806,1.8996200561523438,0.0
2025-05-28,1.9058599472045898,1.9099700450897217,1.8916900157928467,1.9058599472045898,0.0
2025-05-29,1.8849999904632568,1.9018900394439697,1.8845000267028809,1.8849999904632568,0.0
2025-05-30,1.9030699729919434,1.9050400257110596,1.8970400094985962,1.9030699729919434,0.0
2025-06-02,1.9004000425338745,1.9003299474716187,1.8925199508666992,1.9004000425338745,0.0
2025-06-03,1.8935999870300293,1.9063800573349,1.8895800113677979,1.8935999870300293,0.0
2025-06-04,1.895359992980957,1.8979300260543823,1.8909900188446045,1.895359992980957,0.0
2025-06-05,1.894950032234192,1.8950899839401245,1.8860399723052979,1.894950032234192,0.0
2025-06-06,1.8954800367355347,1.8973699808120728,1.8901000022888184,1.8954800367355347,0.0
2025-06-09,1.8938699960708618,1.8948099613189697,1.8839000463485718,1.893489956855774,0.0
2025-06-10,1.8884999752044678,1.890570044517517,1.8824000358581543,1.8884999752044678,0.0
2025-06-11,1.8875900506973267,1.9023799896240234,1.8866699934005737,1.8875900506973267,0.0
2025-06-12,1.9064899682998657,1.9188200235366821,1.9057999849319458,1.9064899682998657,0.0
2025-06-13,1.9123400449752808,1.923140048980713,1.9110000133514404,1.9123400449752808,0.0
2025-06-16,1.9178999662399292,1.9208300113677979,1.9062999486923218,1.9178999662399292,0.0
2025-06-17,1.9094300270080566,1.9102599620819092,1.9017000198364258,1.9094300270080566,0.0
2025-06-18,1.9074699878692627,1.9107600450515747,1.904379963874817,1.9074699878692627,0.0
2025-06-19,1.903749942779541,1.9235399961471558,1.9026999473571777,1.903749942779541,0.0
2025-06-20,1.918280005455017,1.9305100440979004,1.9169600009918213,1.918280005455017,0.0
2025-06-23,1.9288300275802612,1.9486500024795532,1.927090048789978,1.9288300275802612,0.0
2025-06-24,1.934689998626709,1.9352799654006958,1.9212000370025635,1.934689998626709,0.0
2025-06-25,1.9317200183868408,1.933210015296936,1.923200011253357,1.9317200183868408,0.0
2025-06-26,1.9295400381088257,1.9350700378417969,1.9286999702453613,1.9295400381088257,0.0
2025-06-27,1.9296499490737915,1.937459945678711,1.9249999523162842,1.9296499490737915,0.0
2025-06-30,1.9338300228118896,1.9347100257873535,1.926300048828125,1.9338300228118896,0.0
2025-07-01,1.934630036354065,1.9380799531936646,1.9273200035095215,1.934630036354065,0.0
2025-07-02,1.9348299503326416,1.9428900480270386,1.9316999912261963,1.9348299503326416,0.0
2025-07-03,1.9379600286483765,1.9440499544143677,1.9369499683380127,1.9379600286483765,0.0
2025-07-04,1.9358700513839722,1.9465700387954712,1.9341000318527222,1.9358700513839722,0.0
2025-07-07,1.9467400312423706,1.9583699703216553,1.9467999935150146,1.9467400312423706,0.0
2025-07-08,1.9534300565719604,1.9549000263214111,1.9482899904251099,1.9534300565719604,0.0
2025-07-09,1.955199956893921,1.9581999778747559,1.9491499662399292,1.955199956893921,0.0
2025-07-10,1.9556599855422974,1.9568300247192383,1.9409899711608887,1.9556599855422974,0.0
2025-07-11,1.9366899728775024,1.948259949684143,1.9353400468826294,1.9366899728775024,0.0
2025-07-14,1.9446699619293213,1.955530047416687,1.9430099725723267,1.9446699619293213,0.0
2025-07-15,1.9527000188827515,1.9541900157928467,1.9452999830245972,1.9527000188827515,0.0
2025-07-16,1.9494199752807617,1.9629600048065186,1.9457000494003296,1.9494199752807617,0.0
2025-07-17,1.9569100141525269,1.9646799564361572,1.9545999765396118,1.9569100141525269,0.0
2025-07-18,1.9539899826049805,1.9550299644470215,1.9471299648284912,1.9539899826049805,0.0
2025-07-21,1.9537299871444702,1.9584499597549438,1.9500000476837158,1.9537299871444702,0.0
2025-07-22,1.9589699506759644,1.9676200151443481,1.9556599855422974,1.9589699506759644,0.0
2025-07-23,1.9564199447631836,1.9570900201797485,1.939479947090149,1.9564199447631836,0.0
2025-07-24,1.9467500448226929,1.9486000537872314,1.9400999546051025,1.9467500448226929,0.0
2025-07-25,1.9471999406814575,1.9551700353622437,1.9464999437332153,1.9471999406814575,0.0
2025-07-28,1.9530400037765503,1.9556900262832642,1.9437199831008911,1.9530400037765503,0.0
2025-07-29,1.9418200254440308,1.943750023841858,1.9358099699020386,1.9418200254440308,0.0
2025-07-30,1.9397300481796265,1.9408899545669556,1.9351400136947632,1.9397300481796265,0.0
2025-07-31,1.9344899654388428,1.9407000541687012,1.9276000261306763,1.9344899654388428,0.0
2025-08-01,1.9398000240325928,1.9595799446105957,1.9385000467300415,1.9398000240325928,0.0
2025-08-04,1.9589699506759644,1.9589099884033203,1.9533300399780273,1.9589699506759644,0.0
2025-08-05,1.9576499462127686,1.964110016822815,1.9551000595092773,1.9576499462127686,0.0
2025-08-06,1.9593600034713745,1.9637700319290161,1.9536999464035034,1.9593600034713745,0.0
2025-08-07,1.9671200513839722,1.9676200151443481,1.9537999629974365,1.9671200513839722,0.0
2025-08-08,1.9558000564575195,1.9592399597167969,1.9519000053405762,1.9558000564575195,0.0
2025-08-11,1.9578100442886353,1.962339997291565,1.9548399448394775,1.9578100442886353,0.0
2025-08-12,1.9555699825286865,1.9646600484848022,1.9538999795913696,1.9555699825286865,0.0
2025-08-13,1.9599299430847168,1.9641200304031372,1.9556000232696533,1.9599299430847168,0.0
2025-08-14,1.9583200216293335,1.9690899848937988,1.9550800323486328,1.9583200216293335,0.0
2025-08-15,1.9676200151443481,1.9747400283813477,1.9666999578475952,1.9676200151443481,0.0
2025-08-18,1.9743499755859375,1.9742200374603271,1.9659500122070312,1.9743499755859375,0.0
2025-08-19,1.969539999961853,1.976449966430664,1.964900016784668,1.969539999961853,0.0
2025-08-20,1.9740400314331055,2.0031299591064453,1.9728000164031982,1.9740400314331055,0.0
2025-08-21,1.9990899562835693,2.003000020980835,1.9943599700927734,1.9990899562835693,0.0
2025-08-22,1.9943900108337402,1.9995100498199463,1.9931000471115112,1.9943900108337402,0.0
2025-08-25,1.9960099458694458,1.9985899925231934,1.9887499809265137,1.996269941329956,0.0
2025-08-26,1.985610008239746,1.9943699836730957,1.985450029373169,1.985610008239746,0.0
2025-08-27,1.986549973487854,1.9904299974441528,1.9844900369644165,1.986549973487854,0.0
2025-08-28,1.9872100353240967,1.9890899658203125,1.983199954032898,1.9872100353240967,0.0
2025-08-29,1.9848500490188599,1.9848899841308594,1.9780700206756592,1.9848500490188599,0.0
2025-09-01,1.9816999435424805,1.9895399808883667,1.9795600175857544,1.9816999435424805,0.0
2025-09-02,1.9835599660873413,1.9923299551010132,1.982010006904602,1.9835599660873413,0.0
2025-09-03,1.984529972076416,1.9890899658203125,1.9829000234603882,1.984529972076416,0.0
2025-09-04,1.982640027999878,1.995609998703003,1.9804999828338623,1.982640027999878,0.0
2025-09-05,1.9921900033950806,1.9920400381088257,1.9843100309371948,1.9921900033950806,0.0
2025-09-08,1.9882999658584595,1.9895600080490112,1.9745999574661255,1.9882999658584595,0.0
2025-09-09,1.979599952697754,1.9817299842834473,1.9728000164031982,1.979599952697754,0.0
2025-09-10,1.974560022354126,1.9744999408721924,1.966040015220642,1.974560022354126,0.0
2025-09-11,1.9689300060272217,1.9739700555801392,1.9638999700546265,1.9689300060272217,0.0
2025-09-12,1.9627399444580078,1.9706100225448608,1.961899995803833,1.9627399444580078,0.0
2025-09-15,1.9696099758148193,1.9737800359725952,1.9663000106811523,1.9696099758148193,0.0
2025-09-16,1.9707599878311157,1.982699990272522,1.9700599908828735,1.9707599878311157,0.0
2025-09-17,1.9811999797821045,1.986009955406189,1.9771000146865845,1.9811999797821045,0.0
2025-09-18,1.9919999837875366,2.0072999000549316,1.9914000034332275,1.9919999837875366,0.0
2025-09-19,2.0010900497436523,2.009399890899658,1.9996000528335571,2.0010900497436523,0.0
2025-09-22,2.0058000087738037,2.0110599994659424,2.0009000301361084,2.0058000087738037,0.0
2025-09-23,2.0106000900268555,2.0176000595092773,2.0095999240875244,2.0106000900268555,0.0
2025-09-24,2.0170600414276123,2.0201199054718018,2.0113000869750977,2.0170600414276123,0.0
2025-09-25,2.018899917602539,2.0245800018310547,2.0141000747680664,2.018899917602539,0.0
2025-09-26,2.023469924926758,2.028209924697876,2.0230000019073486,2.023469924926758,0.0
2025-09-29,2.025789976119995,2.0307400226593018,2.0223801136016846,2.025789976119995,0.0
2025-09-30,2.0291099548339844,2.0297000408172607,2.0206799507141113,2.0291099548339844,0.0
2025-10-01,2.024739980697632,2.0281898975372314,2.0160999298095703,2.024739980697632,0.0
2025-10-02,2.014899969100952,2.0179100036621094,2.0105199813842773,2.014899969100952,0.0
2025-10-03,2.0137999057769775,2.0157999992370605,2.0100998878479004,2.0137999057769775,0.0
2025-10-06,2.01065993309021,2.0119099617004395,2.0002899169921875,2.01065993309021,0.0
2025-10-07,2.004610061645508,2.0113000869750977,2.003959894180298,2.004610061645508,0.0
2025-10-08,2.010040044784546,2.0255799293518066,2.007999897003174,2.010040044784546,0.0
2025-10-09,2.010809898376465,2.014630079269409,2.0048999786376953,2.010809898376465,0.0
2025-10-10,2.0105199813842773,2.030400037765503,2.0090999603271484,2.0105199813842773,0.0
2025-10-13,2.025629997253418,2.027139902114868,2.017699956893921,2.025629997253418,0.0
2025-10-14,2.0229599475860596,2.0346200466156006,2.0185000896453857,2.0229599475860596,0.0
2025-10-15,2.030630111694336,2.033799886703491,2.028599977493286,2.030630111694336,0.0
2025-10-16,2.0372300148010254,2.038909912109375,2.027899980545044,2.0372300148010254,0.0
2025-10-17,2.042840003967285,2.048409938812256,2.0348498821258545,2.042840003967285,0.0
2025-10-20,2.0337600708007812,2.0351099967956543,2.0261800289154053,2.0337600708007812,0.0
2025-10-21,2.02620005607605,2.0348498821258545,2.01990008354187,2.02620005607605,0.0
2025-10-22,2.0199999809265137,2.021939992904663,2.015199899673462,2.0199999809265137,0.0
2025-10-23,2.0234100818634033,2.024669885635376,2.016200065612793,2.0234100818634033,0.0
2025-10-24,2.018549919128418,2.0256800651550293,2.016779899597168,2.018549919128418,0.0
2025-10-27,2.01921010017395,2.021509885787964,2.0148000717163086,2.01921010017395,0.0
2025-10-28,2.0173099040985107,2.0224900245666504,2.01459002494812,2.0173099040985107,0.0
2025-10-29,2.0155398845672607,2.017169952392578,2.0074000358581543,2.0155398845672607,0.0
2025-10-30,2.0129098892211914,2.0195798873901367,2.008699893951416,2.0129098892211914,0.0
2025-10-31,2.014090061187744,2.023210048675537,2.011460065841675,2.014090061187744,0.0
2025-11-03,2.013849973678589,2.021820068359375,2.012079954147339,2.013849973678589,0.0
2025-11-04,2.0183300971984863,2.0325000286102295,2.0181000232696533,2.0183300971984863,0.0
2025-11-05,2.035290002822876,2.0398199558258057,2.0278398990631104,2.035290002822876,0.0
2025-11-06,2.028549909591675,2.050539970397949,2.0284600257873535,2.028549909591675,0.0
2025-11-07,2.0479800701141357,2.0638599395751953,2.0467000007629395,2.0479800701141357,0.0
2025-11-10,2.0527501106262207,2.054379940032959,2.046999931335449,2.051330089569092,0.0
2025-11-11,2.0475099086761475,2.052000045776367,2.045490026473999,2.0475399494171143,0.0
2025-11-12,2.0486199855804443,2.049410104751587,2.0425000190734863,2.0480899810791016,0.0
2025-11-13,2.047070026397705,2.0548999309539795,2.044300079345703,2.047110080718994,0.0
2025-11-14,2.05826997756958,2.0592401027679443,2.0405800342559814,2.0579700469970703,0.0
2025-11-17,2.046370029449463,2.049839973449707,2.041029930114746,2.046149969100952,0.0
2025-11-18,2.0501298904418945,2.0560100078582764,2.0425000190734863,2.0495998859405518,0.0
2025-11-19,2.046180009841919,2.0608999729156494,2.046180009841919,2.0463099479675293,0.0
