datetime,open,high,low,close,volume
2025-06-03 04:00:00,2963.8417231231606,2971.7535036070303,2929.910059725597,2963.5558908694,0.0
2025-06-03 08:00:00,2964.3203220472105,2971.516130453525,2937.900767722804,2969.860811184128,0.0
2025-06-03 12:00:00,2969.359581310107,2976.3326097258378,2923.215865155136,2966.083471141242,0.0
2025-06-03 16:00:00,2965.7459413116185,2972.196151530562,2935.454158325446,2969.20606272368,0.0
2025-06-03 20:00:00,2968.8683734695387,2976.043263722125,2944.314889087259,2972.2680150129077,0.0
2025-06-04 00:00:00,2972.180109247787,2985.711163357934,2942.0345937800844,2975.625725638491,0.0
2025-06-04 04:00:00,2975.4498885786193,2978.061683299003,2944.7157259565893,2965.5463672506316,0.0
2025-06-04 08:00:00,2965.884072833552,2978.0645619858265,2935.6977655672326,2960.984073158619,0.0
2025-06-04 12:00:00,2960.984073158619,2987.920125840432,2935.300698608412,2972.102185661522,0.0
2025-06-04 16:00:00,2972.6167262923864,2982.3127485233654,2947.702541081202,2975.6950535285623,0.0
2025-06-04 20:00:00,2975.9470110652246,2979.063939537682,2950.7367268349126,2977.4204826009177,0.0
2025-06-05 00:00:00,2977.5078843807114,2984.4637227594303,2967.4618070726037,2973.1332006885054,0.0
2025-06-05 04:00:00,2973.0345288468066,2978.007170747496,2947.444722361076,2974.1844779650387,0.0
2025-06-05 08:00:00,2973.844696715353,3001.2941231853206,2954.5626113998287,2989.524951807039,0.0
2025-06-05 12:00:00,2989.358160557117,2999.2725368624924,2917.3054479549955,2943.04570794593,0.0
2025-06-05 16:00:00,2943.369652061117,2959.2432587473695,2920.0531562540896,2954.21893337756,0.0
2025-06-05 20:00:00,2954.807745165576,2957.932974878596,2928.1465407618352,2954.078884661621,0.0
2025-06-06 00:00:00,2954.2425759712883,2967.132641321617,2948.568726161012,2964.2788761463758,0.0
2025-06-06 04:00:00,2964.5309959904357,2972.153283291794,2936.4377486125636,2959.5239871352724,0.0
2025-06-06 08:00:00,2959.43662530036,2970.176840869864,2938.1482627842915,2961.0165225688124,0.0
2025-06-06 12:00:00,2960.841445320039,2975.138244283225,2903.890119910551,2942.319716997871,0.0
2025-06-06 16:00:00,2942.5672819971523,2945.8656294708635,2902.1006208520657,2924.9354770401605,0.0
2025-06-06 20:00:00,2924.8478855397666,2926.287115231106,2899.6925717587374,2922.286475644975,0.0
2025-06-08 20:00:00,2922.355771294151,2926.8796818887377,2920.5671979457215,2926.1074756853664,0.0
2025-06-09 00:00:00,2925.8613712597157,2929.9725724755895,2878.7498713098526,2917.3426994904053,0.0
