datetime,open,high,low,close,volume
2025-06-03 04:00:00,174.87100219726562,174.92300415039062,174.68699645996094,174.76699829101562,0.0
2025-06-03 05:00:00,174.76800537109375,174.822998046875,174.66099548339844,174.76400756835938,0.0
2025-06-03 06:00:00,174.77499389648438,174.90199279785156,174.61000061035156,174.62600708007812,0.0
2025-06-03 07:00:00,174.61900329589844,174.68299865722656,174.41000366210938,174.6199951171875,0.0
2025-06-03 08:00:00,174.62899780273438,174.6479949951172,174.30999755859375,174.36900329589844,0.0
2025-06-03 09:00:00,174.36399841308594,174.55599975585938,174.2949981689453,174.50999450683594,0.0
2025-06-03 10:00:00,174.5030059814453,174.5279998779297,174.38499450683594,174.4080047607422,0.0
2025-06-03 11:00:00,174.4080047607422,174.44500732421875,174.1929931640625,174.23699951171875,0.0
2025-06-03 12:00:00,174.23199462890625,174.31900024414062,174.13400268554688,174.22000122070312,0.0
2025-06-03 13:00:00,174.2220001220703,174.4530029296875,174.12399291992188,174.37600708007812,0.0
2025-06-03 14:00:00,174.37600708007812,174.69200134277344,174.30299377441406,174.64500427246094,0.0
2025-06-03 15:00:00,174.64599609375,174.76499938964844,174.552001953125,174.61199951171875,0.0
2025-06-03 16:00:00,174.61099243164062,174.84100341796875,174.60699462890625,174.7469940185547,0.0
2025-06-03 17:00:00,174.7449951171875,174.79400634765625,174.6540069580078,174.68499755859375,0.0
2025-06-03 18:00:00,174.68299865722656,174.74600219726562,174.64100646972656,174.6929931640625,0.0
2025-06-03 19:00:00,174.6929931640625,174.83299255371094,174.68699645996094,174.79299926757812,0.0
2025-06-03 20:00:00,174.7969970703125,174.8260040283203,174.66700744628906,174.79200744628906,0.0
2025-06-03 21:00:00,174.72500610351562,174.88299560546875,174.49000549316406,174.7969970703125,0.0
2025-06-03 22:00:00,174.79200744628906,174.8459930419922,174.66400146484375,174.75399780273438,0.0
2025-06-03 23:00:00,174.75399780273438,174.85000610351562,174.67100524902344,174.7480010986328,0.0
2025-06-04 00:00:00,174.7270050048828,174.91000366210938,174.72000122070312,174.84800720214844,0.0
2025-06-04 01:00:00,174.8560028076172,175.01800537109375,174.6179962158203,174.66299438476562,0.0
2025-06-04 02:00:00,174.6529998779297,174.8000030517578,174.6230010986328,174.7790069580078,0.0
2025-06-04 03:00:00,174.77999877929688,174.88800048828125,174.73399353027344,174.76300048828125,0.0
2025-06-04 04:00:00,174.75900268554688,175.0030059814453,174.75399780273438,174.97799682617188,0.0
2025-06-04 05:00:00,174.97300720214844,175.03500366210938,174.875,174.95700073242188,0.0
2025-06-04 06:00:00,174.9550018310547,175.02999877929688,174.79600524902344,174.91799926757812,0.0
2025-06-04 07:00:00,174.91799926757812,175.0279998779297,174.71800231933594,175.01800537109375,0.0
2025-06-04 08:00:00,175.01400756835938,175.1230010986328,174.96600341796875,174.99200439453125,0.0
2025-06-04 09:00:00,174.99200439453125,175.01499938964844,174.80999755859375,174.89599609375,0.0
2025-06-04 10:00:00,174.89700317382812,175.14300537109375,174.88699340820312,175.0970001220703,0.0
2025-06-04 11:00:00,175.08799743652344,175.2050018310547,175.0330047607422,175.15499877929688,0.0
2025-06-04 12:00:00,175.15699768066406,175.2310028076172,174.7530059814453,174.79800415039062,0.0
2025-06-04 13:00:00,174.7989959716797,174.9810028076172,174.7259979248047,174.875,0.0
2025-06-04 14:00:00,174.80599975585938,174.98300170898438,174.58299255371094,174.9010009765625,0.0
2025-06-04 15:00:00,174.89500427246094,174.9080047607422,174.58900451660156,174.6300048828125,0.0
2025-06-04 16:00:00,174.6300048828125,174.66600036621094,174.5019989013672,174.55799865722656,0.0
2025-06-04 17:00:00,174.55799865722656,174.6230010986328,174.52699279785156,174.56199645996094,0.0
2025-06-04 18:00:00,174.57200622558594,174.67300415039062,174.5399932861328,174.6230010986328,0.0
2025-06-04 19:00:00,174.6269989013672,174.64599609375,174.43499755859375,174.49600219726562,0.0
