datetime,open,high,low,close,volume
2025-06-03 04:00:00,0.5959500074386597,0.5962499976158142,0.5943899750709534,0.5955600142478943,0.0
2025-06-03 08:00:00,0.5955600142478943,0.5980299711227417,0.5947499871253967,0.5976200103759766,0.0
2025-06-03 12:00:00,0.5976200103759766,0.6007599830627441,0.5969600081443787,0.6006900072097778,0.0
2025-06-03 16:00:00,0.6006500124931335,0.600820004940033,0.5992699861526489,0.6007000207901001,0.0
2025-06-03 20:00:00,0.6007199883460999,0.6007999777793884,0.5989199876785278,0.5999600291252136,0.0
2025-06-04 00:00:00,0.5999900102615356,0.6008099913597107,0.5991899967193604,0.6007400155067444,0.0
2025-06-04 04:00:00,0.6007699966430664,0.6009899973869324,0.5989300012588501,0.6000999808311462,0.0
2025-06-04 08:00:00,0.6000900268554688,0.6011000275611877,0.5988900065422058,0.6008300185203552,0.0
2025-06-04 12:00:00,0.6008399724960327,0.6009100079536438,0.597350001335144,0.5985900163650513,0.0
2025-06-04 16:00:00,0.5985999703407288,0.5990300178527832,0.5973100066184998,0.5983899831771851,0.0
2025-06-04 20:00:00,0.5984299778938293,0.5986999869346619,0.5971400141716003,0.5979800224304199,0.0
2025-06-05 00:00:00,0.5980600118637085,0.5989500284194946,0.5970199704170227,0.5988100171089172,0.0
2025-06-05 04:00:00,0.5987300276756287,0.6001999974250793,0.5977799892425537,0.6000199913978577,0.0
2025-06-05 08:00:00,0.6000199913978577,0.6006399989128113,0.5989199876785278,0.5999500155448914,0.0
2025-06-05 12:00:00,0.5999799966812134,0.6017000079154968,0.5980700254440308,0.6007900238037109,0.0
2025-06-05 16:00:00,0.6007800102233887,0.6010599732398987,0.5985699892044067,0.6002600193023682,0.0
2025-06-05 20:00:00,0.6002799868583679,0.6003000140190125,0.5979499816894531,0.5994499921798706,0.0
2025-06-06 00:00:00,0.5994499921798706,0.6004999876022339,0.5988900065422058,0.6002200245857239,0.0
2025-06-06 04:00:00,0.6002699732780457,0.6014000177383423,0.5995200276374817,0.6004599928855896,0.0
2025-06-06 08:00:00,0.6004199981689453,0.6010400056838989,0.5994600057601929,0.600600004196167,0.0
2025-06-06 12:00:00,0.600600004196167,0.6024500131607056,0.5995699763298035,0.600600004196167,0.0
