datetime,open,high,low,close,volume
2025-06-03 04:00:00,37583.8515625,37588.4296875,37477.16015625,37490.55078125,0.0
2025-06-03 05:00:00,37493.19921875,37520.71875,37479.0,37518.48046875,0.0
2025-06-03 06:00:00,37517.8984375,37522.48828125,37480.9296875,37496.55078125,0.0
2025-06-04 00:00:00,37686.66015625,37868.421875,37674.859375,37736.44140625,0.0
2025-06-04 01:00:00,37738.8203125,37808.109375,37731.4296875,37778.28125,0.0
2025-06-04 02:00:00,37778.66015625,37834.66015625,37760.25,37834.66015625,0.0
2025-06-04 03:00:00,37813.921875,37838.12109375,37781.1796875,37783.390625,0.0
2025-06-04 04:00:00,37777.3515625,37795.62890625,37745.37109375,37770.53125,0.0
2025-06-04 05:00:00,37767.23046875,37821.58984375,37737.3203125,37812.828125,0.0
2025-06-04 06:00:00,37812.640625,37833.12109375,37745.109375,37750.578125,0.0
2025-06-05 00:00:00,37590.390625,37717.05859375,37538.01953125,37630.53125,0.0
2025-06-05 01:00:00,37629.78125,37732.87890625,37629.78125,37686.73046875,0.0
2025-06-05 02:00:00,37687.12109375,37694.73046875,37631.76171875,37658.4609375,0.0
2025-06-05 03:00:00,37605.03125,37653.21875,37546.4296875,37578.05078125,0.0
2025-06-05 04:00:00,37576.53125,37590.25,37527.87890625,37558.640625,0.0
2025-06-05 05:00:00,37558.328125,37595.171875,37537.98828125,37557.8984375,0.0
2025-06-05 06:00:00,37558.8515625,37654.28125,37531.96875,37551.71875,0.0
2025-06-06 00:00:00,37590.44140625,37728.01953125,37590.421875,37706.26171875,0.0
2025-06-06 01:00:00,37707.0,37754.73046875,37655.390625,37723.2109375,0.0
2025-06-06 02:00:00,37722.44140625,37755.41015625,37701.46875,37730.671875,0.0
2025-06-06 03:00:00,37716.8515625,37721.9296875,37657.921875,37657.921875,0.0
2025-06-06 04:00:00,37658.3515625,37697.9296875,37635.78125,37692.859375,0.0
2025-06-06 05:00:00,37690.58984375,37756.1484375,37669.9609375,37689.48828125,0.0
2025-06-06 06:00:00,37689.828125,37697.30078125,37659.80859375,37697.30078125,0.0
2025-06-09 00:00:00,38028.7109375,38178.01171875,38018.21875,38172.44921875,0.0
2025-06-09 01:00:00,38165.859375,38168.91015625,38052.7109375,38142.58984375,0.0
2025-06-09 02:00:00,38142.80859375,38144.73828125,38088.2109375,38137.08984375,0.0
2025-06-09 03:00:00,38105.71875,38166.6015625,38105.71875,38159.6015625,0.0
2025-06-09 04:00:00,38160.62109375,38165.1484375,38106.58984375,38115.0703125,0.0
2025-06-09 05:00:00,38114.75,38114.75,38065.0,38089.01171875,0.0
2025-06-09 06:00:00,38100.33984375,38100.33984375,38060.87109375,38087.12890625,0.0
2025-06-10 00:00:00,38278.171875,38346.62890625,38226.21875,38240.1484375,0.0
2025-06-10 01:00:00,38242.1484375,38467.05859375,38240.1484375,38454.37890625,0.0
2025-06-10 02:00:00,38458.33984375,38476.1796875,38427.08984375,38473.96875,0.0
2025-06-10 03:00:00,38463.9296875,38495.69921875,38448.01953125,38464.37109375,0.0
2025-06-10 04:00:00,38464.37890625,38469.71875,38423.23828125,38443.3203125,0.0
2025-06-10 05:00:00,38442.44140625,38446.28125,38139.1015625,38184.66015625,0.0
2025-06-10 06:00:00,38183.0,38210.140625,38159.30078125,38167.03125,0.0
2025-06-11 00:00:00,38431.1015625,38529.640625,38288.28125,38302.109375,0.0
2025-06-11 01:00:00,38303.05859375,38419.421875,38289.109375,38400.25,0.0
2025-06-11 02:00:00,38398.94921875,38418.62890625,38363.6015625,38385.37109375,0.0
2025-06-11 03:00:00,38363.05078125,38397.3515625,38347.3203125,38364.05859375,0.0
2025-06-11 04:00:00,38364.2890625,38398.96875,38346.12109375,38393.7109375,0.0
2025-06-11 05:00:00,38420.01171875,38420.80859375,38357.23046875,38360.421875,0.0
2025-06-11 06:00:00,38354.859375,38419.109375,38345.30078125,38419.109375,0.0
2025-06-12 00:00:00,38324.9296875,38407.5703125,38107.3203125,38165.46875,0.0
2025-06-12 01:00:00,38168.30859375,38217.44921875,38102.05078125,38155.05078125,0.0
2025-06-12 02:00:00,38156.0390625,38175.71875,38124.48828125,38149.48828125,0.0
2025-06-12 03:00:00,38197.140625,38221.5390625,38194.2890625,38202.19921875,0.0
2025-06-12 04:00:00,38202.44140625,38226.19140625,38169.48046875,38199.71875,0.0
2025-06-12 05:00:00,38199.87109375,38215.328125,38169.1484375,38190.05078125,0.0
2025-06-12 06:00:00,38190.26171875,38190.26171875,38156.91015625,38171.75,0.0
2025-06-13 00:00:00,38130.25,38141.58984375,37601.8203125,37633.46875,0.0
2025-06-13 01:00:00,37635.48046875,37785.76953125,37540.19921875,37781.1015625,0.0
2025-06-13 02:00:00,37778.8515625,37780.78125,37659.28125,37665.9296875,0.0
2025-06-13 03:00:00,37672.3515625,37758.76171875,37659.1015625,37756.0,0.0
2025-06-13 04:00:00,37755.98046875,37755.98046875,37667.83984375,37747.80859375,0.0
2025-06-13 05:00:00,37745.48046875,37771.44921875,37705.078125,37761.01953125,0.0
2025-06-13 06:00:00,37759.80859375,37823.48828125,37755.73046875,37810.390625,0.0
2025-06-16 00:00:00,38056.859375,38207.51171875,38055.51953125,38133.98046875,0.0
2025-06-16 01:00:00,38137.1796875,38181.9609375,38066.33984375,38175.23828125,0.0
2025-06-16 02:00:00,38175.9296875,38213.25,38166.5,38193.390625,0.0
2025-06-16 03:00:00,38229.828125,38241.0703125,38200.4296875,38237.62109375,0.0
2025-06-16 04:00:00,38239.2890625,38342.51953125,38239.2890625,38306.03125,0.0
2025-06-16 05:00:00,38306.23828125,38328.69921875,38231.96875,38232.5390625,0.0
2025-06-16 06:00:00,38232.5,38332.23046875,38228.05078125,38317.7109375,0.0
2025-06-17 00:00:00,38366.6796875,38531.33984375,38333.3515625,38525.01171875,0.0
2025-06-17 01:00:00,38529.80078125,38567.359375,38444.0390625,38559.671875,0.0
2025-06-17 02:00:00,38561.0,38581.25,38487.26953125,38501.078125,0.0
2025-06-17 03:00:00,38522.19921875,38551.98046875,38506.21875,38506.21875,0.0
2025-06-17 04:00:00,38505.51171875,38553.26953125,38461.51953125,38534.33984375,0.0
2025-06-17 05:00:00,38533.91015625,38539.91015625,38448.75,38501.71875,0.0
2025-06-17 06:00:00,38501.87109375,38551.46875,38492.26953125,38531.7890625,0.0
2025-06-18 00:00:00,38364.16015625,38626.08984375,38364.16015625,38571.19140625,0.0
2025-06-18 01:00:00,38572.609375,38756.9296875,38572.609375,38719.01171875,0.0
2025-06-18 02:00:00,38718.37109375,38791.80078125,38718.37109375,38791.80078125,0.0
2025-06-18 03:00:00,38771.9296875,38825.078125,38770.140625,38812.44140625,0.0
2025-06-18 04:00:00,38812.44140625,38864.28125,38764.6796875,38813.0,0.0
2025-06-18 05:00:00,38813.05859375,38859.890625,38806.890625,38836.58984375,0.0
2025-06-18 06:00:00,38835.87109375,38861.2109375,38818.01171875,38861.2109375,0.0
2025-06-19 00:00:00,38858.51953125,38870.55078125,38567.16015625,38635.6796875,0.0
2025-06-19 01:00:00,38636.578125,38636.9296875,38530.87890625,38576.08984375,0.0
