datetime,open,high,low,close,volume
2025-06-03 04:00:00,104.2300033569336,104.26899719238281,104.06099700927734,104.08699798583984,0.0
2025-06-03 05:00:00,104.08999633789062,104.18699645996094,104.01899719238281,104.09400177001953,0.0
2025-06-03 06:00:00,104.09400177001953,104.16500091552734,104.02300262451172,104.10600280761719,0.0
2025-06-03 07:00:00,104.11100006103516,104.1259994506836,103.86000061035156,104.00900268554688,0.0
2025-06-03 08:00:00,104.00900268554688,104.0459976196289,103.8479995727539,104.00499725341797,0.0
2025-06-03 09:00:00,103.99500274658203,104.11399841308594,103.9729995727539,104.06700134277344,0.0
2025-06-03 10:00:00,104.06900024414062,104.17900085449219,104.0250015258789,104.16400146484375,0.0
2025-06-03 11:00:00,104.16600036621094,104.23400115966797,104.12699890136719,104.14199829101562,0.0
2025-06-03 12:00:00,104.13700103759766,104.48300170898438,104.125,104.45700073242188,0.0
2025-06-03 13:00:00,104.45899963378906,104.63500213623047,104.40699768066406,104.52200317382812,0.0
2025-06-03 14:00:00,104.52300262451172,104.90699768066406,104.51599884033203,104.88999938964844,0.0
2025-06-03 15:00:00,104.88899993896484,104.93199920654297,104.78800201416016,104.89700317382812,0.0
2025-06-03 16:00:00,104.89600372314453,104.98699951171875,104.8499984741211,104.9000015258789,0.0
2025-06-03 17:00:00,104.89800262451172,104.94200134277344,104.822998046875,104.8499984741211,0.0
2025-06-03 18:00:00,104.8489990234375,104.9260025024414,104.79399871826172,104.9219970703125,0.0
2025-06-03 19:00:00,104.9219970703125,105.03099822998047,104.89600372314453,105.01100158691406,0.0
2025-06-03 20:00:00,105.01100158691406,105.01399993896484,104.85199737548828,104.90499877929688,0.0
2025-06-03 21:00:00,104.8489990234375,105.00499725341797,104.8489990234375,104.90399932861328,0.0
2025-06-03 22:00:00,104.90299987792969,104.98999786376953,104.88500213623047,104.9020004272461,0.0
2025-06-03 23:00:00,104.89800262451172,104.98699951171875,104.83399963378906,104.85600280761719,0.0
2025-06-04 00:00:00,104.85600280761719,105.01300048828125,104.81700134277344,104.99800109863281,0.0
2025-06-04 01:00:00,104.9990005493164,105.16400146484375,104.79299926757812,104.8479995727539,0.0
2025-06-04 02:00:00,104.8479995727539,104.95500183105469,104.83000183105469,104.91200256347656,0.0
2025-06-04 03:00:00,104.91200256347656,105.0199966430664,104.86000061035156,105.00199890136719,0.0
2025-06-04 04:00:00,104.99800109863281,105.13600158691406,104.96299743652344,105.12200164794922,0.0
2025-06-04 05:00:00,105.12100219726562,105.19000244140625,105.0250015258789,105.06400299072266,0.0
2025-06-04 06:00:00,105.06300354003906,105.11699676513672,104.81900024414062,104.9280014038086,0.0
2025-06-04 07:00:00,104.92500305175781,105.0510025024414,104.81600189208984,105.03700256347656,0.0
2025-06-04 08:00:00,105.03700256347656,105.0999984741211,104.93000030517578,104.96299743652344,0.0
2025-06-04 09:00:00,104.95999908447266,105.08300018310547,104.9260025024414,105.06500244140625,0.0
2025-06-04 10:00:00,105.06500244140625,105.2249984741211,105.00399780273438,105.19300079345703,0.0
2025-06-04 11:00:00,105.19499969482422,105.2979965209961,105.125,105.25399780273438,0.0
2025-06-04 12:00:00,105.25599670410156,105.26899719238281,104.69999694824219,104.78399658203125,0.0
2025-06-04 13:00:00,104.78500366210938,104.98600006103516,104.75199890136719,104.81600189208984,0.0
2025-06-04 14:00:00,104.83100128173828,104.83100128173828,104.53299713134766,104.73100280761719,0.0
2025-06-04 15:00:00,104.73200225830078,104.7699966430664,104.43900299072266,104.54399871826172,0.0
2025-06-04 16:00:00,104.54499816894531,104.55799865722656,104.39099884033203,104.45600128173828,0.0
2025-06-04 17:00:00,104.45600128173828,104.5479965209961,104.43000030517578,104.5199966430664,0.0
2025-06-04 18:00:00,104.5199966430664,104.53800201416016,104.427001953125,104.50800323486328,0.0
2025-06-04 19:00:00,104.50499725341797,104.552001953125,104.40699768066406,104.43299865722656,0.0
2025-06-04 20:00:00,104.43499755859375,104.47200012207031,104.30699920654297,104.3499984741211,0.0
2025-06-04 21:00:00,104.36900329589844,104.44100189208984,104.32099914550781,104.37799835205078,0.0
2025-06-04 22:00:00,104.40299987792969,104.4469985961914,104.3550033569336,104.37300109863281,0.0
2025-06-04 23:00:00,104.36499786376953,104.42900085449219,104.24299621582031,104.3270034790039,0.0
2025-06-05 00:00:00,104.3290023803711,104.46499633789062,104.27799987792969,104.35299682617188,0.0
2025-06-05 01:00:00,104.35299682617188,104.53900146484375,104.26499938964844,104.49700164794922,0.0
2025-06-05 02:00:00,104.49700164794922,104.50599670410156,104.39199829101562,104.48200225830078,0.0
2025-06-05 03:00:00,104.48300170898438,104.53600311279297,104.37300109863281,104.51100158691406,0.0
2025-06-05 04:00:00,104.51100158691406,104.60299682617188,104.4520034790039,104.572998046875,0.0
2025-06-05 05:00:00,104.5739974975586,104.66699981689453,104.53500366210938,104.64099884033203,0.0
2025-06-05 06:00:00,104.63999938964844,104.7699966430664,104.59100341796875,104.76399993896484,0.0
2025-06-05 07:00:00,104.76699829101562,104.90499877929688,104.69599914550781,104.86100006103516,0.0
2025-06-05 08:00:00,104.86100006103516,104.91899871826172,104.8010025024414,104.86499786376953,0.0
2025-06-05 09:00:00,104.86199951171875,104.87100219726562,104.74400329589844,104.86699676513672,0.0
2025-06-05 10:00:00,104.86799621582031,104.8740005493164,104.72000122070312,104.81400299072266,0.0
2025-06-05 11:00:00,104.81700134277344,104.91600036621094,104.72100067138672,104.89099884033203,0.0
2025-06-05 12:00:00,104.88999938964844,105.22699737548828,104.59100341796875,105.00299835205078,0.0
2025-06-05 13:00:00,105.00199890136719,105.11599731445312,104.74400329589844,104.8219985961914,0.0
2025-06-05 14:00:00,104.82099914550781,105.1709976196289,104.7979965209961,105.08000183105469,0.0
2025-06-05 15:00:00,105.08000183105469,105.34600067138672,105.06500244140625,105.26699829101562,0.0
2025-06-05 16:00:00,105.26799774169922,105.33000183105469,104.99600219726562,105.03199768066406,0.0
2025-06-05 17:00:00,105.02999877929688,105.30999755859375,104.99800109863281,105.21900177001953,0.0
2025-06-05 18:00:00,105.21800231933594,105.23899841308594,105.0479965209961,105.14600372314453,0.0
2025-06-05 19:00:00,105.1449966430664,105.18900299072266,104.9739990234375,105.15499877929688,0.0
2025-06-05 20:00:00,105.15299987792969,105.20999908447266,104.927001953125,104.927001953125,0.0
2025-06-05 21:00:00,104.9229965209961,105.03900146484375,104.79199981689453,104.93399810791016,0.0
2025-06-05 22:00:00,104.93699645996094,105.00199890136719,104.89600372314453,104.9729995727539,0.0
2025-06-05 23:00:00,104.97699737548828,105.04299926757812,104.91300201416016,105.02899932861328,0.0
2025-06-06 00:00:00,105.02999877929688,105.19100189208984,105.02100372314453,105.1719970703125,0.0
2025-06-06 01:00:00,105.1719970703125,105.23200225830078,105.12000274658203,105.12899780273438,0.0
2025-06-06 02:00:00,105.12999725341797,105.27300262451172,105.09500122070312,105.23699951171875,0.0
2025-06-06 03:00:00,105.24099731445312,105.24500274658203,105.16600036621094,105.21199798583984,0.0
2025-06-06 04:00:00,105.20999908447266,105.31300354003906,105.18299865722656,105.28800201416016,0.0
2025-06-06 05:00:00,105.28399658203125,105.35299682617188,105.2509994506836,105.29199981689453,0.0
2025-06-06 06:00:00,105.29199981689453,105.44499969482422,105.22000122070312,105.38300323486328,0.0
2025-06-06 07:00:00,105.38400268554688,105.44400024414062,105.21199798583984,105.28700256347656,0.0
2025-06-06 08:00:00,105.28600311279297,105.31700134277344,105.22699737548828,105.2959976196289,0.0
2025-06-06 09:00:00,105.2959976196289,105.41699981689453,105.26399993896484,105.39099884033203,0.0
2025-06-06 10:00:00,105.38899993896484,105.4020004272461,105.3010025024414,105.33599853515625,0.0
2025-06-06 11:00:00,105.33899688720703,105.3759994506836,105.28299713134766,105.31400299072266,0.0
2025-06-06 12:00:00,105.30899810791016,105.73200225830078,105.28900146484375,105.70600128173828,0.0
2025-06-06 13:00:00,105.7040023803711,105.94200134277344,105.64600372314453,105.88200378417969,0.0
2025-06-06 14:00:00,105.88300323486328,105.9749984741211,105.77300262451172,105.85199737548828,0.0
2025-06-06 15:00:00,105.85199737548828,106.01000213623047,105.7760009765625,105.8550033569336,0.0
2025-06-06 16:00:00,105.8550033569336,105.90499877929688,105.7750015258789,105.81800079345703,0.0
2025-06-06 17:00:00,105.81400299072266,105.83699798583984,105.74400329589844,105.81400299072266,0.0
2025-06-06 18:00:00,105.81300354003906,105.8270034790039,105.72200012207031,105.76300048828125,0.0
2025-06-06 19:00:00,105.75800323486328,105.76499938964844,105.65599822998047,105.71299743652344,0.0
2025-06-06 20:00:00,105.71199798583984,105.78099822998047,105.68699645996094,105.73300170898438,0.0
2025-06-06 21:00:00,105.77200317382812,105.77200317382812,105.77200317382812,105.77200317382812,0.0
2025-06-08 23:00:00,105.66200256347656,105.69200134277344,105.58100128173828,105.66999816894531,0.0
2025-06-09 00:00:00,105.66899871826172,105.85600280761719,105.58000183105469,105.8499984741211,0.0
2025-06-09 01:00:00,105.8499984741211,105.8550033569336,105.5999984741211,105.64900207519531,0.0
2025-06-09 02:00:00,105.6500015258789,105.66799926757812,105.5009994506836,105.58799743652344,0.0
2025-06-09 03:00:00,105.58499908447266,105.5979995727539,105.4739990234375,105.572998046875,0.0
2025-06-09 04:00:00,105.5770034790039,105.5770034790039,105.47899627685547,105.50499725341797,0.0
2025-06-09 05:00:00,105.50700378417969,105.59600067138672,105.4800033569336,105.52100372314453,0.0
2025-06-09 06:00:00,105.52400207519531,105.55799865722656,105.38099670410156,105.39399719238281,0.0
2025-06-09 07:00:00,105.39900207519531,105.47699737548828,105.3030014038086,105.35199737548828,0.0
2025-06-09 08:00:00,105.35299682617188,105.40799713134766,105.28299713134766,105.39199829101562,0.0
2025-06-09 09:00:00,105.39299774169922,105.40599822998047,105.26799774169922,105.37799835205078,0.0
2025-06-09 10:00:00,105.37899780273438,105.41799926757812,105.3270034790039,105.40599822998047,0.0
2025-06-09 11:00:00,105.40499877929688,105.6500015258789,105.39199829101562,105.6050033569336,0.0
2025-06-09 12:00:00,105.60800170898438,105.70999908447266,105.54399871826172,105.65899658203125,0.0
2025-06-09 13:00:00,105.65899658203125,105.75599670410156,105.54299926757812,105.55799865722656,0.0
2025-06-09 14:00:00,105.55999755859375,105.72100067138672,105.44200134277344,105.68699645996094,0.0
2025-06-09 15:00:00,105.68800354003906,105.697998046875,105.52300262451172,105.55699920654297,0.0
2025-06-09 16:00:00,105.55799865722656,105.64199829101562,105.54399871826172,105.59700012207031,0.0
2025-06-09 17:00:00,105.5979995727539,105.6449966430664,105.52200317382812,105.55699920654297,0.0
2025-06-09 18:00:00,105.55899810791016,105.70600128173828,105.51300048828125,105.69999694824219,0.0
2025-06-09 19:00:00,105.6989974975586,105.70099639892578,105.58999633789062,105.62999725341797,0.0
2025-06-09 20:00:00,105.62999725341797,105.64900207519531,105.3740005493164,105.48799896240234,0.0
2025-06-09 21:00:00,105.53299713134766,105.53900146484375,105.46499633789062,105.50299835205078,0.0
2025-06-09 22:00:00,105.50299835205078,105.58999633789062,105.47000122070312,105.53700256347656,0.0
2025-06-09 23:00:00,105.56300354003906,105.572998046875,105.4749984741211,105.51399993896484,0.0
2025-06-10 00:00:00,105.51499938964844,105.58699798583984,105.4209976196289,105.49600219726562,0.0
2025-06-10 01:00:00,105.49600219726562,105.78600311279297,105.447998046875,105.7509994506836,0.0
2025-06-10 02:00:00,105.75900268554688,105.9469985961914,105.70500183105469,105.74500274658203,0.0
2025-06-10 03:00:00,105.74600219726562,105.76499938964844,105.63700103759766,105.7030029296875,0.0
2025-06-10 04:00:00,105.7040023803711,105.75800323486328,105.65799713134766,105.74299621582031,0.0
2025-06-10 05:00:00,105.73899841308594,105.74500274658203,105.33699798583984,105.43599700927734,0.0
2025-06-10 06:00:00,105.43499755859375,105.46499633789062,105.32099914550781,105.40799713134766,0.0
2025-06-10 07:00:00,105.40399932861328,105.51000213623047,105.3949966430664,105.49400329589844,0.0
2025-06-10 08:00:00,105.49199676513672,105.53900146484375,105.38200378417969,105.52799987792969,0.0
2025-06-10 09:00:00,105.52899932861328,105.63400268554688,105.48799896240234,105.59700012207031,0.0
2025-06-10 10:00:00,105.5979995727539,105.66100311279297,105.50399780273438,105.5469970703125,0.0
2025-06-10 11:00:00,105.5469970703125,105.61799621582031,105.48899841308594,105.59200286865234,0.0
2025-06-10 12:00:00,105.59100341796875,105.65399932861328,105.50599670410156,105.64299774169922,0.0
2025-06-10 13:00:00,105.64600372314453,105.74800109863281,105.52300262451172,105.70999908447266,0.0
2025-06-10 14:00:00,105.71099853515625,105.89099884033203,105.68900299072266,105.88300323486328,0.0
2025-06-10 15:00:00,105.87699890136719,105.97599792480469,105.81999969482422,105.89900207519531,0.0
