datetime,open,high,low,close,volume
2025-06-03 12:00:00,5938.56005859375,5972.580078125,5929.0,5971.18017578125,665156294.0
2025-06-03 16:00:00,5971.259765625,5981.35009765625,5959.25,5970.52978515625,1204602000.0
2025-06-04 12:00:00,5978.93994140625,5990.47998046875,5966.10986328125,5969.83984375,604456863.0
2025-06-04 16:00:00,5969.7900390625,5989.60986328125,5969.35986328125,5971.16015625,1084066000.0
2025-06-05 12:00:00,5985.669921875,5999.7001953125,5949.35986328125,5989.39990234375,672030164.0
2025-06-05 16:00:00,5989.330078125,5990.18994140625,5921.2001953125,5939.68017578125,1460434000.0
2025-06-06 12:00:00,5987.06005859375,6016.8701171875,5984.16015625,5995.75,564783704.0
2025-06-06 16:00:00,5995.759765625,6013.08984375,5978.6298828125,5999.66015625,1050432000.0
2025-06-09 12:00:00,6004.6298828125,6012.3701171875,5994.18017578125,6006.990234375,616872368.0
2025-06-09 16:00:00,6007.08984375,6021.31005859375,6004.2001953125,6004.2001953125,1188686000.0
2025-06-10 12:00:00,6009.91015625,6028.64013671875,6000.27978515625,6027.60009765625,669673041.0
2025-06-10 16:00:00,6027.60986328125,6043.009765625,6011.41015625,6039.830078125,1262259000.0
2025-06-11 12:00:00,6049.3798828125,6058.759765625,6028.81005859375,6040.72998046875,637421907.0
2025-06-11 16:00:00,6040.669921875,6052.89013671875,6002.31982421875,6023.72021484375,1272362000.0
2025-06-12 12:00:00,6009.89990234375,6044.669921875,6003.8798828125,6038.85986328125,601577240.0
2025-06-12 16:00:00,6038.85009765625,6045.2001953125,6030.56982421875,6045.2001953125,1076787000.0
2025-06-13 12:00:00,6000.56005859375,6026.16015625,5974.64990234375,6016.64990234375,625155130.0
2025-06-13 16:00:00,6016.56982421875,6022.2900390625,5963.2099609375,5977.47998046875,1321239000.0
2025-06-16 12:00:00,6004.0,6050.830078125,6004.0,6037.14013671875,1243155000.0
2025-06-16 16:00:00,6037.080078125,6043.2099609375,6023.39990234375,6033.3798828125,1125134000.0
2025-06-17 12:00:00,6012.14990234375,6023.25,6005.81982421875,6018.5,586475059.0
2025-06-17 16:00:00,6018.43994140625,6022.56005859375,5974.7998046875,5982.06005859375,1216791000.0
2025-06-18 12:00:00,5987.93017578125,6018.25,5980.68017578125,6001.39990234375,1054033000.0
2025-06-18 16:00:00,6001.3798828125,6014.5498046875,5971.89013671875,5980.330078125,1312882000.0
2025-06-20 12:00:00,5999.669921875,6018.2001953125,5959.18017578125,5972.830078125,657869059.0
2025-06-20 16:00:00,5972.81982421875,5981.43994140625,5952.56005859375,5968.33984375,1298463000.0
2025-06-23 12:00:00,5969.669921875,6005.580078125,5958.16015625,5966.509765625,664498037.0
2025-06-23 16:00:00,5966.58984375,6028.77001953125,5943.22998046875,6024.75,1369957000.0
2025-06-24 12:00:00,6061.2099609375,6089.830078125,6059.25,6089.10986328125,681182311.0
2025-06-24 16:00:00,6089.14013671875,6101.759765625,6087.31005859375,6093.27978515625,1232347000.0
2025-06-25 12:00:00,6104.22998046875,6108.509765625,6088.81005859375,6093.31982421875,597872589.0
2025-06-25 16:00:00,6093.33984375,6097.18017578125,6080.08984375,6093.85986328125,1188800000.0
2025-06-26 12:00:00,6112.08984375,6134.990234375,6107.27001953125,6132.4501953125,674458357.0
2025-06-26 16:00:00,6132.509765625,6146.52001953125,6130.31982421875,6142.6201171875,1275612000.0
2025-06-27 12:00:00,6150.7001953125,6186.990234375,6150.7001953125,6186.759765625,703583099.0
2025-06-27 16:00:00,6186.759765625,6187.68017578125,6132.35009765625,6171.97021484375,1511738000.0
2025-06-30 12:00:00,6193.35986328125,6195.33984375,6179.830078125,6185.72021484375,605076542.0
2025-06-30 16:00:00,6185.669921875,6215.080078125,6174.97021484375,6203.60009765625,1298231000.0
2025-07-01 12:00:00,6187.25,6203.5498046875,6177.97021484375,6196.14013671875,1013428686.0
2025-07-01 16:00:00,6196.08984375,6210.77978515625,6190.31005859375,6197.580078125,1416427000.0
2025-07-02 12:00:00,6193.8798828125,6217.47998046875,6188.2900390625,6214.740234375,781036664.0
2025-07-02 16:00:00,6214.7001953125,6227.60009765625,6213.2900390625,6227.27001953125,1228321000.0
2025-07-03 12:00:00,6246.4599609375,6282.7998046875,6246.4599609375,6279.14990234375,659233605.0
2025-07-07 12:00:00,6259.0400390625,6262.06982421875,6215.25,6227.990234375,604207653.0
2025-07-07 16:00:00,6227.93017578125,6234.9501953125,6201.0,6230.759765625,1123072000.0
2025-07-08 12:00:00,6234.02978515625,6242.7001953125,6217.75,6240.89990234375,694566628.0
2025-07-08 16:00:00,6240.89990234375,6241.759765625,6220.8798828125,6225.47998046875,1235781000.0
2025-07-09 12:00:00,6243.330078125,6269.16015625,6231.43017578125,6240.490234375,619000412.0
2025-07-09 16:00:00,6240.47021484375,6263.85009765625,6239.08984375,6262.27001953125,1139742000.0
2025-07-10 12:00:00,6266.7998046875,6279.4501953125,6251.43994140625,6277.06005859375,630335997.0
2025-07-10 16:00:00,6277.0400390625,6290.22021484375,6274.009765625,6280.14013671875,1165088000.0
2025-07-11 12:00:00,6255.68017578125,6267.0400390625,6237.60009765625,6260.93017578125,594979425.0
2025-07-11 16:00:00,6260.759765625,6269.43994140625,6253.27978515625,6258.35009765625,1128136000.0
2025-07-14 12:00:00,6255.14990234375,6265.419921875,6239.22021484375,6260.580078125,613822727.0
