datetime,open,high,low,close,volume
2025-06-03 07:00:00,24031.9609375,24044.919921875,23826.390625,23882.279296875,0.0
2025-06-03 08:00:00,23882.140625,23943.5,23841.48046875,23935.119140625,0.0
2025-06-03 09:00:00,23935.119140625,23990.080078125,23919.1796875,23962.400390625,0.0
2025-06-03 10:00:00,23962.400390625,23984.859375,23940.890625,23970.939453125,0.0
2025-06-03 11:00:00,23970.83984375,23974.849609375,23921.619140625,23954.669921875,0.0
2025-06-03 12:00:00,23954.16015625,23985.509765625,23931.05078125,23976.369140625,0.0
2025-06-03 13:00:00,23976.509765625,24020.0390625,23947.4296875,23987.279296875,0.0
2025-06-03 14:00:00,23988.470703125,24037.869140625,23974.94921875,24018.849609375,0.0
2025-06-03 15:00:00,24018.890625,24090.880859375,24018.890625,24082.720703125,0.0
2025-06-04 07:00:00,24253.689453125,24306.140625,24210.169921875,24305.1796875,0.0
2025-06-04 08:00:00,24304.33984375,24325.55078125,24271.44921875,24302.220703125,0.0
2025-06-04 09:00:00,24301.83984375,24346.150390625,24251.80078125,24259.25,0.0
2025-06-04 10:00:00,24259.33984375,24273.990234375,24209.7890625,24256.359375,0.0
2025-06-04 11:00:00,24256.359375,24262.359375,24212.359375,24243.3203125,0.0
2025-06-04 12:00:00,24243.3203125,24250.4296875,24155.609375,24215.890625,0.0
2025-06-04 13:00:00,24215.890625,24221.75,24129.3203125,24204.759765625,0.0
2025-06-04 14:00:00,24205.759765625,24260.529296875,24149.130859375,24244.16015625,0.0
2025-06-04 15:00:00,24244.25,24279.779296875,24241.05078125,24262.2890625,0.0
2025-06-05 07:00:00,24297.080078125,24341.279296875,24275.369140625,24340.75,0.0
2025-06-05 08:00:00,24340.7890625,24399.029296875,24329.44921875,24361.490234375,0.0
2025-06-05 09:00:00,24361.630859375,24385.08984375,24347.240234375,24365.740234375,0.0
2025-06-05 10:00:00,24365.4296875,24387.869140625,24345.0390625,24354.4609375,0.0
2025-06-05 11:00:00,24354.4609375,24362.73046875,24323.439453125,24338.759765625,0.0
2025-06-05 12:00:00,24338.759765625,24479.419921875,24311.009765625,24410.359375,0.0
2025-06-05 13:00:00,24410.359375,24421.76953125,24220.7109375,24226.630859375,0.0
2025-06-05 14:00:00,24227.890625,24363.58984375,24225.0703125,24343.0703125,0.0
2025-06-05 15:00:00,24342.98046875,24346.890625,24292.5390625,24324.640625,0.0
2025-06-06 07:00:00,24304.369140625,24321.19921875,24216.400390625,24234.66015625,0.0
2025-06-06 08:00:00,24234.66015625,24279.2109375,24214.529296875,24275.640625,0.0
2025-06-06 09:00:00,24275.3203125,24306.91015625,24259.5,24281.16015625,0.0
2025-06-06 10:00:00,24278.9609375,24293.259765625,24267.330078125,24267.4609375,0.0
2025-06-06 11:00:00,24267.560546875,24288.669921875,24256.9296875,24268.939453125,0.0
2025-06-06 12:00:00,24268.939453125,24298.80078125,24250.16015625,24275.599609375,0.0
2025-06-06 13:00:00,24275.599609375,24355.029296875,24265.109375,24319.619140625,0.0
2025-06-06 14:00:00,24323.689453125,24326.0,24268.94921875,24301.91015625,0.0
2025-06-06 15:00:00,24301.91015625,24333.73046875,24283.009765625,24284.05078125,0.0
2025-06-09 07:00:00,24252.259765625,24289.509765625,24153.16015625,24219.939453125,0.0
2025-06-09 08:00:00,24221.720703125,24249.009765625,24197.9609375,24237.76953125,0.0
2025-06-09 09:00:00,24237.76953125,24245.080078125,24167.439453125,24170.859375,0.0
2025-06-09 10:00:00,24170.859375,24210.4609375,24159.7109375,24171.0703125,0.0
2025-06-09 11:00:00,24171.580078125,24187.6796875,24120.48046875,24120.48046875,0.0
2025-06-09 12:00:00,24119.689453125,24146.189453125,24097.08984375,24107.140625,0.0
2025-06-09 13:00:00,24107.140625,24170.099609375,24107.140625,24152.0,0.0
2025-06-09 14:00:00,24152.7109375,24176.080078125,24138.41015625,24159.130859375,0.0
2025-06-09 15:00:00,24158.98046875,24173.169921875,24141.310546875,24172.48046875,0.0
2025-06-09 16:00:00,24173.580078125,24178.109375,24170.529296875,24174.3203125,0.0
2025-06-10 07:00:00,24156.529296875,24168.58984375,24088.140625,24123.26953125,0.0
2025-06-10 08:00:00,24123.26953125,24128.890625,23964.76953125,23985.16015625,0.0
2025-06-10 09:00:00,23985.890625,24058.599609375,23974.4296875,24043.41015625,0.0
2025-06-10 10:00:00,24043.41015625,24077.169921875,24038.8203125,24077.169921875,0.0
2025-06-10 11:00:00,24076.349609375,24113.16015625,24064.640625,24109.359375,0.0
2025-06-10 12:00:00,24109.830078125,24116.240234375,24056.33984375,24072.880859375,0.0
2025-06-10 13:00:00,24072.470703125,24116.6796875,24064.580078125,24105.119140625,0.0
2025-06-10 14:00:00,24107.5,24112.33984375,24003.099609375,24006.650390625,0.0
2025-06-10 15:00:00,23991.390625,24043.859375,23987.4609375,24037.880859375,0.0
2025-06-11 07:00:00,23996.66015625,24049.240234375,23978.490234375,24048.609375,0.0
2025-06-11 08:00:00,24048.23046875,24081.0,24024.80078125,24051.009765625,0.0
2025-06-11 09:00:00,24051.009765625,24082.669921875,24029.94921875,24035.26953125,0.0
2025-06-11 10:00:00,24035.19921875,24072.580078125,24016.83984375,24016.83984375,0.0
2025-06-11 11:00:00,24017.240234375,24039.0703125,23964.970703125,24028.51953125,0.0
2025-06-11 12:00:00,24028.51953125,24151.390625,23983.740234375,24054.990234375,0.0
2025-06-11 13:00:00,24054.990234375,24067.509765625,23949.060546875,24012.19921875,0.0
2025-06-11 14:00:00,24012.7890625,24028.51953125,23981.69921875,24014.849609375,0.0
2025-06-11 15:00:00,24014.849609375,24018.150390625,23954.669921875,23976.689453125,0.0
2025-06-12 07:00:00,23768.05078125,23809.150390625,23636.119140625,23655.669921875,0.0
2025-06-12 08:00:00,23651.919921875,23714.310546875,23618.849609375,23705.619140625,0.0
2025-06-12 09:00:00,23705.619140625,23741.5,23668.55078125,23685.439453125,0.0
2025-06-12 10:00:00,23684.1796875,23713.109375,23629.4296875,23689.970703125,0.0
2025-06-12 11:00:00,23689.970703125,23706.5,23658.94921875,23683.26953125,0.0
2025-06-12 12:00:00,23683.26953125,23766.51953125,23683.220703125,23752.939453125,0.0
2025-06-12 13:00:00,23753.0390625,23788.7109375,23738.16015625,23768.259765625,0.0
2025-06-12 14:00:00,23768.390625,23885.060546875,23768.390625,23834.01953125,0.0
2025-06-12 15:00:00,23834.01953125,23854.109375,23771.759765625,23779.1796875,0.0
2025-06-13 07:00:00,23448.189453125,23542.560546875,23411.58984375,23514.400390625,0.0
