datetime,open,high,low,close,volume
2025-06-03 04:00:00,1.8985300064086914,1.9002399444580078,1.8984500169754028,1.8994200229644775,0.0
2025-06-03 05:00:00,1.899530053138733,1.902459979057312,1.8989800214767456,1.9006199836730957,0.0
2025-06-03 06:00:00,1.9005999565124512,1.9067399501800537,1.900439977645874,1.9039599895477295,0.0
2025-06-03 07:00:00,1.9039100408554077,1.9046299457550049,1.9020099639892578,1.9028199911117554,0.0
2025-06-03 08:00:00,1.902899980545044,1.9038100242614746,1.9011499881744385,1.9021799564361572,0.0
2025-06-03 09:00:00,1.9021300077438354,1.9023900032043457,1.8991700410842896,1.8999700546264648,0.0
2025-06-03 10:00:00,1.9001400470733643,1.9014099836349487,1.8992600440979004,1.900339961051941,0.0
2025-06-03 11:00:00,1.9003499746322632,1.900670051574707,1.8979099988937378,1.898959994316101,0.0
2025-06-03 12:00:00,1.898959994316101,1.900339961051941,1.8981300592422485,1.8986400365829468,0.0
2025-06-03 13:00:00,1.8986599445343018,1.8986599445343018,1.8959800004959106,1.8976999521255493,0.0
2025-06-03 14:00:00,1.8977099657058716,1.8984899520874023,1.894260048866272,1.8970600366592407,0.0
2025-06-03 15:00:00,1.8971099853515625,1.8979099988937378,1.895509958267212,1.8959300518035889,0.0
2025-06-03 16:00:00,1.8959499597549438,1.8967700004577637,1.8953399658203125,1.8956700563430786,0.0
2025-06-03 17:00:00,1.8956600427627563,1.8957899808883667,1.893720030784607,1.8945900201797485,0.0
2025-06-03 18:00:00,1.8946399688720703,1.8958300352096558,1.8940099477767944,1.8941099643707275,0.0
2025-06-03 19:00:00,1.894129991531372,1.8955800533294678,1.8937699794769287,1.89506995677948,0.0
2025-06-03 20:00:00,1.89506995677948,1.895740032196045,1.8939399719238281,1.8955299854278564,0.0
2025-06-03 21:00:00,1.8957799673080444,1.8979500532150269,1.8943500518798828,1.8969600200653076,0.0
2025-06-03 22:00:00,1.89683997631073,1.89683997631073,1.8936699628829956,1.8946800231933594,0.0
2025-06-03 23:00:00,1.8947900533676147,1.8961100578308105,1.894129991531372,1.8954399824142456,0.0
2025-06-04 00:00:00,1.895419955253601,1.8973599672317505,1.8951499462127686,1.896399974822998,0.0
2025-06-04 01:00:00,1.8962500095367432,1.8968700170516968,1.89382004737854,1.895609974861145,0.0
2025-06-04 02:00:00,1.8955999612808228,1.8960599899291992,1.893239974975586,1.8949300050735474,0.0
2025-06-04 03:00:00,1.8949600458145142,1.8959399461746216,1.8937499523162842,1.8938000202178955,0.0
2025-06-04 04:00:00,1.8939499855041504,1.8961000442504883,1.8937300443649292,1.8954299688339233,0.0
2025-06-04 05:00:00,1.8954499959945679,1.895840048789978,1.8942099809646606,1.8946499824523926,0.0
2025-06-04 06:00:00,1.8947900533676147,1.8955700397491455,1.8936699628829956,1.8952300548553467,0.0
2025-06-04 07:00:00,1.895300030708313,1.897189974784851,1.8942699432373047,1.8969000577926636,0.0
2025-06-04 08:00:00,1.8969199657440186,1.8979699611663818,1.8948099613189697,1.8956199884414673,0.0
2025-06-04 09:00:00,1.8955399990081787,1.8957099914550781,1.8925299644470215,1.893489956855774,0.0
2025-06-04 10:00:00,1.8935799598693848,1.8936799764633179,1.8915499448776245,1.893149971961975,0.0
2025-06-04 11:00:00,1.8931900262832642,1.8939900398254395,1.8908799886703491,1.8921300172805786,0.0
2025-06-04 12:00:00,1.8921300172805786,1.8948500156402588,1.891510009765625,1.894129991531372,0.0
2025-06-04 13:00:00,1.8941400051116943,1.8947499990463257,1.892590045928955,1.893399953842163,0.0
2025-06-04 14:00:00,1.893880009651184,1.895859956741333,1.8932600021362305,1.8953399658203125,0.0
2025-06-04 15:00:00,1.8953200578689575,1.8962299823760986,1.893779993057251,1.8941199779510498,0.0
2025-06-04 16:00:00,1.8941400051116943,1.894469976425171,1.8927799463272095,1.8936400413513184,0.0
2025-06-04 17:00:00,1.8937300443649292,1.8939499855041504,1.892259955406189,1.8926199674606323,0.0
2025-06-04 18:00:00,1.8925600051879883,1.8934099674224854,1.8922100067138672,1.893239974975586,0.0
2025-06-04 19:00:00,1.8932000398635864,1.8937100172042847,1.8919299840927124,1.8932299613952637,0.0
2025-06-04 20:00:00,1.8934400081634521,1.8953299522399902,1.89260995388031,1.8936899900436401,0.0
2025-06-04 21:00:00,1.8928799629211426,1.8947900533676147,1.891860008239746,1.8946199417114258,0.0
2025-06-04 22:00:00,1.8945800065994263,1.8949600458145142,1.8927199840545654,1.8938699960708618,0.0
2025-06-04 23:00:00,1.8932299613952637,1.8953700065612793,1.8932299613952637,1.895259976387024,0.0
2025-06-05 00:00:00,1.8952300548553467,1.8952800035476685,1.892259955406189,1.8934600353240967,0.0
2025-06-05 01:00:00,1.893339991569519,1.8935099840164185,1.8911099433898926,1.8921600580215454,0.0
2025-06-05 02:00:00,1.892300009727478,1.8931299448013306,1.8907400369644165,1.8912800550460815,0.0
2025-06-05 03:00:00,1.8913999795913696,1.8924100399017334,1.8894799947738647,1.8920700550079346,0.0
2025-06-05 04:00:00,1.891950011253357,1.8932700157165527,1.891160011291504,1.891450047492981,0.0
2025-06-05 05:00:00,1.8914999961853027,1.892590045928955,1.890660047531128,1.892199993133545,0.0
2025-06-05 06:00:00,1.8923699855804443,1.8926700353622437,1.8905999660491943,1.8914599418640137,0.0
2025-06-05 07:00:00,1.8913600444793701,1.8917499780654907,1.8892899751663208,1.891129970550537,0.0
2025-06-05 08:00:00,1.8910200595855713,1.892199993133545,1.8888499736785889,1.8892199993133545,0.0
2025-06-05 09:00:00,1.8893200159072876,1.8894699811935425,1.886299967765808,1.8883899450302124,0.0
2025-06-05 10:00:00,1.8883600234985352,1.888949990272522,1.8868099451065063,1.8888100385665894,0.0
2025-06-05 11:00:00,1.8888100385665894,1.8900200128555298,1.8880000114440918,1.889780044555664,0.0
2025-06-05 12:00:00,1.8896299600601196,1.8901699781417847,1.8860199451446533,1.8875800371170044,0.0
2025-06-05 13:00:00,1.8874800205230713,1.892930030822754,1.885699987411499,1.8922899961471558,0.0
2025-06-05 14:00:00,1.8923399448394775,1.8942099809646606,1.8897000551223755,1.8916599750518799,0.0
2025-06-05 15:00:00,1.8916200399398804,1.8936899900436401,1.890820026397705,1.8927799463272095,0.0
2025-06-05 16:00:00,1.8927199840545654,1.8943099975585938,1.8918499946594238,1.8940900564193726,0.0
2025-06-05 17:00:00,1.8940900564193726,1.8945300579071045,1.8914999961853027,1.892449975013733,0.0
2025-06-05 18:00:00,1.8925600051879883,1.8945900201797485,1.891950011253357,1.8939900398254395,0.0
