datetime,open,high,low,close,volume
2025-05-03,2.2098278999328613,2.2192180156707764,2.180974006652832,2.1883668899536133,1427745527.0
2025-05-04,2.188364028930664,2.2153871059417725,2.154179096221924,2.157794952392578,1606676574.0
2025-05-05,2.1577649116516113,2.1935369968414307,2.1095800399780273,2.1356089115142822,2518838395.0
2025-05-06,2.1355319023132324,2.1578099727630615,2.0805420875549316,2.1554300785064697,2458675034.0
2025-05-07,2.155345916748047,2.1697230339050293,2.108920097351074,2.126171112060547,3808556620.0
2025-05-08,2.1261730194091797,2.324671983718872,2.1193130016326904,2.323184013366699,4714441484.0
2025-05-09,2.3231658935546875,2.4253990650177,2.2902519702911377,2.3446710109710693,5991870742.0
2025-05-10,2.3446290493011475,2.4726719856262207,2.340177059173584,2.4720299243927,4373016278.0
2025-05-11,2.4719998836517334,2.4762539863586426,2.3339169025421143,2.3665249347686768,3965697853.0
2025-05-12,2.3665390014648438,2.639677047729492,2.3588039875030518,2.54463791847229,10613122884.0
2025-05-13,2.544632911682129,2.6008999347686768,2.427625894546509,2.586548089981079,6176519868.0
2025-05-14,2.5865581035614014,2.645735025405884,2.524127960205078,2.5527029037475586,4955686643.0
2025-05-15,2.5526978969573975,2.570915937423706,2.3590009212493896,2.3803670406341553,5374268326.0
2025-05-16,2.3803579807281494,2.436707019805908,2.3506529331207275,2.38098406791687,3792750565.0
2025-05-17,2.38098406791687,2.388313055038452,2.3032031059265137,2.3543639183044434,3022317383.0
2025-05-18,2.3543639183044434,2.4429008960723877,2.3522820472717285,2.434170961380005,2943528946.0
2025-05-19,2.4334731101989746,2.4357941150665283,2.2868640422821045,2.3813788890838623,3735931351.0
2025-05-20,2.3813788890838623,2.4056599140167236,2.3174281120300293,2.356755018234253,2990978075.0
2025-05-21,2.3567399978637695,2.4261128902435303,2.3348751068115234,2.398926019668579,3837944483.0
2025-05-22,2.398953914642334,2.4517180919647217,2.392353057861328,2.429795026779175,3399409382.0
2025-05-23,2.429795026779175,2.476517915725708,2.2903330326080322,2.294321060180664,4394718207.0
2025-05-24,2.294456958770752,2.3588058948516846,2.292414903640747,2.3328700065612793,1496547562.0
2025-05-25,2.3328700065612793,2.3441929817199707,2.2705280780792236,2.342974901199341,2117325121.0
2025-05-26,2.3429501056671143,2.3580880165100098,2.298753023147583,2.3106610774993896,1930678300.0
2025-05-27,2.3106439113616943,2.3520429134368896,2.2724521160125732,2.318671941757202,2373797283.0
2025-05-28,2.318640947341919,2.3214120864868164,2.2305309772491455,2.2742528915405273,2373668637.0
2025-05-29,2.274259090423584,2.3111259937286377,2.244018077850342,2.244246006011963,2465662898.0
2025-05-30,2.2442328929901123,2.250627040863037,2.1384530067443848,2.138633966445923,3891788509.0
2025-05-31,2.1387228965759277,2.2038750648498535,2.0855250358581543,2.1750600337982178,2684904446.0
2025-06-01,2.175107955932617,2.187160015106201,2.128967046737671,2.1791839599609375,1763611233.0
2025-06-02,2.1791839599609375,2.2030580043792725,2.1388540267944336,2.1977550983428955,2150527408.0
2025-06-03,2.1977550983428955,2.280704975128174,2.1861350536346436,2.2468440532684326,2528637429.0
2025-06-04,2.246840000152588,2.264259099960327,2.1981959342956543,2.202310085296631,2010134792.0
2025-06-05,2.2023210525512695,2.2252910137176514,2.064732074737549,2.0976340770721436,3283496875.0
2025-06-06,2.0976450443267822,2.1888461112976074,2.0886659622192383,2.1624059677124023,2160226661.0
2025-06-07,2.1624069213867188,2.1910500526428223,2.1518170833587646,2.1785459518432617,1225984728.0
2025-06-08,2.1785449981689453,2.2942090034484863,2.1692090034484863,2.2654950618743896,2668252038.0
2025-06-09,2.265489101409912,2.3278310298919678,2.2255001068115234,2.3203749656677246,2876210477.0
2025-06-10,2.320374011993408,2.3248300552368164,2.26800799369812,2.3052849769592285,2753743744.0
2025-06-11,2.3053159713745117,2.3354949951171875,2.2572200298309326,2.2708730697631836,3016488242.0
2025-06-12,2.2708730697631836,2.2712199687957764,2.1762380599975586,2.1947689056396484,2658926570.0
2025-06-13,2.1947319507598877,2.1947391033172607,2.0890591144561768,2.1490299701690674,4448865758.0
2025-06-14,2.149034023284912,2.1783881187438965,2.113940954208374,2.1414060592651367,2001104713.0
2025-06-15,2.141400098800659,2.1749680042266846,2.140233039855957,2.1671769618988037,1527791412.0
2025-06-16,2.1671769618988037,2.335679054260254,2.1541459560394287,2.241771936416626,4685110426.0
2025-06-17,2.241692066192627,2.254978895187378,2.146059989929199,2.1607139110565186,3965189619.0
2025-06-18,2.160707950592041,2.1802639961242676,2.120965003967285,2.1696650981903076,2800813549.0
2025-06-19,2.169682025909424,2.1820759773254395,2.146401882171631,2.165937900543213,1758762458.0
2025-06-20,2.165940999984741,2.178421974182129,2.089282989501953,2.120347023010254,2626675896.0
2025-06-21,2.120345115661621,2.143980026245117,2.026771068572998,2.057558059692383,2455229797.0
