datetime,open,high,low,close,volume
2026-03-12 00:00:00,93.77400207519531,93.86599731445312,93.76000213623047,93.80500030517578,0.0
2026-03-12 00:15:00,93.81300354003906,93.92500305175781,93.8010025024414,93.89800262451172,0.0
2026-03-12 00:30:00,93.89099884033203,93.94200134277344,93.86000061035156,93.93399810791016,0.0
2026-03-12 00:45:00,93.94100189208984,93.947998046875,93.8550033569336,93.86699676513672,0.0
2026-03-12 01:00:00,93.86699676513672,93.87799835205078,93.78700256347656,93.83200073242188,0.0
2026-03-12 01:15:00,93.83100128173828,93.86900329589844,93.802001953125,93.83100128173828,0.0
2026-03-12 01:30:00,93.8270034790039,93.93299865722656,93.8270034790039,93.86799621582031,0.0
2026-03-12 01:45:00,93.86100006103516,93.89800262451172,93.81400299072266,93.83699798583984,0.0
2026-03-12 02:00:00,93.84100341796875,93.88700103759766,93.83300018310547,93.85099792480469,0.0
2026-03-12 02:15:00,93.84400177001953,93.88700103759766,93.83599853515625,93.84700012207031,0.0
2026-03-12 02:30:00,93.84300231933594,93.86299896240234,93.77100372314453,93.83799743652344,0.0
2026-03-12 02:45:00,93.84200286865234,93.91899871826172,93.80999755859375,93.89399719238281,0.0
2026-03-12 03:00:00,93.89399719238281,93.9010009765625,93.75199890136719,93.7699966430664,0.0
2026-03-12 03:15:00,93.77200317382812,93.84200286865234,93.76300048828125,93.83200073242188,0.0
2026-03-12 03:30:00,93.8219985961914,93.9010009765625,93.81500244140625,93.88600158691406,0.0
2026-03-12 03:45:00,93.88200378417969,93.9469985961914,93.87699890136719,93.9209976196289,0.0
2026-03-12 04:00:00,93.9209976196289,93.93499755859375,93.88899993896484,93.91500091552734,0.0
2026-03-12 04:15:00,93.91000366210938,93.93199920654297,93.8550033569336,93.88099670410156,0.0
2026-03-12 04:30:00,93.87699890136719,93.88899993896484,93.83399963378906,93.87300109863281,0.0
2026-03-12 04:45:00,93.87899780273438,93.8949966430664,93.85700225830078,93.86299896240234,0.0
2026-03-12 05:00:00,93.86900329589844,93.9260025024414,93.80699920654297,93.85099792480469,0.0
2026-03-12 05:15:00,93.84400177001953,93.88600158691406,93.802001953125,93.81099700927734,0.0
2026-03-12 05:30:00,93.80599975585938,93.8550033569336,93.80000305175781,93.83300018310547,0.0
2026-03-12 05:45:00,93.83999633789062,93.87200164794922,93.78600311279297,93.83499908447266,0.0
2026-03-12 06:00:00,93.83499908447266,93.88400268554688,93.78399658203125,93.84500122070312,0.0
2026-03-12 06:15:00,93.83599853515625,93.875,93.78600311279297,93.86499786376953,0.0
2026-03-12 06:30:00,93.85600280761719,93.89600372314453,93.83399963378906,93.85099792480469,0.0
2026-03-12 06:45:00,93.84700012207031,93.86799621582031,93.8010025024414,93.80500030517578,0.0
2026-03-12 07:00:00,93.80500030517578,93.88999938964844,93.78500366210938,93.7959976196289,0.0
