datetime,open,high,low,close,volume
2025-05-05,1.8343700170516968,1.8414499759674072,1.8333699703216553,1.8343700170516968,0.0
2025-05-06,1.836899995803833,1.849269986152649,1.8354500532150269,1.836899995803833,0.0
2025-05-07,1.8388500213623047,1.8450100421905518,1.837380051612854,1.8388500213623047,0.0
2025-05-08,1.8388500213623047,1.852720022201538,1.8378599882125854,1.8388500213623047,0.0
2025-05-09,1.8427799940109253,1.854490041732788,1.8410300016403198,1.8427799940109253,0.0
2025-05-12,1.8504600524902344,1.8521699905395508,1.8376100063323975,1.8504600524902344,0.0
2025-05-13,1.8413300514221191,1.8556100130081177,1.8412799835205078,1.8413300514221191,0.0
2025-05-14,1.8534899950027466,1.859760046005249,1.8517800569534302,1.8534899950027466,0.0
2025-05-15,1.8540400266647339,1.8624000549316406,1.8531999588012695,1.8540400266647339,0.0
2025-05-16,1.856619954109192,1.8591599464416504,1.8524399995803833,1.856619954109192,0.0
2025-05-19,1.8563100099563599,1.8691699504852295,1.856220006942749,1.8563100099563599,0.0
2025-05-20,1.8645600080490112,1.8672300577163696,1.8570300340652466,1.8645600080490112,0.0
2025-05-21,1.8633400201797485,1.8690099716186523,1.8582099676132202,1.8633400201797485,0.0
2025-05-22,1.8599799871444702,1.864740014076233,1.858199954032898,1.8599799871444702,0.0
2025-05-23,1.8596199750900269,1.866960048675537,1.855970025062561,1.8596199750900269,0.0
2025-05-26,1.8592900037765503,1.8631999492645264,1.8580399751663208,1.8592900037765503,0.0
2025-05-27,1.8631500005722046,1.866919994354248,1.8588999509811401,1.8631500005722046,0.0
2025-05-28,1.8661400079727173,1.8679100275039673,1.8597500324249268,1.8661400079727173,0.0
2025-05-29,1.8602399826049805,1.8646600246429443,1.8592599630355835,1.8602399826049805,0.0
2025-05-30,1.8638099431991577,1.8647700548171997,1.8512699604034424,1.8638099431991577,0.0
2025-06-02,1.8484300374984741,1.8574600219726562,1.848449945449829,1.8484300374984741,0.0
2025-06-03,1.858590006828308,1.8592499494552612,1.852929949760437,1.858590006828308,0.0
2025-06-04,1.8555799722671509,1.8569200038909912,1.8515000343322754,1.8555799722671509,0.0
2025-06-05,1.8537100553512573,1.8578100204467773,1.8516099452972412,1.8537100553512573,0.0
2025-06-06,1.8559900522232056,1.8559399843215942,1.8497999906539917,1.8559900522232056,0.0
2025-06-09,1.8533400297164917,1.8569300174713135,1.8514200448989868,1.8533400297164917,0.0
2025-06-10,1.8570400476455688,1.8576099872589111,1.8470200300216675,1.8570400476455688,0.0
2025-06-11,1.8463399410247803,1.8524600267410278,1.8416199684143066,1.8463399410247803,0.0
2025-06-12,1.8533999919891357,1.8571399450302124,1.8487199544906616,1.8533999919891357,0.0
2025-06-13,1.8525999784469604,1.8529000282287598,1.8415800333023071,1.8525999784469604,0.0
2025-06-16,1.8540359735488892,1.8453400135040283,1.8400399684906006,1.8540359735488892,0.0
2025-06-17,1.8413399457931519,1.8429900407791138,1.8345799446105957,1.8413399457931519,0.0
2025-06-18,1.8375500440597534,1.843309998512268,1.8339799642562866,1.8375500440597534,0.0
2025-06-19,1.8373299837112427,1.8464499711990356,1.8361999988555908,1.8373299837112427,0.0
2025-06-20,1.845620036125183,1.8531099557876587,1.8453799486160278,1.845620036125183,0.0
2025-06-23,1.8457759618759155,1.8580800294876099,1.8437999486923218,1.8457759618759155,0.0
2025-06-24,1.8593300580978394,1.868149995803833,1.8584200143814087,1.8593300580978394,0.0
2025-06-25,1.8687800168991089,1.8735500574111938,1.8672499656677246,1.8687800168991089,0.0
2025-06-26,1.8772499561309814,1.8831100463867188,1.8713500499725342,1.8772499561309814,0.0
2025-06-27,1.872130036354065,1.876579999923706,1.871150016784668,1.872130036354065,0.0
2025-06-30,1.876889944076538,1.8788700103759766,1.8670099973678589,1.876889944076538,0.0
2025-07-01,1.8680700063705444,1.8746700286865234,1.8681000471115112,1.8680700063705444,0.0
2025-07-02,1.875440001487732,1.876520037651062,1.8508199453353882,1.875440001487732,0.0
2025-07-03,1.8545600175857544,1.8582500219345093,1.8500399589538574,1.8545600175857544,0.0
2025-07-04,1.8550200462341309,1.85739004611969,1.8525999784469604,1.8550200462341309,0.0
2025-07-07,1.856969952583313,1.8619199991226196,1.8555999994277954,1.856969952583313,0.0
2025-07-08,1.8615200519561768,1.863029956817627,1.8509800434112549,1.8615200519561768,0.0
2025-07-09,1.8562999963760376,1.8632099628448486,1.85617995262146,1.8562999963760376,0.0
2025-07-10,1.8602499961853027,1.8622699975967407,1.8542799949645996,1.8602499961853027,0.0
2025-07-11,1.8543000221252441,1.8598400354385376,1.8443200588226318,1.8543000221252441,0.0
2025-07-14,1.8466049432754517,1.847540020942688,1.8384499549865723,1.8466049432754517,0.0
2025-07-15,1.840170979499817,1.8422460556030273,1.8355200290679932,1.840170979499817,0.0
2025-07-16,1.8370200395584106,1.8447699546813965,1.8358999490737915,1.8370200395584106,0.0
2025-07-17,1.8357499837875366,1.8449699878692627,1.8351000547409058,1.8357499837875366,0.0
2025-07-18,1.8449699878692627,1.8471280336380005,1.842270016670227,1.8449699878692627,0.0
2025-07-21,1.841040015220642,1.8484300374984741,1.8400599956512451,1.841040015220642,0.0
2025-07-22,1.8446600437164307,1.846250057220459,1.8394999504089355,1.8446600437164307,0.0
2025-07-23,1.8394299745559692,1.8478200435638428,1.8379000425338745,1.8394299745559692,0.0
2025-07-24,1.8469599485397339,1.8478100299835205,1.8423999547958374,1.8469599485397339,0.0
2025-07-25,1.842710018157959,1.843250036239624,1.836840033531189,1.842710018157959,0.0
2025-07-28,1.8412400484085083,1.8432799577713013,1.8369300365447998,1.8412400484085083,0.0
2025-07-29,1.8348300457000732,1.8379499912261963,1.8315900564193726,1.8348300457000732,0.0
2025-07-30,1.8391900062561035,1.845080018043518,1.832669973373413,1.8391900062561035,0.0
2025-07-31,1.8327200412750244,1.8352099657058716,1.8253899812698364,1.8327200412750244,0.0
2025-08-01,1.8303099870681763,1.835569977760315,1.822950005531311,1.8303099870681763,0.0
2025-08-04,1.8308900594711304,1.8342000246047974,1.827589988708496,1.8308900594711304,0.0
2025-08-05,1.830399990081787,1.8355000019073486,1.8285599946975708,1.830399990081787,0.0
2025-08-06,1.8313100337982178,1.835610032081604,1.828969955444336,1.8313100337982178,0.0
2025-08-07,1.8351600170135498,1.8470900058746338,1.8335000276565552,1.8351600170135498,0.0
2025-08-08,1.8471200466156006,1.8498400449752808,1.8443900346755981,1.8471200466156006,0.0
2025-08-11,1.8488399982452393,1.853700041770935,1.8481299877166748,1.8488399982452393,0.0
2025-08-12,1.850409984588623,1.860859990119934,1.8492000102996826,1.850409984588623,0.0
2025-08-13,1.8593300580978394,1.8691699504852295,1.8592000007629395,1.8593300580978394,0.0
2025-08-14,1.8681700229644775,1.8720899820327759,1.8667000532150269,1.8681700229644775,0.0
2025-08-15,1.868880033493042,1.8736200332641602,1.8681999444961548,1.868880033493042,0.0
2025-08-18,1.8726099729537964,1.8725899457931519,1.8659800291061401,1.8726099729537964,0.0
2025-08-19,1.8642899990081787,1.8710700273513794,1.863319993019104,1.8642899990081787,0.0
2025-08-20,1.8696999549865723,1.8738800287246704,1.865440011024475,1.8696999549865723,0.0
2025-08-21,1.868090033531189,1.8706200122833252,1.8640999794006348,1.868090033531189,0.0
2025-08-22,1.8651399612426758,1.873129963874817,1.8629000186920166,1.8651399612426758,0.0
2025-08-25,1.868299961090088,1.86968994140625,1.8652000427246094,1.868299961090088,0.0
2025-08-26,1.8643900156021118,1.8676400184631348,1.8628300428390503,1.8643900156021118,0.0
2025-08-27,1.8643800020217896,1.8643900156021118,1.8588900566101074,1.8643800020217896,0.0
2025-08-28,1.8609100580215454,1.861840009689331,1.8570200204849243,1.8609100580215454,0.0
