datetime,open,high,low,close,volume
2025-05-05,0.5311769843101501,0.5354400277137756,0.5303000211715698,0.5311769843101501,0.0
2025-05-06,0.5310800075531006,0.5351920127868652,0.5302000045776367,0.5310800075531006,0.0
2025-05-07,0.5371599793434143,0.5375289916992188,0.5297999978065491,0.5371599793434143,0.0
2025-05-08,0.5292999744415283,0.53227299451828,0.5285000205039978,0.5292999744415283,0.0
2025-05-09,0.5317100286483765,0.5333499908447266,0.5307999849319458,0.5317100286483765,0.0
2025-05-12,0.5353119969367981,0.5420470237731934,0.5346900224685669,0.5353119969367981,0.0
2025-05-13,0.5382900238037109,0.5443739891052246,0.5368800163269043,0.5382900238037109,0.0
2025-05-14,0.5432900190353394,0.5440469980239868,0.5396999716758728,0.5432900190353394,0.0
2025-05-15,0.5406039953231812,0.5419359803199768,0.5346999764442444,0.5406039953231812,0.0
2025-05-16,0.5346999764442444,0.5376499891281128,0.5328789949417114,0.5346999764442444,0.0
2025-05-19,0.5353900194168091,0.538670003414154,0.534500002861023,0.5353900194168091,0.0
2025-05-20,0.5390099883079529,0.5393900275230408,0.5309000015258789,0.5390099883079529,0.0
2025-05-21,0.5311300158500671,0.533722996711731,0.5292999744415283,0.5311300158500671,0.0
2025-05-22,0.5307300090789795,0.5325499773025513,0.5282899737358093,0.5307300090789795,0.0
2025-05-23,0.5309399962425232,0.5342249870300293,0.529092013835907,0.5309399962425232,0.0
2025-05-26,0.534600019454956,0.535709023475647,0.5321999788284302,0.534600019454956,0.0
2025-05-27,0.5316600203514099,0.5333669781684875,0.5306000113487244,0.5316600203514099,0.0
2025-05-28,0.5332900285720825,0.5338699817657471,0.5291000008583069,0.5332900285720825,0.0
2025-05-29,0.534850001335144,0.5354419946670532,0.5292999744415283,0.534850001335144,0.0
2025-05-30,0.5297799706459045,0.5303199887275696,0.5274999737739563,0.5297799706459045,0.0
2025-06-02,0.5297399759292603,0.5315759778022766,0.5285000205039978,0.5297399759292603,0.0
2025-06-03,0.5301799774169922,0.5328149795532227,0.5273000001907349,0.5301799774169922,0.0
2025-06-04,0.5320299863815308,0.5342180132865906,0.531000018119812,0.5320299863815308,0.0
2025-06-05,0.5309450030326843,0.5353699922561646,0.5308499932289124,0.5309450030326843,0.0
2025-06-06,0.5333099961280823,0.5350679755210876,0.5325000286102295,0.5333099961280823,0.0
2025-06-09,0.533810019493103,0.5357199907302856,0.5332000255584717,0.533810019493103,0.0
2025-06-10,0.5346999764442444,0.5369729995727539,0.5331000089645386,0.5346999764442444,0.0
2025-06-11,0.5364800095558167,0.5366179943084717,0.5329999923706055,0.5364800095558167,0.0
2025-06-12,0.532837986946106,0.5327579975128174,0.5277000069618225,0.532837986946106,0.0
2025-06-13,0.5281890034675598,0.5287209749221802,0.521399974822998,0.5281890034675598,0.0
2025-06-16,0.5274999737739563,0.5305730104446411,0.5253999829292297,0.5274999737739563,0.0
2025-06-17,0.5295600295066833,0.5323489904403687,0.5289999842643738,0.5295600295066833,0.0
2025-06-18,0.5293359756469727,0.5331259965896606,0.52920001745224,0.5293359756469727,0.0
2025-06-19,0.5328800082206726,0.5330179929733276,0.527400016784668,0.5328800082206726,0.0
2025-06-20,0.5294780135154724,0.5307000279426575,0.5270000100135803,0.5294780135154724,0.0
2025-06-23,0.5271570086479187,0.5272780060768127,0.5212000012397766,0.5271570086479187,0.0
2025-06-24,0.5263599753379822,0.5285429954528809,0.5224999785423279,0.5263599753379822,0.0
2025-06-25,0.5228300094604492,0.5243499875068665,0.5223000049591064,0.5228300094604492,0.0
2025-06-26,0.524179995059967,0.5248460173606873,0.5223000049591064,0.524179995059967,0.0
2025-06-27,0.5242990255355835,0.5251870155334473,0.520799994468689,0.5242990255355835,0.0
2025-06-30,0.5214300155639648,0.52292799949646,0.5195000171661377,0.5214300155639648,0.0
2025-07-01,0.521340012550354,0.5213099718093872,0.5180000066757202,0.521340012550354,0.0
2025-07-02,0.5203880071640015,0.5211459994316101,0.5184000134468079,0.5203880071640015,0.0
2025-07-03,0.5211520195007324,0.523144006729126,0.51910001039505,0.5211520195007324,0.0
2025-07-04,0.5223209857940674,0.5225489735603333,0.5184999704360962,0.5223209857940674,0.0
2025-07-07,0.5201799869537354,0.5200300216674805,0.5153999924659729,0.5201799869537354,0.0
2025-07-08,0.518589973449707,0.5223240256309509,0.5177000164985657,0.518589973449707,0.0
2025-07-09,0.5192199945449829,0.521776020526886,0.5177000164985657,0.5192199945449829,0.0
2025-07-10,0.5182200074195862,0.5238400101661682,0.5174999833106995,0.5182200074195862,0.0
2025-07-11,0.5253000259399414,0.5256199836730957,0.5216000080108643,0.5253000259399414,0.0
2025-07-14,0.5239599943161011,0.5245680212974548,0.5213000178337097,0.5239599943161011,0.0
2025-07-15,0.5217999815940857,0.5237690210342407,0.5206000208854675,0.5217999815940857,0.0
2025-07-16,0.5224000215530396,0.5244799852371216,0.520799994468689,0.5224000215530396,0.0
2025-07-17,0.5224599838256836,0.5230299830436707,0.5188000202178955,0.5224599838256836,0.0
2025-07-18,0.5216799974441528,0.5232639908790588,0.5210000276565552,0.5216799974441528,0.0
2025-07-21,0.5217000246047974,0.5219759941101074,0.519599974155426,0.5217000246047974,0.0
2025-07-22,0.5209699869155884,0.5214999914169312,0.5178999900817871,0.5209699869155884,0.0
2025-07-23,0.5198000073432922,0.5236600041389465,0.5196999907493591,0.5198000073432922,0.0
2025-07-24,0.5228419899940491,0.5260199904441833,0.5223000049591064,0.5228419899940491,0.0
2025-07-25,0.5242660045623779,0.5246379971504211,0.521399974822998,0.5242660045623779,0.0
2025-07-28,0.5225600004196167,0.5236999988555908,0.5196999907493591,0.5225600004196167,0.0
2025-07-29,0.5238100290298462,0.5254579782485962,0.5228000283241272,0.5238100290298462,0.0
2025-07-30,0.5246000289916992,0.5249369740486145,0.5214999914169312,0.5246000289916992,0.0
2025-07-31,0.5242199897766113,0.5257419943809509,0.521399974822998,0.5242199897766113,0.0
2025-08-01,0.5231999754905701,0.5249599814414978,0.5188000202178955,0.5231999754905701,0.0
2025-08-04,0.5200899839401245,0.5244989991188049,0.5199999809265137,0.5200899839401245,0.0
2025-08-05,0.5225340127944946,0.5237699747085571,0.5210999846458435,0.5225340127944946,0.0
2025-08-06,0.5222499966621399,0.5251880288124084,0.5220999717712402,0.5222499966621399,0.0
2025-08-07,0.5238999724388123,0.5275689959526062,0.5232999920845032,0.5238999724388123,0.0
2025-08-08,0.5257700085639954,0.5277000069618225,0.525439977645874,0.5257700085639954,0.0
2025-08-11,0.5262600183486938,0.5292900204658508,0.5246000289916992,0.5262600183486938,0.0
2025-08-12,0.5288800001144409,0.5294349789619446,0.5242000222206116,0.5288800001144409,0.0
2025-08-13,0.5263779759407043,0.5274900197982788,0.5246000289916992,0.5263779759407043,0.0
2025-08-14,0.5271999835968018,0.5285000205039978,0.5231000185012817,0.5271999835968018,0.0
2025-08-15,0.524649977684021,0.52538001537323,0.5224999785423279,0.524649977684021,0.0
2025-08-18,0.5251500010490417,0.5261800289154053,0.5221999883651733,0.5251500010490417,0.0
2025-08-19,0.5243200063705444,0.5245230197906494,0.519599974155426,0.5243200063705444,0.0
2025-08-20,0.5209000110626221,0.521822988986969,0.5163000226020813,0.5209000110626221,0.0
2025-08-21,0.5174499750137329,0.5193560123443604,0.5162000060081482,0.5174499750137329,0.0
2025-08-22,0.519573986530304,0.5209479928016663,0.5184000134468079,0.519573986530304,0.0
2025-08-25,0.5202100276947021,0.5222160220146179,0.519599974155426,0.5202100276947021,0.0
2025-08-26,0.5225369930267334,0.5230720043182373,0.5206000208854675,0.5225369930267334,0.0
2025-08-27,0.5220779776573181,0.5229660272598267,0.5199999809265137,0.5220779776573181,0.0
2025-08-28,0.5219050049781799,0.5240539908409119,0.5206999778747559,0.5219050049781799,0.0
2025-08-29,0.5236210227012634,0.5252349972724915,0.5218999981880188,0.5236210227012634,0.0
2025-09-01,0.523904025554657,0.5252789855003357,0.5216000080108643,0.523904025554657,0.0
2025-09-02,0.5246300101280212,0.5250419974327087,0.521399974822998,0.5246300101280212,0.0
2025-09-03,0.5248870253562927,0.5266860127449036,0.5235000252723694,0.5248870253562927,0.0
2025-09-04,0.5260000228881836,0.5266799926757812,0.5232999920845032,0.5260000228881836,0.0
2025-09-05,0.5250300168991089,0.5260800123214722,0.5213000178337097,0.5250300168991089,0.0
2025-09-08,0.5237900018692017,0.5244699716567993,0.5220999717712402,0.5237900018692017,0.0
2025-09-09,0.5230399966239929,0.5251820087432861,0.5220999717712402,0.5230399966239929,0.0
2025-09-10,0.5250099897384644,0.5287269949913025,0.5249000191688538,0.5250099897384644,0.0
2025-09-11,0.5286419987678528,0.5299919843673706,0.5270000100135803,0.5286419987678528,0.0
2025-09-12,0.5305989980697632,0.5308799743652344,0.5281999707221985,0.5305989980697632,0.0
2025-09-15,0.5296400189399719,0.5308160185813904,0.5277000069618225,0.5296400189399719,0.0
2025-09-16,0.5302760004997253,0.5303750038146973,0.524399995803833,0.5302760004997253,0.0
2025-09-17,0.5256869792938232,0.525941014289856,0.5231000185012817,0.5256869792938232,0.0
2025-09-18,0.524399995803833,0.5252590179443359,0.5230000019073486,0.524399995803833,0.0
2025-09-19,0.5244200229644775,0.5255339741706848,0.522599995136261,0.5244200229644775,0.0
2025-09-22,0.5246220231056213,0.5256440043449402,0.5210999846458435,0.5246220231056213,0.0
2025-09-23,0.5228490233421326,0.5238659977912903,0.5199999809265137,0.5228490233421326,0.0
2025-09-24,0.5221660137176514,0.525363028049469,0.5217999815940857,0.5221660137176514,0.0
2025-09-25,0.5233700275421143,0.5255089998245239,0.5213000178337097,0.5233700275421143,0.0
2025-09-26,0.5229460000991821,0.5231789946556091,0.5200999975204468,0.5229460000991821,0.0
2025-09-29,0.5223990082740784,0.5246170163154602,0.5210000276565552,0.5223990082740784,0.0
2025-09-30,0.5245199799537659,0.5279539823532104,0.5235000252723694,0.5245199799537659,0.0
2025-10-01,0.5264099836349487,0.5281800031661987,0.5238999724388123,0.5264099836349487,0.0
2025-10-02,0.5270500183105469,0.5277100205421448,0.5249000191688538,0.5270500183105469,0.0
2025-10-03,0.5258499979972839,0.5269259810447693,0.5245000123977661,0.5258499979972839,0.0
2025-10-06,0.5255929827690125,0.527741014957428,0.5235999822616577,0.5255929827690125,0.0
