datetime,open,high,low,close,volume
2025-05-05,1.7565699815750122,1.7584500312805176,1.7462199926376343,1.7565699815750122,0.0
2025-05-06,1.750789999961853,1.757539987564087,1.748110055923462,1.750789999961853,0.0
2025-05-07,1.7430499792099,1.758430004119873,1.742460012435913,1.7430499792099,0.0
2025-05-08,1.7577500343322754,1.762760043144226,1.751479983329773,1.7577500343322754,0.0
2025-05-09,1.755620002746582,1.7583600282669067,1.751520037651062,1.755620002746582,0.0
2025-05-12,1.7487599849700928,1.7512600421905518,1.7320300340652466,1.7487599849700928,0.0
2025-05-13,1.7412300109863281,1.7449500560760498,1.726539969444275,1.7412300109863281,0.0
2025-05-14,1.728060007095337,1.740339994430542,1.724850058555603,1.728060007095337,0.0
2025-05-15,1.739989995956421,1.7492200136184692,1.7342100143432617,1.739989995956421,0.0
2025-05-16,1.7471699714660645,1.7517000436782837,1.741729974746704,1.7471699714660645,0.0
2025-05-19,1.7453999519348145,1.7519299983978271,1.7395000457763672,1.7453999519348145,0.0
2025-05-20,1.7398600578308105,1.7605400085449219,1.7389400005340576,1.7398600578308105,0.0
2025-05-21,1.7567800283432007,1.7621599435806274,1.7532999515533447,1.7567800283432007,0.0
2025-05-22,1.76118004322052,1.7634799480438232,1.7538399696350098,1.76118004322052,0.0
2025-05-23,1.7599600553512573,1.7608000040054321,1.749619960784912,1.7599600553512573,0.0
2025-05-26,1.7491899728775024,1.7523900270462036,1.7461999654769897,1.7491899728775024,0.0
2025-05-27,1.7570500373840332,1.7624200582504272,1.755079984664917,1.7570500373840332,0.0
2025-05-28,1.7583199739456177,1.7635999917984009,1.7541999816894531,1.7583199739456177,0.0
2025-05-29,1.748270034790039,1.764989972114563,1.748039960861206,1.748270034790039,0.0
2025-05-30,1.7649600505828857,1.7690000534057617,1.7618900537490845,1.7649600505828857,0.0
2025-06-02,1.7617700099945068,1.7651000022888184,1.7580000162124634,1.7617700099945068,0.0
2025-06-03,1.7623000144958496,1.7706199884414673,1.7597800493240356,1.7623000144958496,0.0
2025-06-04,1.7604999542236328,1.7628899812698364,1.75409996509552,1.7604999542236328,0.0
2025-06-05,1.7597500085830688,1.7601200342178345,1.7520999908447266,1.7597500085830688,0.0
2025-06-06,1.7591400146484375,1.7612700462341309,1.7538000345230103,1.7591400146484375,0.0
2025-06-09,1.7548099756240845,1.7551100254058838,1.7492400407791138,1.7548099756240845,0.0
2025-06-10,1.7530900239944458,1.7548099756240845,1.7461299896240234,1.7530900239944458,0.0
2025-06-11,1.752150058746338,1.7628599405288696,1.7513600587844849,1.752150058746338,0.0
2025-06-12,1.7678200006484985,1.7816100120544434,1.7674800157546997,1.7678200006484985,0.0
2025-06-13,1.7768100500106812,1.787410020828247,1.7745399475097656,1.7768100500106812,0.0
2025-06-16,1.7789000272750854,1.782099962234497,1.7711000442504883,1.7789000272750854,0.0
2025-06-17,1.7745699882507324,1.7753100395202637,1.7662999629974365,1.7745699882507324,0.0
2025-06-18,1.7719600200653076,1.7735199928283691,1.764989972114563,1.7719600200653076,0.0
2025-06-19,1.7633999586105347,1.7786500453948975,1.7630000114440918,1.7633999586105347,0.0
2025-06-20,1.7747199535369873,1.7849299907684326,1.772879958152771,1.7747199535369873,0.0
2025-06-23,1.783769965171814,1.798930048942566,1.7836500406265259,1.783769965171814,0.0
2025-06-24,1.7904800176620483,1.7910799980163574,1.781000018119812,1.7904800176620483,0.0
2025-06-25,1.787950038909912,1.7912299633026123,1.7836899757385254,1.787950038909912,0.0
2025-06-26,1.7911200523376465,1.7937300205230713,1.7858799695968628,1.7911200523376465,0.0
2025-06-27,1.785789966583252,1.7969800233840942,1.7834399938583374,1.785789966583252,0.0
