datetime,open,high,low,close,volume
2025-06-03 04:00:00,193.5260009765625,193.56700134277344,193.26600646972656,193.31300354003906,0.0
2025-06-03 05:00:00,193.31399536132812,193.41799926757812,193.18699645996094,193.32000732421875,0.0
2025-06-03 06:00:00,193.32699584960938,193.54600524902344,193.31700134277344,193.35000610351562,0.0
2025-06-03 07:00:00,193.34800720214844,193.3560028076172,192.8769989013672,193.09800720214844,0.0
2025-06-03 08:00:00,193.09800720214844,193.10899353027344,192.7220001220703,192.99600219726562,0.0
2025-06-03 09:00:00,192.99899291992188,193.218994140625,192.91799926757812,193.06700134277344,0.0
2025-06-03 10:00:00,193.0679931640625,193.2550048828125,193.01199340820312,193.20199584960938,0.0
2025-06-03 11:00:00,193.20199584960938,193.32400512695312,193.12100219726562,193.20599365234375,0.0
2025-06-03 12:00:00,193.20599365234375,193.6820068359375,193.16600036621094,193.66600036621094,0.0
2025-06-03 13:00:00,193.66799926757812,194.10000610351562,193.5800018310547,193.91299438476562,0.0
2025-06-03 14:00:00,193.89700317382812,194.5540008544922,193.89700317382812,194.50399780273438,0.0
2025-06-03 15:00:00,194.50100708007812,194.7259979248047,194.447998046875,194.60400390625,0.0
2025-06-03 16:00:00,194.6060028076172,194.7790069580078,194.59500122070312,194.63600158691406,0.0
2025-06-03 17:00:00,194.6269989013672,194.75999450683594,194.55799865722656,194.58799743652344,0.0
2025-06-03 18:00:00,194.58700561523438,194.64500427246094,194.52000427246094,194.6269989013672,0.0
2025-06-03 19:00:00,194.6269989013672,194.74899291992188,194.61399841308594,194.7220001220703,0.0
2025-06-03 20:00:00,194.72500610351562,194.72500610351562,194.5070037841797,194.5449981689453,0.0
2025-06-03 21:00:00,194.51100158691406,194.7209930419922,194.26300048828125,194.56199645996094,0.0
2025-06-03 22:00:00,194.56199645996094,194.73599243164062,194.5290069580078,194.64999389648438,0.0
2025-06-03 23:00:00,194.64999389648438,194.77999877929688,194.54600524902344,194.58900451660156,0.0
2025-06-04 00:00:00,194.58700561523438,194.80999755859375,194.54600524902344,194.7689971923828,0.0
2025-06-04 01:00:00,194.76800537109375,195.03199768066406,194.52099609375,194.57000732421875,0.0
2025-06-04 02:00:00,194.5709991455078,194.67799377441406,194.53700256347656,194.6269989013672,0.0
2025-06-04 03:00:00,194.6230010986328,194.7899932861328,194.5749969482422,194.71299743652344,0.0
2025-06-04 04:00:00,194.71200561523438,194.93699645996094,194.70700073242188,194.91000366210938,0.0
2025-06-04 05:00:00,194.91200256347656,194.9600067138672,194.74600219726562,194.83200073242188,0.0
2025-06-04 06:00:00,194.8209991455078,194.90899658203125,194.5279998779297,194.74899291992188,0.0
2025-06-04 07:00:00,194.7469940185547,194.968994140625,194.55999755859375,194.9340057373047,0.0
2025-06-04 08:00:00,194.9340057373047,195.08900451660156,194.79400634765625,194.8300018310547,0.0
2025-06-04 09:00:00,194.822998046875,195.04100036621094,194.75100708007812,195.03599548339844,0.0
2025-06-04 10:00:00,195.03399658203125,195.2310028076172,194.8780059814453,195.0760040283203,0.0
2025-06-04 11:00:00,195.0800018310547,195.11000061035156,194.91799926757812,194.96099853515625,0.0
2025-06-04 12:00:00,194.95799255371094,194.98199462890625,194.2270050048828,194.41200256347656,0.0
2025-06-04 13:00:00,194.41200256347656,194.68099975585938,194.40499877929688,194.51800537109375,0.0
2025-06-04 14:00:00,194.51800537109375,194.5279998779297,194.0679931640625,194.32699584960938,0.0
2025-06-04 15:00:00,194.3249969482422,194.4040069580078,193.80599975585938,193.90899658203125,0.0
2025-06-04 16:00:00,193.9080047607422,193.91700744628906,193.468994140625,193.57699584960938,0.0
2025-06-04 17:00:00,193.5760040283203,193.66400146484375,193.5229949951172,193.60899353027344,0.0
2025-06-04 18:00:00,193.61000061035156,193.6649932861328,193.55799865722656,193.6199951171875,0.0
2025-06-04 19:00:00,193.62399291992188,193.66299438476562,193.52099609375,193.54600524902344,0.0
