datetime,open,high,low,close,volume
2025-06-03 04:00:00,1.8565700054168701,1.8573499917984009,1.8560899496078491,1.8570599555969238,0.0
2025-06-03 05:00:00,1.8570599555969238,1.857409954071045,1.8559000492095947,1.8570599555969238,0.0
2025-06-03 06:00:00,1.857100009918213,1.8586699962615967,1.8565000295639038,1.8570300340652466,0.0
2025-06-03 07:00:00,1.8569899797439575,1.8578599691390991,1.8557300567626953,1.856279969215393,0.0
2025-06-03 08:00:00,1.8563300371170044,1.8563799858093262,1.8548400402069092,1.8555200099945068,0.0
2025-06-03 09:00:00,1.8554600477218628,1.8563100099563599,1.8546099662780762,1.8549599647521973,0.0
2025-06-03 10:00:00,1.855049967765808,1.8554999828338623,1.8542399406433105,1.8545399904251099,0.0
2025-06-03 11:00:00,1.8545299768447876,1.8552600145339966,1.8536299467086792,1.8549599647521973,0.0
2025-06-03 12:00:00,1.8549699783325195,1.8552099466323853,1.8527400493621826,1.8538999557495117,0.0
2025-06-03 13:00:00,1.8538999557495117,1.855430006980896,1.8532299995422363,1.8545700311660767,0.0
2025-06-03 14:00:00,1.8542799949645996,1.8554699420928955,1.852910041809082,1.8542499542236328,0.0
2025-06-03 15:00:00,1.8542200326919556,1.856529951095581,1.8539400100708008,1.855049967765808,0.0
2025-06-03 16:00:00,1.8550200462341309,1.8563100099563599,1.8547099828720093,1.8553400039672852,0.0
2025-06-03 17:00:00,1.8552600145339966,1.8560600280761719,1.85493004322052,1.8557599782943726,0.0
2025-06-03 18:00:00,1.8557300567626953,1.8560800552368164,1.854490041732788,1.8548599481582642,0.0
2025-06-03 19:00:00,1.8548400402069092,1.8550299406051636,1.8538199663162231,1.8541100025177002,0.0
2025-06-03 20:00:00,1.854140043258667,1.8551900386810303,1.8538000583648682,1.853909969329834,0.0
2025-06-03 21:00:00,1.8541300296783447,1.8549400568008423,1.8530999422073364,1.8542699813842773,0.0
2025-06-03 22:00:00,1.8540899753570557,1.855329990386963,1.8533200025558472,1.855329990386963,0.0
2025-06-03 23:00:00,1.8552900552749634,1.8558900356292725,1.8545399904251099,1.855530023574829,0.0
2025-06-04 00:00:00,1.8556100130081177,1.8559399843215942,1.8546799421310425,1.8548500537872314,0.0
2025-06-04 01:00:00,1.8548200130462646,1.8563499450683594,1.8541100025177002,1.8554999828338623,0.0
2025-06-04 02:00:00,1.8555699586868286,1.8557100296020508,1.854490041732788,1.8548699617385864,0.0
2025-06-04 03:00:00,1.8549799919128418,1.8556599617004395,1.854099988937378,1.854200005531311,0.0
2025-06-04 04:00:00,1.8542699813842773,1.8553099632263184,1.853600025177002,1.8540600538253784,0.0
2025-06-04 05:00:00,1.8539600372314453,1.8543599843978882,1.8531299829483032,1.8541200160980225,0.0
2025-06-04 06:00:00,1.854140043258667,1.8559999465942383,1.8537700176239014,1.8558599948883057,0.0
2025-06-04 07:00:00,1.8558299541473389,1.8568999767303467,1.8552299737930298,1.8556300401687622,0.0
2025-06-04 08:00:00,1.8556100130081177,1.8569600582122803,1.8550900220870972,1.8559900522232056,0.0
2025-06-04 09:00:00,1.8559999465942383,1.8564900159835815,1.8552299737930298,1.856160044670105,0.0
2025-06-04 10:00:00,1.8561700582504272,1.8564599752426147,1.8541100025177002,1.8543000221252441,0.0
2025-06-04 11:00:00,1.8543000221252441,1.8545600175857544,1.8517999649047852,1.852139949798584,0.0
2025-06-04 12:00:00,1.8521499633789062,1.8558000326156616,1.8514399528503418,1.855139970779419,0.0
2025-06-04 13:00:00,1.8551599979400635,1.8559900522232056,1.8535000085830688,1.8553400039672852,0.0
2025-06-04 14:00:00,1.8552700281143188,1.8567700386047363,1.8535200357437134,1.8553500175476074,0.0
2025-06-04 15:00:00,1.8553400039672852,1.8568799495697021,1.8543299436569214,1.8546299934387207,0.0
2025-06-04 16:00:00,1.8546899557113647,1.8547199964523315,1.851989984512329,1.8530499935150146,0.0
2025-06-04 17:00:00,1.8530299663543701,1.8534899950027466,1.851639986038208,1.8522700071334839,0.0
2025-06-04 18:00:00,1.852180004119873,1.8534499406814575,1.8518699407577515,1.8525500297546387,0.0
2025-06-04 19:00:00,1.852620005607605,1.8532700538635254,1.8516700267791748,1.8531800508499146,0.0
2025-06-04 20:00:00,1.8531700372695923,1.854099988937378,1.8524999618530273,1.8533200025558472,0.0
2025-06-04 21:00:00,1.8556400537490845,1.855780005455017,1.8511199951171875,1.8519999980926514,0.0
2025-06-04 22:00:00,1.8514100313186646,1.853279948234558,1.8514100313186646,1.8531800508499146,0.0
2025-06-04 23:00:00,1.8529800176620483,1.8539700508117676,1.852560043334961,1.8536399602890015,0.0
2025-06-05 00:00:00,1.8536399602890015,1.8537499904632568,1.852679967880249,1.8535399436950684,0.0
2025-06-05 01:00:00,1.8535799980163574,1.8544399738311768,1.8520599603652954,1.8526099920272827,0.0
2025-06-05 02:00:00,1.8526599407196045,1.8530999422073364,1.8522499799728394,1.852620005607605,0.0
2025-06-05 03:00:00,1.8525099754333496,1.8538899421691895,1.8524800539016724,1.853060007095337,0.0
2025-06-05 04:00:00,1.852970004081726,1.853279948234558,1.8522499799728394,1.8526400327682495,0.0
2025-06-05 05:00:00,1.8527499437332153,1.853060007095337,1.8522100448608398,1.8526300191879272,0.0
2025-06-05 06:00:00,1.8526400327682495,1.8535900115966797,1.8518099784851074,1.8519099950790405,0.0
2025-06-05 07:00:00,1.8519099950790405,1.8543200492858887,1.851330041885376,1.8535300493240356,0.0
2025-06-05 08:00:00,1.853600025177002,1.8546199798583984,1.8531399965286255,1.853559970855713,0.0
2025-06-05 09:00:00,1.8535000085830688,1.8538899421691895,1.8522800207138062,1.8523900508880615,0.0
2025-06-05 10:00:00,1.8523399829864502,1.8545500040054321,1.8520699739456177,1.8535900115966797,0.0
2025-06-05 11:00:00,1.8535699844360352,1.854580044746399,1.8530900478363037,1.853410005569458,0.0
2025-06-05 12:00:00,1.8533799648284912,1.85548996925354,1.8528599739074707,1.8538700342178345,0.0
2025-06-05 13:00:00,1.8537499904632568,1.8576099872589111,1.8530199527740479,1.8558599948883057,0.0
2025-06-05 14:00:00,1.8558499813079834,1.8565700054168701,1.8543000221252441,1.8554199934005737,0.0
2025-06-05 15:00:00,1.8553400039672852,1.8568700551986694,1.8539799451828003,1.8560700416564941,0.0
2025-06-05 16:00:00,1.8559199571609497,1.856719970703125,1.8553099632263184,1.8564000129699707,0.0
2025-06-05 17:00:00,1.8564399480819702,1.8566900491714478,1.8545700311660767,1.8554799556732178,0.0
2025-06-05 18:00:00,1.8554400205612183,1.8555400371551514,1.8543699979782104,1.8547799587249756,0.0
2025-06-05 19:00:00,1.8549100160598755,1.8552700281143188,1.8539999723434448,1.854580044746399,0.0
2025-06-05 20:00:00,1.8545000553131104,1.855780005455017,1.8539400100708008,1.8550100326538086,0.0
2025-06-05 21:00:00,1.8550100326538086,1.8567099571228027,1.8544100522994995,1.856279969215393,0.0
2025-06-05 22:00:00,1.855389952659607,1.8562099933624268,1.8547600507736206,1.8560999631881714,0.0
2025-06-05 23:00:00,1.8560199737548828,1.8562500476837158,1.8556300401687622,1.8557599782943726,0.0
2025-06-06 00:00:00,1.855720043182373,1.855970025062561,1.85493004322052,1.8554199934005737,0.0
2025-06-06 01:00:00,1.8554500341415405,1.8555999994277954,1.854490041732788,1.8548500537872314,0.0
2025-06-06 02:00:00,1.8548500537872314,1.8550699949264526,1.8540799617767334,1.8545199632644653,0.0
2025-06-06 03:00:00,1.8544700145721436,1.8546899557113647,1.8539199829101562,1.854259967803955,0.0
2025-06-06 04:00:00,1.854259967803955,1.8545900583267212,1.8538700342178345,1.8543599843978882,0.0
2025-06-06 05:00:00,1.854349970817566,1.8544600009918213,1.8530700206756592,1.8534400463104248,0.0
2025-06-06 06:00:00,1.8533600568771362,1.8536100387573242,1.8509199619293213,1.8516600131988525,0.0
2025-06-06 07:00:00,1.8517199754714966,1.8517500162124634,1.849910020828247,1.8513100147247314,0.0
2025-06-06 08:00:00,1.8512400388717651,1.8521100282669067,1.8507200479507446,1.851889967918396,0.0
2025-06-06 09:00:00,1.8518699407577515,1.8523199558258057,1.850950002670288,1.8509700298309326,0.0
2025-06-06 10:00:00,1.8510700464248657,1.8531500101089478,1.8508800268173218,1.8530999422073364,0.0
2025-06-06 11:00:00,1.8530900478363037,1.854830026626587,1.8525999784469604,1.8547799587249756,0.0
2025-06-06 12:00:00,1.8547300100326538,1.855139970779419,1.8500399589538574,1.851699948310852,0.0
2025-06-06 13:00:00,1.8517099618911743,1.852620005607605,1.8497400283813477,1.8502299785614014,0.0
2025-06-06 14:00:00,1.850219964981079,1.8523800373077393,1.849769949913025,1.8514100313186646,0.0
2025-06-06 15:00:00,1.8514399528503418,1.8521000146865845,1.8499000072479248,1.8517199754714966,0.0
2025-06-06 16:00:00,1.8516700267791748,1.8525899648666382,1.850790023803711,1.8518400192260742,0.0
2025-06-06 17:00:00,1.8518600463867188,1.8523499965667725,1.850950002670288,1.8516199588775635,0.0
2025-06-06 18:00:00,1.851699948310852,1.8531500101089478,1.851580023765564,1.8526599407196045,0.0
2025-06-06 19:00:00,1.852810025215149,1.853790044784546,1.8526099920272827,1.8531899452209473,0.0
2025-06-06 20:00:00,1.8532099723815918,1.853309988975525,1.851889967918396,1.852220058441162,0.0
2025-06-06 21:00:00,1.85139000415802,1.85139000415802,1.85139000415802,1.85139000415802,0.0
2025-06-08 23:00:00,1.8530999422073364,1.8539400100708008,1.8530900478363037,1.853410005569458,0.0
2025-06-09 00:00:00,1.8533999919891357,1.853600025177002,1.8523199558258057,1.8525999784469604,0.0
2025-06-09 01:00:00,1.8526099920272827,1.854200005531311,1.8525700569152832,1.8540699481964111,0.0
2025-06-09 02:00:00,1.8540600538253784,1.8557100296020508,1.8538000583648682,1.8549599647521973,0.0
2025-06-09 03:00:00,1.8549400568008423,1.8556400537490845,1.8544100522994995,1.8545600175857544,0.0
2025-06-09 04:00:00,1.8545000553131104,1.854889988899231,1.8542799949645996,1.854640007019043,0.0
2025-06-09 05:00:00,1.8546700477600098,1.8553500175476074,1.8541799783706665,1.855139970779419,0.0
2025-06-09 06:00:00,1.855180025100708,1.8565599918365479,1.8547300100326538,1.8563499450683594,0.0
2025-06-09 07:00:00,1.8563400506973267,1.8563400506973267,1.8546799421310425,1.8556900024414062,0.0
2025-06-09 08:00:00,1.8557699918746948,1.8564900159835815,1.8552299737930298,1.856410026550293,0.0
2025-06-09 09:00:00,1.8562999963760376,1.8569999933242798,1.8553800582885742,1.855739951133728,0.0
2025-06-09 10:00:00,1.8557100296020508,1.8560099601745605,1.8541699647903442,1.854390025138855,0.0
2025-06-09 11:00:00,1.8543000221252441,1.8559099435806274,1.853469967842102,1.8553199768066406,0.0
2025-06-09 12:00:00,1.855239987373352,1.855370044708252,1.852329969406128,1.8527300357818604,0.0
2025-06-09 13:00:00,1.8526599407196045,1.8550100326538086,1.8511600494384766,1.8548699617385864,0.0
2025-06-09 14:00:00,1.8548200130462646,1.8562699556350708,1.8525500297546387,1.8532099723815918,0.0
2025-06-09 15:00:00,1.8532600402832031,1.8551100492477417,1.8530900478363037,1.854699969291687,0.0
2025-06-09 16:00:00,1.854699969291687,1.8548500537872314,1.8532600402832031,1.853909969329834,0.0
2025-06-09 17:00:00,1.8538600206375122,1.8556599617004395,1.852970004081726,1.8553099632263184,0.0
2025-06-09 18:00:00,1.8553199768066406,1.8556900024414062,1.8545600175857544,1.8547500371932983,0.0
2025-06-09 19:00:00,1.8547600507736206,1.855739951133728,1.8546700477600098,1.8553099632263184,0.0
2025-06-09 20:00:00,1.8552500009536743,1.8563499450683594,1.8545500040054321,1.8553800582885742,0.0
2025-06-09 21:00:00,1.8538199663162231,1.8567800521850586,1.8523199558258057,1.8559399843215942,0.0
2025-06-09 22:00:00,1.8558800220489502,1.8565700054168701,1.8550299406051636,1.8563499450683594,0.0
2025-06-09 23:00:00,1.8560800552368164,1.857069969177246,1.8560800552368164,1.8568999767303467,0.0
