datetime,open,high,low,close,volume
2025-06-03 04:00:00,174.87100219726562,174.92300415039062,174.41000366210938,174.6199951171875,0.0
2025-06-03 08:00:00,174.62899780273438,174.6479949951172,174.1929931640625,174.23699951171875,0.0
2025-06-03 12:00:00,174.23199462890625,174.76499938964844,174.12399291992188,174.61199951171875,0.0
2025-06-03 16:00:00,174.61099243164062,174.84100341796875,174.60699462890625,174.79299926757812,0.0
2025-06-03 20:00:00,174.7969970703125,174.88299560546875,174.49000549316406,174.7480010986328,0.0
2025-06-04 00:00:00,174.7270050048828,175.01800537109375,174.6179962158203,174.76300048828125,0.0
2025-06-04 04:00:00,174.75900268554688,175.03500366210938,174.71800231933594,175.01800537109375,0.0
2025-06-04 08:00:00,175.01400756835938,175.2050018310547,174.80999755859375,175.15499877929688,0.0
2025-06-04 12:00:00,175.15699768066406,175.2310028076172,174.58299255371094,174.6300048828125,0.0
2025-06-04 16:00:00,174.6300048828125,174.67300415039062,174.43499755859375,174.49600219726562,0.0
2025-06-04 20:00:00,174.4949951171875,174.5290069580078,174.3070068359375,174.41099548339844,0.0
2025-06-05 00:00:00,174.406005859375,174.61099243164062,174.33700561523438,174.50799560546875,0.0
2025-06-05 04:00:00,174.51699829101562,174.81500244140625,174.47500610351562,174.74200439453125,0.0
2025-06-05 08:00:00,174.73800659179688,174.85699462890625,174.50399780273438,174.79200744628906,0.0
2025-06-05 12:00:00,174.79400634765625,175.26800537109375,174.42599487304688,175.19200134277344,0.0
2025-06-05 16:00:00,175.19200134277344,175.27000427246094,174.93800354003906,175.156005859375,0.0
2025-06-05 20:00:00,175.15199279785156,175.2480010986328,174.8280029296875,175.1790008544922,0.0
2025-06-06 00:00:00,175.17799377441406,175.32699584960938,175.0659942626953,175.2530059814453,0.0
2025-06-06 04:00:00,175.2449951171875,175.4080047607422,175.1959991455078,175.31300354003906,0.0
2025-06-06 08:00:00,175.30799865722656,175.51499938964844,175.177001953125,175.3209991455078,0.0
2025-06-06 12:00:00,175.32200622558594,176.2270050048828,175.3159942626953,176.20799255371094,0.0
2025-06-06 16:00:00,176.20700073242188,176.302001953125,176.04100036621094,176.1490020751953,0.0
2025-06-06 20:00:00,176.15499877929688,176.20199584960938,176.0540008544922,176.18499755859375,0.0
2025-06-08 20:00:00,176.15499877929688,176.1929931640625,176.08900451660156,176.13800048828125,0.0
2025-06-09 00:00:00,176.1479949951172,176.21800231933594,175.82899475097656,175.93699645996094,0.0
2025-06-09 04:00:00,175.93499755859375,175.98800659179688,175.73500061035156,175.79600524902344,0.0
2025-06-09 08:00:00,175.79100036621094,176.02499389648438,175.56700134277344,175.99600219726562,0.0
2025-06-09 12:00:00,176.0,176.13800048828125,175.89700317382812,175.947998046875,0.0
2025-06-09 16:00:00,175.94500732421875,176.03500366210938,175.8280029296875,175.96400451660156,0.0
2025-06-09 20:00:00,175.96600341796875,176.06399536132812,175.77499389648438,175.99899291992188,0.0
2025-06-10 00:00:00,176.0030059814453,176.28599548339844,175.8509979248047,176.0959930419922,0.0
2025-06-10 04:00:00,176.09800720214844,176.2030029296875,175.75399780273438,176.0659942626953,0.0
2025-06-10 08:00:00,176.0659942626953,176.24000549316406,175.96099853515625,176.02200317382812,0.0
2025-06-10 12:00:00,176.0260009765625,176.32000732421875,175.88099670410156,176.29100036621094,0.0
2025-06-10 16:00:00,176.29100036621094,176.3300018310547,176.02000427246094,176.1020050048828,0.0
2025-06-10 20:00:00,176.09800720214844,176.4029998779297,175.92799377441406,176.17799377441406,0.0
2025-06-11 00:00:00,176.1699981689453,176.31100463867188,176.08200073242188,176.25599670410156,0.0
2025-06-11 04:00:00,176.25599670410156,176.48199462890625,176.1300048828125,176.41200256347656,0.0
2025-06-11 08:00:00,176.41600036621094,176.71099853515625,176.38400268554688,176.6219940185547,0.0
2025-06-11 12:00:00,176.6219940185547,176.8459930419922,176.125,176.29600524902344,0.0
2025-06-11 16:00:00,176.29800415039062,176.3780059814453,176.052001953125,176.26199340820312,0.0
2025-06-11 20:00:00,176.26300048828125,176.33599853515625,176.0489959716797,176.13900756835938,0.0
2025-06-12 00:00:00,176.13800048828125,176.32000732421875,176.03700256347656,176.21099853515625,0.0
2025-06-12 04:00:00,176.21299743652344,176.52499389648438,175.8679962158203,176.51699829101562,0.0
2025-06-12 08:00:00,176.51699829101562,176.86599731445312,176.3719940185547,176.7259979248047,0.0
2025-06-12 12:00:00,176.7239990234375,176.86900329589844,176.49099731445312,176.77699279785156,0.0
2025-06-12 16:00:00,176.77699279785156,176.98800659179688,176.72000122070312,176.98199462890625,0.0
2025-06-12 20:00:00,176.97999572753906,177.16099548339844,176.8820037841797,177.16099548339844,0.0
2025-06-13 00:00:00,177.13999938964844,177.6219940185547,176.88699340820312,177.33799743652344,0.0
2025-06-13 04:00:00,177.34100341796875,177.46600341796875,176.9600067138672,177.09800720214844,0.0
2025-06-13 08:00:00,177.0970001220703,177.36000061035156,176.9250030517578,177.29200744628906,0.0
2025-06-13 12:00:00,177.28700256347656,177.66700744628906,177.1999969482422,177.46800231933594,0.0
2025-06-13 16:00:00,177.46800231933594,177.61000061035156,177.24400329589844,177.49200439453125,0.0
2025-06-13 20:00:00,177.49200439453125,177.68800354003906,177.42100524902344,177.66700744628906,0.0
2025-06-15 20:00:00,178.06500244140625,178.20399475097656,177.91600036621094,178.04800415039062,0.0
2025-06-16 00:00:00,178.05299377441406,178.09300231933594,177.64500427246094,177.68899536132812,0.0
2025-06-16 04:00:00,177.68600463867188,177.7010040283203,177.39199829101562,177.58399963378906,0.0
2025-06-16 08:00:00,177.58299255371094,177.78700256347656,177.45700073242188,177.66200256347656,0.0
2025-06-16 12:00:00,177.66000366210938,177.79600524902344,177.40699768066406,177.59300231933594,0.0
2025-06-16 16:00:00,177.5919952392578,177.95399475097656,177.5290069580078,177.81199645996094,0.0
2025-06-16 20:00:00,177.81500244140625,177.94500732421875,177.656005859375,177.82200622558594,0.0
2025-06-17 00:00:00,177.83099365234375,178.13999938964844,177.7030029296875,177.76499938964844,0.0
2025-06-17 04:00:00,177.75599670410156,178.36700439453125,177.6020050048828,177.8509979248047,0.0
2025-06-17 08:00:00,177.85299682617188,178.31399536132812,177.7729949951172,177.8470001220703,0.0
2025-06-17 12:00:00,177.8489990234375,178.19900512695312,177.7270050048828,178.13400268554688,0.0
2025-06-17 16:00:00,178.13600158691406,178.20399475097656,177.8179931640625,177.8560028076172,0.0
2025-06-17 20:00:00,177.85800170898438,178.18499755859375,177.76800537109375,177.9669952392578,0.0
2025-06-18 00:00:00,177.98699951171875,177.99099731445312,177.65899658203125,177.67599487304688,0.0
2025-06-18 04:00:00,177.67799377441406,177.74000549316406,177.43800354003906,177.51600646972656,0.0
2025-06-18 08:00:00,177.50900268554688,177.6269989013672,177.03399658203125,177.21400451660156,0.0
2025-06-18 12:00:00,177.20599365234375,177.42599487304688,176.84800720214844,176.85400390625,0.0
2025-06-18 16:00:00,176.85899353027344,177.18099975585938,176.85299682617188,177.1269989013672,0.0
2025-06-18 20:00:00,177.1320037841797,177.44500732421875,176.92999267578125,176.9409942626953,0.0
2025-06-19 00:00:00,176.94900512695312,177.0489959716797,176.73800659179688,176.96499633789062,0.0
2025-06-19 04:00:00,176.9550018310547,177.6230010986328,176.822998046875,177.57699584960938,0.0
2025-06-19 08:00:00,177.57899475097656,178.19900512695312,177.3560028076172,178.18899536132812,0.0
2025-06-19 12:00:00,178.1820068359375,178.22000122070312,177.7259979248047,177.81199645996094,0.0
2025-06-19 16:00:00,177.80799865722656,178.20700073242188,177.7729949951172,178.19400024414062,0.0
2025-06-19 20:00:00,178.18099975585938,178.25399780273438,177.83299255371094,177.8679962158203,0.0
2025-06-20 00:00:00,177.87600708007812,178.07699584960938,177.74000549316406,177.9980010986328,0.0
2025-06-20 04:00:00,177.99600219726562,178.33299255371094,177.927001953125,178.16400146484375,0.0
2025-06-20 08:00:00,178.16200256347656,178.21499633789062,177.8699951171875,178.18600463867188,0.0
2025-06-20 12:00:00,178.1820068359375,178.54600524902344,178.0469970703125,178.48800659179688,0.0
2025-06-20 16:00:00,178.48500061035156,178.71099853515625,178.43899536132812,178.6739959716797,0.0
2025-06-20 20:00:00,178.67599487304688,178.68600463867188,178.48800659179688,178.56500244140625,0.0
2025-06-22 20:00:00,178.8470001220703,178.91400146484375,178.7570037841797,178.77099609375,0.0
2025-06-23 00:00:00,178.76800537109375,179.4199981689453,178.65499877929688,179.38299560546875,0.0
2025-06-23 04:00:00,179.38800048828125,180.4080047607422,179.36900329589844,180.406005859375,0.0
2025-06-23 08:00:00,180.4239959716797,180.87399291992188,180.2740020751953,180.5050048828125,0.0
2025-06-23 12:00:00,180.50999450683594,180.5590057373047,179.781005859375,180.06900024414062,0.0
2025-06-23 16:00:00,180.0659942626953,180.17300415039062,179.81100463867188,180.0070037841797,0.0
2025-06-23 20:00:00,180.0070037841797,180.03700256347656,179.3990020751953,179.53700256347656,0.0
2025-06-24 00:00:00,179.53399658203125,179.54100036621094,179.03500366210938,179.14199829101562,0.0
2025-06-24 04:00:00,179.1490020751953,179.2220001220703,178.6529998779297,178.9510040283203,0.0
2025-06-24 08:00:00,178.98199462890625,179.28700256347656,178.6280059814453,179.28500366210938,0.0
2025-06-24 12:00:00,179.2779998779297,180.07400512695312,179.2209930419922,179.99600219726562,0.0
