datetime,open,high,low,close,volume
2025-05-05,0.5950114130973816,0.5996605753898621,0.5942406058311462,0.5952097177505493,0.0
2025-05-06,0.5961500406265259,0.60055011510849,0.594569206237793,0.5961394309997559,0.0
2025-05-07,0.6014711856842041,0.6022391319274902,0.5973501801490784,0.6015110015869141,0.0
2025-05-08,0.5939582586288452,0.597550094127655,0.5915689468383789,0.5940182209014893,0.0
2025-05-09,0.590130627155304,0.5920312404632568,0.5872783660888672,0.589918315410614,0.0
2025-05-12,0.5919016003608704,0.593799889087677,0.5861286520957947,0.5920698046684265,0.0
2025-05-13,0.58622145652771,0.5938313007354736,0.584850013256073,0.5861286520957947,0.0
2025-05-14,0.5937784314155579,0.5969293713569641,0.5911283493041992,0.593591570854187,0.0
2025-05-15,0.5897513031959534,0.5914115309715271,0.5862008333206177,0.5896400213241577,0.0
2025-05-16,0.5873197913169861,0.5918000340461731,0.5867098569869995,0.5873715281486511,0.0
2025-05-19,0.5887097120285034,0.593330979347229,0.5881211161613464,0.5886993408203125,0.0
2025-05-20,0.5930002331733704,0.5932711362838745,0.5895705223083496,0.5930987000465393,0.0
2025-05-21,0.59284907579422,0.5965092182159424,0.5925083160400391,0.5927401185035706,0.0
2025-05-22,0.5934295654296875,0.5941805839538574,0.5895808935165405,0.5933485627174377,0.0
2025-05-23,0.5898904800415039,0.5978394150733948,0.5897408723831177,0.5897617340087891,0.0
2025-05-26,0.599268913269043,0.6032490730285645,0.5991611480712891,0.5991683602333069,0.0
2025-05-27,0.5995203852653503,0.6007088422775269,0.594219446182251,0.5994700789451599,0.0
2025-05-28,0.5949193835258484,0.5979609489440918,0.5924907326698303,0.5948100686073303,0.0
2025-05-29,0.5955606698989868,0.5992796421051025,0.5927190184593201,0.5959084630012512,0.0
2025-05-30,0.5977214574813843,0.5990606546401978,0.5948910713195801,0.5978608727455139,0.0
2025-06-02,0.5976000428199768,0.6039705276489258,0.5976000428199768,0.5973109006881714,0.0
2025-06-03,0.6048911213874817,0.6055211424827576,0.5989817380905151,0.6047887206077576,0.0
2025-06-04,0.6006006002426147,0.6034602522850037,0.5993514657020569,0.6006113886833191,0.0
2025-06-05,0.6026892066001892,0.6080912351608276,0.6026892066001892,0.6027400493621826,0.0
2025-06-06,0.604251503944397,0.6053001284599304,0.6007485389709473,0.6042296290397644,0.0
2025-06-09,0.6023297905921936,0.6065899729728699,0.6015182137489319,0.6024205088615417,0.0
2025-06-10,0.6050412058830261,0.6060000061988831,0.6029199361801147,0.6050887703895569,0.0
2025-06-11,0.6060385704040527,0.6064906716346741,0.602558434009552,0.6059100031852722,0.0
2025-06-12,0.6037407517433167,0.6072013974189758,0.6006907820701599,0.6036598682403564,0.0
2025-06-13,0.6065899729728699,0.6066415309906006,0.5996785759925842,0.6065201163291931,0.0
2025-06-16,0.6017897129058838,0.6088094711303711,0.6005393266677856,0.603900134563446,0.0
2025-06-17,0.6053488850593567,0.6080210208892822,0.6045584082603455,0.6049203872680664,0.0
2025-06-18,0.6020506024360657,0.6049387454986572,0.6017716526985168,0.6019382476806641,0.0
2025-06-19,0.6029689908027649,0.6031217575073242,0.5960505604743958,0.6029508709907532,0.0
2025-06-20,0.6001500487327576,0.6008604168891907,0.5965412855148315,0.6000816226005554,0.0
2025-06-23,0.5963598489761353,0.5965590476989746,0.5884602665901184,0.5962104797363281,0.0
2025-06-24,0.599621057510376,0.6041091680526733,0.5989602208137512,0.5995383262634277,0.0
2025-06-25,0.601189136505127,0.6040689945220947,0.6011099815368652,0.6011313199996948,0.0
2025-06-26,0.6053781509399414,0.6074005365371704,0.6030490398406982,0.6055908203125,0.0
