datetime,open,high,low,close,volume
2026-03-12 00:00:00,1.876979947090149,1.8772000074386597,1.8757699728012085,1.876670002937317,0.0
2026-03-12 00:15:00,1.8766100406646729,1.8768399953842163,1.8748899698257446,1.8754600286483765,0.0
2026-03-12 00:30:00,1.8753000497817993,1.8761800527572632,1.875040054321289,1.875190019607544,0.0
2026-03-12 00:45:00,1.8752199411392212,1.8755600452423096,1.8727099895477295,1.8727799654006958,0.0
2026-03-12 01:00:00,1.8727600574493408,1.8741400241851807,1.8726500272750854,1.8736599683761597,0.0
2026-03-12 01:15:00,1.8734899759292603,1.8738800287246704,1.8723100423812866,1.872380018234253,0.0
2026-03-12 01:30:00,1.872380018234253,1.873020052909851,1.8706400394439697,1.8712999820709229,0.0
2026-03-12 01:45:00,1.8712899684906006,1.8729699850082397,1.8712899684906006,1.872189998626709,0.0
2026-03-12 02:00:00,1.8722399473190308,1.8725199699401855,1.871340036392212,1.871999979019165,0.0
2026-03-12 02:15:00,1.8718899488449097,1.8731000423431396,1.8716700077056885,1.8729599714279175,0.0
2026-03-12 02:30:00,1.8729100227355957,1.8746600151062012,1.8726400136947632,1.873729944229126,0.0
2026-03-12 02:45:00,1.8737399578094482,1.8746099472045898,1.8734899759292603,1.873810052871704,0.0
2026-03-12 03:00:00,1.873810052871704,1.875349998474121,1.873420000076294,1.8747999668121338,0.0
2026-03-12 03:15:00,1.8746999502182007,1.8751300573349,1.8740400075912476,1.8742300271987915,0.0
2026-03-12 03:30:00,1.8742300271987915,1.8748699426651,1.8740999698638916,1.8743000030517578,0.0
2026-03-12 03:45:00,1.874400019645691,1.8745900392532349,1.87336003780365,1.8734899759292603,0.0
2026-03-12 04:00:00,1.873520016670227,1.8743300437927246,1.8733999729156494,1.8738900423049927,0.0
2026-03-12 04:15:00,1.8738199472427368,1.8750499486923218,1.8737399578094482,1.8747199773788452,0.0
2026-03-12 04:30:00,1.8745900392532349,1.8759700059890747,1.8745900392532349,1.8753399848937988,0.0
2026-03-12 04:45:00,1.8752800226211548,1.875830054283142,1.874709963798523,1.8756300210952759,0.0
2026-03-12 05:00:00,1.8756300210952759,1.8769400119781494,1.873960018157959,1.876230001449585,0.0
2026-03-12 05:15:00,1.8763400316238403,1.8777899742126465,1.875939965248108,1.876829981803894,0.0
2026-03-12 05:30:00,1.876870036125183,1.8769400119781494,1.8761500120162964,1.8763600587844849,0.0
2026-03-12 05:45:00,1.876479983329773,1.8770099878311157,1.8760600090026855,1.8766599893569946,0.0
2026-03-12 06:00:00,1.8766599893569946,1.8801000118255615,1.8766599893569946,1.8785699605941772,0.0
2026-03-12 06:15:00,1.878440022468567,1.8786200284957886,1.8770699501037598,1.8772200345993042,0.0
2026-03-12 06:30:00,1.8772499561309814,1.8774800300598145,1.8761999607086182,1.8770400285720825,0.0
2026-03-12 06:45:00,1.8770400285720825,1.8780399560928345,1.87677001953125,1.8778400421142578,0.0
2026-03-12 07:00:00,1.877959966659546,1.8786100149154663,1.8775999546051025,1.8783600330352783,0.0
2026-03-12 07:15:00,1.8782999515533447,1.8785400390625,1.8766100406646729,1.8769099712371826,0.0
2026-03-12 07:30:00,1.8768800497055054,1.8787699937820435,1.876710057258606,1.877560019493103,0.0
2026-03-12 07:45:00,1.8775099515914917,1.8776600360870361,1.875480055809021,1.8769899606704712,0.0
2026-03-12 08:00:00,1.8769899606704712,1.877120018005371,1.8743599653244019,1.8748799562454224,0.0
2026-03-12 08:15:00,1.8749200105667114,1.876189947128296,1.8746700286865234,1.875920057296753,0.0
2026-03-12 08:30:00,1.8758900165557861,1.8760299682617188,1.8749200105667114,1.875499963760376,0.0
2026-03-12 08:45:00,1.8755300045013428,1.8761500120162964,1.874619960784912,1.8750699758529663,0.0
2026-03-12 09:00:00,1.8750699758529663,1.8768800497055054,1.875,1.8766900300979614,0.0
2026-03-12 09:15:00,1.8766900300979614,1.8778400421142578,1.8766900300979614,1.8777300119400024,0.0
2026-03-12 09:30:00,1.8776299953460693,1.8778200149536133,1.8768099546432495,1.8770500421524048,0.0
2026-03-12 09:45:00,1.8770099878311157,1.8774800300598145,1.8759299516677856,1.876420021057129,0.0
2026-03-12 10:00:00,1.876420021057129,1.877500057220459,1.8761800527572632,1.8771300315856934,0.0
2026-03-12 10:15:00,1.8772200345993042,1.8776899576187134,1.8767900466918945,1.8772799968719482,0.0
2026-03-12 10:30:00,1.8771899938583374,1.8774399757385254,1.8758100271224976,1.875849962234497,0.0
2026-03-12 10:45:00,1.8758599758148193,1.8775399923324585,1.8755199909210205,1.8770699501037598,0.0
2026-03-12 11:00:00,1.8770500421524048,1.8776700496673584,1.87663996219635,1.8771699666976929,0.0
2026-03-12 11:15:00,1.8771300315856934,1.8772200345993042,1.8759599924087524,1.8759599924087524,0.0
2026-03-12 11:30:00,1.8759900331497192,1.8767499923706055,1.8754500150680542,1.8760099411010742,0.0
2026-03-12 11:45:00,1.8760000467300415,1.8772599697113037,1.8759599924087524,1.8771100044250488,0.0
2026-03-12 12:00:00,1.8771100044250488,1.8781499862670898,1.8764699697494507,1.8769199848175049,0.0
2026-03-12 12:15:00,1.8769099712371826,1.876960039138794,1.8754600286483765,1.8757400512695312,0.0
2026-03-12 12:30:00,1.8762799501419067,1.8765599727630615,1.874709963798523,1.876039981842041,0.0
2026-03-12 12:45:00,1.875980019569397,1.8763400316238403,1.8750699758529663,1.875939965248108,0.0
2026-03-12 13:00:00,1.875939965248108,1.8791099786758423,1.87568998336792,1.878909945487976,0.0
2026-03-12 13:15:00,1.878909945487976,1.8804199695587158,1.877959966659546,1.8797500133514404,0.0
2026-03-12 13:30:00,1.8798500299453735,1.8819799423217773,1.8796000480651855,1.8815699815750122,0.0
2026-03-12 13:45:00,1.8816499710083008,1.8837599754333496,1.8809800148010254,1.8836899995803833,0.0
2026-03-12 14:00:00,1.883679986000061,1.8837100267410278,1.881369948387146,1.8815200328826904,0.0
2026-03-12 14:15:00,1.8814799785614014,1.8836499452590942,1.8813799619674683,1.883470058441162,0.0
2026-03-12 14:30:00,1.8834600448608398,1.88441002368927,1.8829400539398193,1.8831299543380737,0.0
2026-03-12 14:45:00,1.883139967918396,1.885159969329834,1.8814599514007568,1.88372004032135,0.0
2026-03-12 15:00:00,1.8836100101470947,1.8859399557113647,1.8833800554275513,1.8856699466705322,0.0
2026-03-12 15:15:00,1.8857799768447876,1.8866499662399292,1.884119987487793,1.8844599723815918,0.0
2026-03-12 15:30:00,1.884469985961914,1.8860299587249756,1.8819799423217773,1.8828999996185303,0.0
2026-03-12 15:45:00,1.8828599452972412,1.8840800523757935,1.8820600509643555,1.882949948310852,0.0
2026-03-12 16:00:00,1.8829699754714966,1.8850300312042236,1.8826899528503418,1.8838900327682495,0.0
2026-03-12 16:15:00,1.8839099407196045,1.8851900100708008,1.8817499876022339,1.8850300312042236,0.0
2026-03-12 16:30:00,1.8850200176239014,1.885390043258667,1.8818800449371338,1.8819899559020996,0.0
2026-03-12 16:45:00,1.882040023803711,1.8833800554275513,1.8817700147628784,1.883139967918396,0.0
2026-03-12 17:00:00,1.8831199407577515,1.8842699527740479,1.882539987564087,1.884119987487793,0.0
2026-03-12 17:15:00,1.8841500282287598,1.8842500448226929,1.8831100463867188,1.883810043334961,0.0
2026-03-12 17:30:00,1.8837699890136719,1.884600043296814,1.883489966392517,1.8844499588012695,0.0
2026-03-12 17:45:00,1.88441002368927,1.8855299949645996,1.88441002368927,1.8852200508117676,0.0
2026-03-12 18:00:00,1.8851499557495117,1.8852399587631226,1.8842500448226929,1.8848799467086792,0.0
2026-03-12 18:15:00,1.8848799467086792,1.8853299617767334,1.8844300508499146,1.8848999738693237,0.0
2026-03-12 18:30:00,1.8849200010299683,1.885759949684143,1.8846299648284912,1.8853399753570557,0.0
2026-03-12 18:45:00,1.8853100538253784,1.8855700492858887,1.8841500282287598,1.8842799663543701,0.0
2026-03-12 19:00:00,1.8842699527740479,1.8846999406814575,1.8838399648666382,1.8846100568771362,0.0
2026-03-12 19:15:00,1.8846299648284912,1.8849999904632568,1.8842400312423706,1.884660005569458,0.0
2026-03-12 19:30:00,1.8845499753952026,1.8850699663162231,1.8841899633407593,1.8848299980163574,0.0
2026-03-12 19:45:00,1.8848199844360352,1.885890007019043,1.8847800493240356,1.8857699632644653,0.0
2026-03-12 20:00:00,1.8858100175857544,1.8858799934387207,1.8848999738693237,1.885409951210022,0.0
2026-03-12 20:15:00,1.8853199481964111,1.8854199647903442,1.8847899436950684,1.884909987449646,0.0
2026-03-12 20:30:00,1.8848400115966797,1.8859800100326538,1.8847700357437134,1.885830044746399,0.0
2026-03-12 20:45:00,1.8858799934387207,1.8862700462341309,1.884179949760437,1.884619951248169,0.0
2026-03-12 21:00:00,1.8846100568771362,1.885699987411499,1.8828599452972412,1.885699987411499,0.0
2026-03-12 21:15:00,1.884119987487793,1.8863600492477417,1.8836300373077393,1.8849200010299683,0.0
2026-03-12 21:30:00,1.8849200010299683,1.8870999813079834,1.8846299648284912,1.886139988899231,0.0
2026-03-12 21:45:00,1.8855600357055664,1.8869199752807617,1.8841999769210815,1.8855400085449219,0.0
2026-03-12 22:00:00,1.8847899436950684,1.8870899677276611,1.8847099542617798,1.8863099813461304,0.0
2026-03-12 22:15:00,1.8863099813461304,1.8867100477218628,1.8856799602508545,1.8861600160598755,0.0
2026-03-12 22:30:00,1.8863400220870972,1.886430025100708,1.88510000705719,1.885740041732788,0.0
