datetime,open,high,low,close,volume
2025-05-05,191.92999267578125,192.02999877929688,191.06100463867188,191.92999267578125,0.0
2025-05-06,190.9199981689453,191.32000732421875,190.46099853515625,190.9199981689453,0.0
2025-05-07,191.01600646972656,191.63499450683594,190.73599243164062,191.01600646972656,0.0
2025-05-08,191.18600463867188,193.27000427246094,191.01100158691406,191.18600463867188,0.0
2025-05-09,193.24899291992188,193.2760009765625,192.35699462890625,193.24899291992188,0.0
2025-05-12,193.72999572753906,195.7530059814453,193.63299560546875,193.72999572753906,0.0
2025-05-13,195.4199981689453,196.3209991455078,194.77999877929688,195.4199981689453,0.0
2025-05-14,196.2570037841797,196.38999938964844,194.2429962158203,196.2570037841797,0.0
2025-05-15,194.49899291992188,194.57899475097656,193.44400024414062,194.49899291992188,0.0
2025-05-16,193.7310028076172,193.7259979248047,193.05599975585938,193.7310028076172,0.0
2025-05-19,193.30799865722656,194.0540008544922,192.78500366210938,193.30799865722656,0.0
2025-05-20,193.67799377441406,194.14599609375,192.93600463867188,193.67799377441406,0.0
2025-05-21,193.3489990234375,193.4709930419922,192.5850067138672,193.3489990234375,0.0
2025-05-22,192.88499450683594,193.22999572753906,191.91700744628906,192.88499450683594,0.0
2025-05-23,193.04299926757812,193.5469970703125,192.0919952392578,193.04299926757812,0.0
2025-05-26,193.36099243164062,194.02999877929688,193.27099609375,193.36099243164062,0.0
2025-05-27,193.5,195.6020050048828,193.02999877929688,193.5,0.0
2025-05-28,194.8179931640625,195.2779998779297,194.35000610351562,194.8179931640625,0.0
2025-05-29,195.67599487304688,196.26699829101562,194.30599975585938,195.67599487304688,0.0
2025-05-30,194.0970001220703,194.6479949951172,193.4770050048828,194.0970001220703,0.0
2025-06-02,193.66700744628906,193.89700317382812,193.00999450683594,193.66700744628906,0.0
2025-06-03,193.1020050048828,194.72500610351562,192.73500061035156,193.1020050048828,0.0
2025-06-04,194.61500549316406,195.2169952392578,193.81399536132812,194.61500549316406,0.0
2025-06-05,193.41900634765625,195.47000122070312,193.33999633789062,193.41900634765625,0.0
2025-06-06,194.9320068359375,196.1750030517578,194.81900024414062,194.9320068359375,0.0
2025-06-09,195.87100219726562,196.1269989013672,195.45399475097656,195.87100219726562,0.0
2025-06-10,195.93699645996094,196.43600463867188,194.78700256347656,195.93699645996094,0.0
2025-06-11,195.61199951171875,196.18600463867188,195.2949981689453,195.61199951171875,0.0
2025-06-12,195.6230010986328,195.7519989013672,194.7239990234375,195.6230010986328,0.0
2025-06-13,195.0959930419922,195.96600341796875,193.78399658203125,195.0959930419922,0.0
2025-06-16,196.74551391601562,196.16400146484375,195.39999389648438,196.74551391601562,0.0
2025-06-17,196.31300354003906,196.82200622558594,195.8159942626953,196.31300354003906,0.0
2025-06-18,195.22000122070312,195.33099365234375,194.5189971923828,195.22000122070312,0.0
2025-06-19,194.45599365234375,195.9239959716797,194.03799438476562,194.45599365234375,0.0
2025-06-20,195.69200134277344,196.6840057373047,195.68899536132812,195.69200134277344,0.0
2025-06-23,196.44900512695312,198.16299438476562,196.2969970703125,196.44900512695312,0.0
2025-06-24,197.64500427246094,197.6230010986328,196.95599365234375,197.64500427246094,0.0
2025-06-25,197.34300231933594,198.56500244140625,197.04200744628906,197.34300231933594,0.0
2025-06-26,198.3719940185547,198.58299255371094,197.75999450683594,198.3719940185547,0.0
2025-06-27,198.5659942626953,198.78399658203125,198.1280059814453,198.5659942626953,0.0
2025-06-30,198.23699951171875,198.40499877929688,197.23199462890625,198.23699951171875,0.0
