datetime,open,high,low,close,volume
2025-06-03 04:00:00,163.48500061035156,163.51199340820312,162.9409942626953,163.0469970703125,0.0
2025-06-03 08:00:00,163.0500030517578,163.10499572753906,162.79299926757812,162.9759979248047,0.0
2025-06-03 12:00:00,162.97900390625,163.79800415039062,162.9669952392578,163.69000244140625,0.0
2025-06-03 16:00:00,163.68899536132812,163.87100219726562,163.6280059814453,163.78799438476562,0.0
2025-06-03 20:00:00,163.7899932861328,163.86199951171875,163.47500610351562,163.72300720214844,0.0
2025-06-04 00:00:00,163.71600341796875,164.10299682617188,163.63600158691406,163.75900268554688,0.0
2025-06-04 04:00:00,163.76199340820312,164.09800720214844,163.6739959716797,164.06300354003906,0.0
2025-06-04 08:00:00,164.06199645996094,164.24000549316406,163.89999389648438,164.16400146484375,0.0
2025-06-04 12:00:00,164.16799926757812,164.21200561523438,163.20700073242188,163.25999450683594,0.0
2025-06-04 16:00:00,163.26100158691406,163.26199340820312,163.03799438476562,163.06199645996094,0.0
2025-06-04 20:00:00,163.05999755859375,163.11099243164062,162.843994140625,163.0050048828125,0.0
2025-06-05 00:00:00,163.0019989013672,163.20199584960938,162.9499969482422,163.16200256347656,0.0
2025-06-05 04:00:00,163.16200256347656,163.65499877929688,163.1009979248047,163.58599853515625,0.0
2025-06-05 08:00:00,163.58200073242188,163.71800231933594,163.40899658203125,163.69900512695312,0.0
2025-06-05 12:00:00,163.69900512695312,164.6719970703125,163.37600708007812,164.5659942626953,0.0
2025-06-05 16:00:00,164.5659942626953,164.6540069580078,164.1959991455078,164.34300231933594,0.0
2025-06-05 20:00:00,164.343994140625,164.4290008544922,164.05999755859375,164.41700744628906,0.0
2025-06-06 00:00:00,164.41600036621094,164.5989990234375,164.3800048828125,164.4600067138672,0.0
2025-06-06 04:00:00,164.4600067138672,164.77999877929688,164.33700561523438,164.43899536132812,0.0
2025-06-06 08:00:00,164.44000244140625,164.718994140625,164.3679962158203,164.59500122070312,0.0
2025-06-06 12:00:00,164.593994140625,165.2830047607422,164.4550018310547,165.11000061035156,0.0
2025-06-06 16:00:00,165.11099243164062,165.19200134277344,164.98800659179688,164.9969940185547,0.0
2025-06-06 20:00:00,164.9969940185547,165.07400512695312,164.9499969482422,165.05299377441406,0.0
2025-06-08 20:00:00,165.04400634765625,165.08599853515625,164.98699951171875,165.04200744628906,0.0
2025-06-09 00:00:00,165.04100036621094,165.16799926757812,164.86199951171875,164.8939971923828,0.0
2025-06-09 04:00:00,164.8939971923828,164.97900390625,164.593994140625,164.64599609375,0.0
2025-06-09 08:00:00,164.6439971923828,164.99099731445312,164.54800415039062,164.9669952392578,0.0
2025-06-09 12:00:00,164.97000122070312,165.0,164.81300354003906,164.9340057373047,0.0
2025-06-09 16:00:00,164.93099975585938,165.20799255371094,164.86700439453125,165.1269989013672,0.0
2025-06-09 20:00:00,165.1269989013672,165.2169952392578,164.9510040283203,165.18299865722656,0.0
2025-06-10 00:00:00,165.18099975585938,165.447998046875,165.0500030517578,165.1439971923828,0.0
2025-06-10 04:00:00,165.1439971923828,165.2239990234375,164.62100219726562,164.89199829101562,0.0
2025-06-10 08:00:00,164.89199829101562,165.26699829101562,164.8350067138672,165.2469940185547,0.0
2025-06-10 12:00:00,165.24400329589844,165.52999877929688,165.15899658203125,165.5240020751953,0.0
2025-06-10 16:00:00,165.52499389648438,165.63499450683594,165.48899841308594,165.5659942626953,0.0
2025-06-10 20:00:00,165.56399536132812,165.81300354003906,165.3719940185547,165.66200256347656,0.0
2025-06-11 00:00:00,165.66000366210938,165.6999969482422,165.3800048828125,165.54100036621094,0.0
2025-06-11 04:00:00,165.54100036621094,165.78500366210938,165.42999267578125,165.71800231933594,0.0
2025-06-11 08:00:00,165.72000122070312,166.14300537109375,165.6959991455078,166.0959930419922,0.0
2025-06-11 12:00:00,166.09800720214844,166.42599487304688,165.7030029296875,166.0070037841797,0.0
2025-06-11 16:00:00,166.00799560546875,166.21400451660156,165.84800720214844,166.0679931640625,0.0
2025-06-11 20:00:00,166.072998046875,166.15499877929688,165.8350067138672,165.9510040283203,0.0
2025-06-12 00:00:00,165.95199584960938,166.0449981689453,165.66900634765625,165.75599670410156,0.0
2025-06-12 04:00:00,165.76100158691406,165.9510040283203,165.49200439453125,165.83599853515625,0.0
2025-06-12 08:00:00,165.83599853515625,166.6009979248047,165.7519989013672,166.4409942626953,0.0
2025-06-12 12:00:00,166.44200134277344,166.74400329589844,166.11599731445312,166.29800415039062,0.0
2025-06-12 16:00:00,166.3000030517578,166.35699462890625,166.11599731445312,166.2050018310547,0.0
2025-06-12 20:00:00,166.2030029296875,166.35000610351562,165.9340057373047,166.11500549316406,0.0
2025-06-13 00:00:00,166.11599731445312,166.18699645996094,164.92100524902344,165.55099487304688,0.0
2025-06-13 04:00:00,165.552001953125,166.08299255371094,165.43699645996094,165.8719940185547,0.0
2025-06-13 08:00:00,165.875,166.125,165.75,165.88999938964844,0.0
2025-06-13 12:00:00,165.89100646972656,166.5919952392578,165.8820037841797,166.45799255371094,0.0
2025-06-13 16:00:00,166.46099853515625,166.52099609375,165.98199462890625,166.2429962158203,0.0
2025-06-13 20:00:00,166.2469940185547,166.4949951171875,166.19200134277344,166.40499877929688,0.0
2025-06-15 20:00:00,166.7220001220703,166.8730010986328,166.65199279785156,166.79800415039062,0.0
2025-06-16 00:00:00,166.79800415039062,166.80299377441406,166.33799743652344,166.54600524902344,0.0
2025-06-16 04:00:00,166.5399932861328,167.21299743652344,166.35800170898438,166.93899536132812,0.0
2025-06-16 08:00:00,166.9409942626953,167.1269989013672,166.66900634765625,166.77999877929688,0.0
2025-06-16 12:00:00,166.7830047607422,167.04800415039062,166.7469940185547,166.9040069580078,0.0
2025-06-16 16:00:00,166.906005859375,167.45799255371094,166.90199279785156,167.39199829101562,0.0
2025-06-16 20:00:00,167.39199829101562,167.427001953125,167.08700561523438,167.16099548339844,0.0
2025-06-17 00:00:00,167.1649932861328,167.5919952392578,167.13400268554688,167.25,0.0
2025-06-17 04:00:00,167.25599670410156,167.61199951171875,166.97000122070312,167.04100036621094,0.0
2025-06-17 08:00:00,167.04299926757812,167.51199340820312,166.98399353027344,167.19500732421875,0.0
2025-06-17 12:00:00,167.1959991455078,167.5850067138672,167.10000610351562,167.28700256347656,0.0
2025-06-17 16:00:00,167.28799438476562,167.29200744628906,166.7209930419922,166.7740020751953,0.0
2025-06-17 20:00:00,166.77200317382812,166.99200439453125,166.68299865722656,166.92799377441406,0.0
2025-06-18 00:00:00,166.98300170898438,167.0469970703125,166.82200622558594,166.82400512695312,0.0
2025-06-18 04:00:00,166.82699584960938,167.05499267578125,166.70700073242188,166.88999938964844,0.0
2025-06-18 08:00:00,166.88800048828125,167.00399780273438,166.4219970703125,166.67599487304688,0.0
2025-06-18 12:00:00,166.6739959716797,166.8300018310547,166.31900024414062,166.55599975585938,0.0
2025-06-18 16:00:00,166.55799865722656,166.6179962158203,166.36099243164062,166.51699829101562,0.0
2025-06-18 20:00:00,166.51600646972656,166.66299438476562,166.3260040283203,166.343994140625,0.0
2025-06-19 00:00:00,166.34800720214844,166.41299438476562,166.02999877929688,166.33399963378906,0.0
2025-06-19 04:00:00,166.33599853515625,166.74600219726562,166.2259979248047,166.63499450683594,0.0
2025-06-19 08:00:00,166.63600158691406,167.31300354003906,166.53399658203125,167.24099731445312,0.0
2025-06-19 12:00:00,167.2449951171875,167.26300048828125,166.81399536132812,166.89999389648438,0.0
2025-06-19 16:00:00,166.9010009765625,167.21499633789062,166.84800720214844,167.21499633789062,0.0
2025-06-19 20:00:00,167.21400451660156,167.32899475097656,167.0279998779297,167.1820068359375,0.0
2025-06-20 00:00:00,167.17799377441406,167.5030059814453,167.14700317382812,167.49200439453125,0.0
2025-06-20 04:00:00,167.4929962158203,167.6840057373047,167.3159942626953,167.45799255371094,0.0
2025-06-20 08:00:00,167.45599365234375,167.74899291992188,167.343994140625,167.73399353027344,0.0
2025-06-20 12:00:00,167.73399353027344,168.12399291992188,167.54200744628906,168.0989990234375,0.0
2025-06-20 16:00:00,168.09800720214844,168.39999389648438,168.09800720214844,168.33200073242188,0.0
2025-06-20 20:00:00,168.3419952392578,168.38699340820312,168.24400329589844,168.3280029296875,0.0
2025-06-22 20:00:00,168.156005859375,168.2830047607422,168.12399291992188,168.13699340820312,0.0
2025-06-23 00:00:00,168.13400268554688,168.63800048828125,168.031005859375,168.61099243164062,0.0
2025-06-23 04:00:00,168.61399841308594,169.66299438476562,168.60699462890625,169.4409942626953,0.0
2025-06-23 08:00:00,169.4459991455078,169.71299743652344,169.1739959716797,169.32000732421875,0.0
2025-06-23 12:00:00,169.3249969482422,169.36000061035156,168.9149932861328,168.98399353027344,0.0
2025-06-23 16:00:00,168.98399353027344,169.25999450683594,168.73199462890625,169.20799255371094,0.0
2025-06-23 20:00:00,169.20799255371094,169.27499389648438,168.99899291992188,169.23500061035156,0.0
2025-06-24 00:00:00,169.23500061035156,169.23699951171875,168.61599731445312,168.76400756835938,0.0
2025-06-24 04:00:00,168.76400756835938,168.85000610351562,168.19200134277344,168.45799255371094,0.0
2025-06-24 08:00:00,168.45399475097656,168.53599548339844,168.05599975585938,168.27999877929688,0.0
2025-06-24 12:00:00,168.27999877929688,168.3939971923828,167.906005859375,168.18699645996094,0.0
2025-06-24 16:00:00,168.1840057373047,168.2899932861328,168.08900451660156,168.12100219726562,0.0
2025-06-24 20:00:00,168.11700439453125,168.3679962158203,168.06500244140625,168.29600524902344,0.0
2025-06-25 00:00:00,168.3000030517578,168.56500244140625,168.156005859375,168.33399963378906,0.0
2025-06-25 04:00:00,168.33399963378906,168.7010040283203,168.26800537109375,168.5449981689453,0.0
2025-06-25 08:00:00,168.5449981689453,169.20599365234375,168.4459991455078,169.05999755859375,0.0
2025-06-25 12:00:00,169.06100463867188,169.3719940185547,168.94200134277344,169.1750030517578,0.0
2025-06-25 16:00:00,169.1719970703125,169.33200073242188,169.13299560546875,169.32200622558594,0.0
2025-06-25 20:00:00,169.32200622558594,169.38699340820312,169.10299682617188,169.3070068359375,0.0
2025-06-26 00:00:00,169.3040008544922,169.3990020751953,168.97999572753906,169.3179931640625,0.0
2025-06-26 04:00:00,169.31900024414062,169.3939971923828,168.5540008544922,168.697998046875,0.0
2025-06-26 08:00:00,168.6929931640625,169.02999877929688,168.58700561523438,168.85800170898438,0.0
