datetime,open,high,low,close,volume
2025-06-03 04:00:00,105538.4609375,105554.5546875,105173.0546875,105210.4140625,0.0
2025-06-03 05:00:00,105212.6171875,105485.1015625,105212.6171875,105485.1015625,320806912.0
2025-06-03 06:00:00,105491.5625,105492.1953125,105266.7578125,105365.5234375,0.0
2025-06-03 07:00:00,105462.046875,105470.1953125,105228.234375,105230.40625,0.0
2025-06-03 08:00:00,105245.5859375,105281.359375,104924.265625,105120.796875,0.0
2025-06-03 09:00:00,105144.6796875,105306.6484375,105100.71875,105238.96875,711680000.0
2025-06-03 10:00:00,105230.2109375,105380.1484375,105195.453125,105320.375,0.0
2025-06-03 11:00:00,105335.7734375,105399.53125,105260.8828125,105319.84375,0.0
2025-06-03 12:00:00,105338.015625,105449.1875,105293.3203125,105392.4765625,0.0
2025-06-03 13:00:00,105378.609375,105664.4453125,105213.4140625,105571.84375,1825193984.0
2025-06-03 14:00:00,105518.546875,106704.9921875,105254.4765625,106613.21875,0.0
2025-06-03 15:00:00,106620.5703125,106791.046875,106463.4921875,106691.7109375,1043812352.0
2025-06-03 16:00:00,106668.8125,106668.8125,105881.9140625,105881.9140625,539574272.0
2025-06-03 17:00:00,105892.390625,106161.53125,105892.390625,105982.4453125,1205415936.0
2025-06-03 18:00:00,105981.2421875,106058.84375,105665.375,106055.7734375,0.0
2025-06-03 19:00:00,106093.09375,106450.328125,106093.09375,106208.6796875,343089152.0
2025-06-03 20:00:00,106284.3828125,106284.3828125,105471.8984375,105772.5234375,0.0
2025-06-03 21:00:00,105803.0234375,105878.484375,105378.875,105429.8203125,0.0
2025-06-03 22:00:00,105460.078125,105942.078125,105449.71875,105804.9375,253747200.0
2025-06-03 23:00:00,105807.453125,105807.453125,105351.5,105434.3671875,9457664.0
2025-06-04 00:00:00,105437.203125,105547.1015625,105214.53125,105536.9765625,0.0
2025-06-04 01:00:00,105536.8671875,105768.4296875,105521.0625,105614.3515625,710565888.0
2025-06-04 02:00:00,105648.265625,105868.390625,105524.859375,105546.2421875,0.0
2025-06-04 03:00:00,105542.734375,105767.2890625,105542.734375,105581.59375,0.0
2025-06-04 04:00:00,105580.796875,105679.5078125,105473.1796875,105490.890625,499888128.0
2025-06-04 05:00:00,105474.4453125,105575.1796875,105416.953125,105457.625,508915712.0
2025-06-04 06:00:00,105449.1015625,105481.890625,105335.5625,105382.640625,76066816.0
2025-06-04 07:00:00,105377.859375,105462.8125,105323.484375,105397.3125,0.0
2025-06-04 08:00:00,105394.65625,105601.3515625,105382.359375,105535.3046875,0.0
2025-06-04 09:00:00,105495.4921875,105918.6015625,105390.09375,105876.0859375,0.0
2025-06-04 10:00:00,105907.953125,105994.4609375,105710.3671875,105728.4921875,1051430912.0
2025-06-04 11:00:00,105736.265625,105802.8359375,105153.1953125,105155.359375,1316601856.0
2025-06-04 12:00:00,105087.3046875,105195.9765625,104911.828125,105099.109375,782876672.0
2025-06-04 13:00:00,105075.1953125,105274.0234375,104792.6796875,104792.6796875,0.0
2025-06-04 14:00:00,104797.6015625,105015.71875,104283.515625,105015.71875,0.0
2025-06-04 15:00:00,105045.5546875,105566.390625,105025.4765625,105398.4765625,0.0
2025-06-04 16:00:00,105337.21875,105483.09375,105155.1328125,105483.09375,77086720.0
2025-06-04 17:00:00,105483.3359375,105483.3359375,105025.8515625,105090.0234375,0.0
2025-06-04 18:00:00,105206.28125,105312.953125,104975.5703125,105001.96875,4923392.0
2025-06-04 19:00:00,105001.0546875,105103.9921875,104934.5703125,105065.2578125,366460928.0
2025-06-04 20:00:00,104994.734375,104994.734375,104501.8984375,104618.2890625,0.0
2025-06-04 21:00:00,104641.84375,105065.6640625,104614.7421875,104997.484375,368529408.0
2025-06-04 22:00:00,104984.5,105041.25,104821.765625,104858.3203125,0.0
2025-06-04 23:00:00,104845.21875,104898.875,104686.25,104750.78125,576819200.0
2025-06-05 00:00:00,104749.8515625,104999.125,104734.6484375,104999.125,0.0
2025-06-05 01:00:00,104997.0234375,105147.609375,104764.5546875,104800.5390625,0.0
2025-06-05 02:00:00,104778.6328125,105256.7421875,104778.6328125,105061.1875,584593408.0
2025-06-05 03:00:00,105050.96875,105102.953125,104927.8203125,105074.8046875,0.0
2025-06-05 04:00:00,105081.328125,105238.5390625,105081.328125,105215.046875,0.0
2025-06-05 05:00:00,105215.5234375,105215.5234375,104639.0546875,104675.421875,0.0
2025-06-05 06:00:00,104697.1796875,104731.9609375,104439.8046875,104497.1640625,742694912.0
2025-06-05 07:00:00,104492.6015625,104650.203125,104492.6015625,104553.078125,95326208.0
2025-06-05 08:00:00,104553.2734375,104708.71875,104518.8671875,104697.125,106295296.0
2025-06-05 09:00:00,104712.2265625,104954.7421875,104712.2265625,104954.7421875,0.0
2025-06-05 10:00:00,104950.171875,104950.171875,104593.3515625,104700.6875,0.0
2025-06-05 11:00:00,104705.4609375,104885.3359375,104596.703125,104880.4921875,0.0
2025-06-05 12:00:00,104882.6484375,105808.4921875,104856.1328125,105723.625,0.0
2025-06-05 13:00:00,105704.78125,105932.75,104424.0078125,104432.7734375,642629632.0
2025-06-05 14:00:00,104493.46875,104845.5078125,103989.0234375,104598.7890625,1514012672.0
2025-06-05 15:00:00,104677.125,104870.453125,104414.8203125,104708.0546875,0.0
2025-06-05 16:00:00,104569.09375,104602.515625,103426.6015625,103426.6015625,228081664.0
2025-06-05 17:00:00,103336.1953125,103586.6953125,103234.296875,103260.828125,1204658176.0
2025-06-05 18:00:00,103284.15625,103346.2734375,102665.8828125,103051.453125,1039179776.0
2025-06-05 19:00:00,103039.2109375,103039.2109375,101758.4296875,102017.5625,3216236544.0
2025-06-05 20:00:00,101936.6796875,102144.90625,100566.4921875,100587.2421875,3191234560.0
2025-06-05 21:00:00,100501.6953125,101667.2421875,100501.6953125,101624.2578125,3734679552.0
2025-06-05 22:00:00,101605.75,101743.0625,101111.8828125,101565.2734375,1167167488.0
2025-06-05 23:00:00,101548.1484375,101842.4921875,101548.1484375,101574.3671875,876036096.0
2025-06-06 00:00:00,101543.8203125,101946.796875,101272.953125,101938.3984375,11071488.0
2025-06-06 01:00:00,101942.828125,101980.1484375,101749.3671875,101896.6171875,1228824576.0
2025-06-06 02:00:00,101895.4765625,102145.34375,101600.515625,102144.0859375,0.0
2025-06-06 03:00:00,102228.8515625,102569.1875,102108.6796875,102546.6953125,1080938496.0
2025-06-06 04:00:00,102551.6640625,102835.2734375,102462.8984375,102817.234375,0.0
2025-06-06 05:00:00,102834.890625,103012.9765625,102760.625,103012.9765625,1323294720.0
2025-06-06 06:00:00,102987.8203125,103247.1875,102959.2578125,103220.3203125,171622400.0
2025-06-06 07:00:00,103218.0390625,103487.25,103122.6796875,103198.1015625,1784131584.0
2025-06-06 08:00:00,103209.84375,103632.59375,103209.84375,103584.484375,438439936.0
2025-06-06 09:00:00,103576.3515625,103778.1015625,103576.3515625,103717.6953125,474378240.0
2025-06-06 10:00:00,103708.9453125,103839.515625,103632.703125,103771.671875,258109440.0
2025-06-06 11:00:00,103737.5859375,104010.90625,103717.4921875,104004.328125,555692032.0
2025-06-06 12:00:00,104004.5390625,104230.0546875,103678.1171875,103887.171875,0.0
2025-06-06 13:00:00,103880.5859375,104570.3515625,103880.5859375,104158.90625,429248512.0
2025-06-06 14:00:00,104173.15625,104886.0390625,104161.390625,104826.9921875,0.0
2025-06-06 15:00:00,104866.734375,105362.515625,104724.9765625,105098.6015625,780734464.0
2025-06-06 16:00:00,105156.5859375,105324.734375,104835.4921875,104838.75,0.0
2025-06-06 17:00:00,104820.4609375,104994.859375,104570.78125,104994.859375,0.0
2025-06-06 18:00:00,105016.3125,105020.734375,104549.8515625,104581.625,0.0
2025-06-06 19:00:00,104575.734375,104647.40625,104173.1015625,104228.1015625,0.0
2025-06-06 20:00:00,104290.7578125,104671.125,104262.265625,104568.2890625,0.0
2025-06-06 21:00:00,104566.796875,104566.796875,104379.109375,104483.25,0.0
2025-06-06 22:00:00,104476.125,104571.34375,104353.421875,104568.5,0.0
2025-06-06 23:00:00,104577.2734375,104577.2734375,104303.4609375,104390.6484375,0.0
2025-06-07 00:00:00,104391.6640625,104581.3203125,104007.3125,104581.3203125,0.0
2025-06-07 01:00:00,104566.2421875,104622.1171875,104471.78125,104568.3515625,809848832.0
2025-06-07 02:00:00,104557.15625,104664.734375,104437.3203125,104649.1171875,0.0
2025-06-07 03:00:00,104641.046875,104973.5234375,104596.171875,104958.9921875,758587392.0
2025-06-07 04:00:00,104957.671875,104962.515625,104744.609375,104896.296875,0.0
2025-06-07 05:00:00,104901.9375,105070.890625,104832.578125,104984.046875,0.0
2025-06-07 06:00:00,104968.171875,105350.8828125,104880.0078125,105350.8828125,0.0
2025-06-07 07:00:00,105377.859375,105377.859375,104939.078125,104946.4921875,0.0
2025-06-07 08:00:00,104990.765625,105008.828125,104815.546875,104831.1875,0.0
2025-06-07 09:00:00,104822.7578125,105010.90625,104822.7578125,104909.703125,378245120.0
2025-06-07 10:00:00,104917.234375,105228.703125,104913.171875,105208.9375,0.0
2025-06-07 11:00:00,105206.7734375,105324.3984375,105133.96875,105133.96875,0.0
2025-06-07 12:00:00,105197.1015625,105708.9609375,105197.1015625,105501.484375,560287744.0
2025-06-07 13:00:00,105516.25,105865.21875,105403.796875,105710.0703125,0.0
2025-06-07 14:00:00,105725.890625,105725.890625,105483.59375,105519.5625,0.0
2025-06-07 15:00:00,105518.1484375,105632.5859375,105429.3203125,105616.109375,0.0
2025-06-07 16:00:00,105615.515625,105723.3671875,105369.40625,105402.3359375,0.0
2025-06-07 17:00:00,105413.46875,105602.578125,105413.46875,105446.640625,0.0
2025-06-07 18:00:00,105457.53125,105846.859375,105457.53125,105658.5546875,166633472.0
2025-06-07 19:00:00,105649.4375,105924.46875,105649.4375,105771.53125,0.0
2025-06-07 20:00:00,105778.53125,105964.078125,105778.53125,105912.9375,0.0
2025-06-07 21:00:00,105917.5859375,105936.2109375,105823.0390625,105876.5390625,0.0
2025-06-07 22:00:00,105840.8828125,105951.546875,105756.75,105881.515625,0.0
2025-06-07 23:00:00,105870.8671875,105873.453125,105617.5078125,105617.5078125,0.0
2025-06-08 00:00:00,105633.796875,105685.078125,105507.7109375,105521.3203125,0.0
2025-06-08 01:00:00,105527.28125,105804.6171875,105471.7265625,105768.5390625,1053331456.0
2025-06-08 02:00:00,105754.171875,105754.171875,105540.9765625,105540.9765625,0.0
2025-06-08 03:00:00,105536.96875,105552.6328125,105461.28125,105543.2109375,0.0
2025-06-08 04:00:00,105545.046875,105678.9375,105476.328125,105651.5234375,0.0
2025-06-08 05:00:00,105663.2265625,105697.78125,105490.125,105490.125,0.0
2025-06-08 06:00:00,105497.71875,105650.609375,105488.3515625,105527.515625,0.0
2025-06-08 07:00:00,105500.296875,105597.109375,105473.5078125,105473.5078125,0.0
2025-06-08 08:00:00,105488.78125,105552.2890625,105413.9296875,105413.9296875,0.0
2025-06-08 09:00:00,105438.9140625,105461.8046875,105219.0390625,105231.4296875,361394176.0
2025-06-08 10:00:00,105205.890625,105493.0,105083.140625,105413.7734375,223838208.0
