datetime,open,high,low,close,volume
2025-06-03 04:00:00,92.56199645996094,92.5790023803711,92.05400085449219,92.24400329589844,0.0
2025-06-03 08:00:00,92.2490005493164,92.44000244140625,92.09100341796875,92.38800048828125,0.0
2025-06-03 12:00:00,92.38300323486328,93.05699920654297,92.36799621582031,93.0,0.0
2025-06-03 16:00:00,93.0,93.13400268554688,92.9739990234375,93.12200164794922,0.0
2025-06-03 20:00:00,93.12300109863281,93.13700103759766,92.81300354003906,92.96800231933594,0.0
2025-06-04 00:00:00,92.96900177001953,93.1719970703125,92.80999755859375,93.11199951171875,0.0
2025-06-04 04:00:00,93.11599731445312,93.16100311279297,92.94400024414062,93.11000061035156,0.0
2025-06-04 08:00:00,93.10800170898438,93.59500122070312,93.09100341796875,93.53199768066406,0.0
2025-06-04 12:00:00,93.53199768066406,93.55799865722656,92.76000213623047,92.85800170898438,0.0
2025-06-04 16:00:00,92.86000061035156,92.86299896240234,92.71900177001953,92.76200103759766,0.0
2025-06-04 20:00:00,92.76200103759766,92.77200317382812,92.52300262451172,92.61599731445312,0.0
2025-06-05 00:00:00,92.61499786376953,92.91500091552734,92.60099792480469,92.76100158691406,0.0
2025-06-05 04:00:00,92.76100158691406,93.23200225830078,92.73500061035156,93.17400360107422,0.0
2025-06-05 08:00:00,93.1729965209961,93.2969970703125,93.1259994506836,93.24299621582031,0.0
2025-06-05 12:00:00,93.24199676513672,93.76599884033203,93.03199768066406,93.72699737548828,0.0
2025-06-05 16:00:00,93.7300033569336,93.77999877929688,93.33699798583984,93.48999786376953,0.0
2025-06-05 20:00:00,93.48899841308594,93.54000091552734,93.21600341796875,93.44599914550781,0.0
2025-06-06 00:00:00,93.44100189208984,93.61100006103516,93.35800170898438,93.44499969482422,0.0
2025-06-06 04:00:00,93.44300079345703,93.62100219726562,93.43499755859375,93.52200317382812,0.0
2025-06-06 08:00:00,93.52200317382812,93.64299774169922,93.40299987792969,93.56900024414062,0.0
2025-06-06 12:00:00,93.56900024414062,94.11399841308594,93.53500366210938,94.09400177001953,0.0
2025-06-06 16:00:00,94.09100341796875,94.13099670410156,94.00900268554688,94.0479965209961,0.0
2025-06-06 20:00:00,94.0469970703125,94.12300109863281,93.9749984741211,94.03399658203125,0.0
2025-06-08 20:00:00,94.02899932861328,94.05400085449219,93.98400115966797,94.0260009765625,0.0
2025-06-09 00:00:00,94.02799987792969,94.23999786376953,93.96700286865234,94.08799743652344,0.0
2025-06-09 04:00:00,94.08899688720703,94.17400360107422,93.90599822998047,93.96299743652344,0.0
2025-06-09 08:00:00,93.96399688720703,94.22799682617188,93.94100189208984,94.19200134277344,0.0
2025-06-09 12:00:00,94.19300079345703,94.2969970703125,94.10299682617188,94.19999694824219,0.0
2025-06-09 16:00:00,94.19999694824219,94.33899688720703,94.16200256347656,94.23799896240234,0.0
2025-06-09 20:00:00,94.24099731445312,94.26399993896484,94.072998046875,94.2040023803711,0.0
2025-06-10 00:00:00,94.20999908447266,94.56600189208984,94.15299987792969,94.54499816894531,0.0
