datetime,open,high,low,close,volume
2025-06-03 04:00:00,2.247529983520508,2.249500036239624,2.2473199367523193,2.2484099864959717,0.0
2025-06-03 05:00:00,2.248430013656616,2.252429962158203,2.2480599880218506,2.2503700256347656,0.0
2025-06-03 06:00:00,2.2504398822784424,2.2581400871276855,2.2502501010894775,2.254159927368164,0.0
2025-06-03 07:00:00,2.2541699409484863,2.25462007522583,2.2522099018096924,2.2534101009368896,0.0
2025-06-03 08:00:00,2.2535901069641113,2.254879951477051,2.2510199546813965,2.252880096435547,0.0
2025-06-03 09:00:00,2.252919912338257,2.253109931945801,2.249969959259033,2.250080108642578,0.0
2025-06-03 10:00:00,2.2502999305725098,2.2531299591064453,2.2500100135803223,2.251840114593506,0.0
2025-06-03 11:00:00,2.2517499923706055,2.2527999877929688,2.249039888381958,2.251120090484619,0.0
2025-06-03 12:00:00,2.2511301040649414,2.2536399364471436,2.250420093536377,2.252500057220459,0.0
2025-06-03 13:00:00,2.252650022506714,2.253200054168701,2.2497000694274902,2.251840114593506,0.0
2025-06-03 14:00:00,2.251120090484619,2.2537999153137207,2.249650001525879,2.2529799938201904,0.0
2025-06-03 15:00:00,2.252959966659546,2.255150079727173,2.2523200511932373,2.2539899349212646,0.0
2025-06-03 16:00:00,2.254110097885132,2.2545299530029297,2.2526299953460693,2.2532401084899902,0.0
2025-06-03 17:00:00,2.2532100677490234,2.2532498836517334,2.2513198852539062,2.252500057220459,0.0
2025-06-03 18:00:00,2.2526800632476807,2.2539501190185547,2.2519500255584717,2.2520198822021484,0.0
2025-06-03 19:00:00,2.2522499561309814,2.253380060195923,2.2517199516296387,2.252779960632324,0.0
2025-06-03 20:00:00,2.2529799938201904,2.2538199424743652,2.2517199516296387,2.252810001373291,0.0
2025-06-03 21:00:00,2.253659963607788,2.255460023880005,2.2498199939727783,2.2536799907684326,0.0
2025-06-03 22:00:00,2.2537500858306885,2.253959894180298,2.250809907913208,2.252379894256592,0.0
2025-06-03 23:00:00,2.2524499893188477,2.2536799907684326,2.251810073852539,2.2530500888824463,0.0
2025-06-04 00:00:00,2.252890110015869,2.255160093307495,2.2523701190948486,2.253420114517212,0.0
2025-06-04 01:00:00,2.253429889678955,2.2548699378967285,2.2512400150299072,2.253700017929077,0.0
2025-06-04 02:00:00,2.253730058670044,2.2542800903320312,2.2506799697875977,2.2527999877929688,0.0
2025-06-04 03:00:00,2.252549886703491,2.253659963607788,2.251699924468994,2.2517600059509277,0.0
2025-06-04 04:00:00,2.251970052719116,2.254080057144165,2.251699924468994,2.2531800270080566,0.0
2025-06-04 05:00:00,2.2532100677490234,2.2535500526428223,2.2516400814056396,2.252769947052002,0.0
2025-06-04 06:00:00,2.2530100345611572,2.253509998321533,2.250770092010498,2.253159999847412,0.0
2025-06-04 07:00:00,2.253269910812378,2.2541799545288086,2.2510600090026855,2.2538199424743652,0.0
2025-06-04 08:00:00,2.2536399364471436,2.2548599243164062,2.2506699562072754,2.251420021057129,0.0
2025-06-04 09:00:00,2.2516000270843506,2.252340078353882,2.249429941177368,2.251739978790283,0.0
2025-06-04 10:00:00,2.251729965209961,2.251729965209961,2.248729944229126,2.249429941177368,0.0
2025-06-04 11:00:00,2.2493700981140137,2.249850034713745,2.246000051498413,2.247119903564453,0.0
2025-06-04 12:00:00,2.2471399307250977,2.2489399909973145,2.2460598945617676,2.248310089111328,0.0
2025-06-04 13:00:00,2.24849009513855,2.2500200271606445,2.247809886932373,2.2481400966644287,0.0
2025-06-04 14:00:00,2.249119997024536,2.2513599395751953,2.2472400665283203,2.2509000301361084,0.0
2025-06-04 15:00:00,2.250920057296753,2.251849889755249,2.249269962310791,2.2498199939727783,0.0
2025-06-04 16:00:00,2.249769926071167,2.2499001026153564,2.246579885482788,2.247889995574951,0.0
2025-06-04 17:00:00,2.247849941253662,2.248460054397583,2.2460899353027344,2.2464699745178223,0.0
2025-06-04 18:00:00,2.246579885482788,2.2479400634765625,2.246190071105957,2.247620105743408,0.0
2025-06-04 19:00:00,2.2476298809051514,2.2479500770568848,2.2459299564361572,2.247030019760132,0.0
2025-06-04 20:00:00,2.2469100952148438,2.249190092086792,2.2465898990631104,2.2479898929595947,0.0
2025-06-04 21:00:00,2.2493999004364014,2.2496399879455566,2.2447800636291504,2.2482500076293945,0.0
2025-06-04 22:00:00,2.2482800483703613,2.248879909515381,2.2459800243377686,2.247230052947998,0.0
2025-06-04 23:00:00,2.2470600605010986,2.2488598823547363,2.2466800212860107,2.2487599849700928,0.0
2025-06-05 00:00:00,2.2486400604248047,2.2487800121307373,2.2449400424957275,2.2463901042938232,0.0
2025-06-05 01:00:00,2.2464499473571777,2.2465500831604004,2.244029998779297,2.245460033416748,0.0
2025-06-05 02:00:00,2.245490074157715,2.2465898990631104,2.243690013885498,2.244029998779297,0.0
2025-06-05 03:00:00,2.2442500591278076,2.246380090713501,2.2431800365448,2.245959997177124,0.0
2025-06-05 04:00:00,2.2459700107574463,2.2474100589752197,2.245260000228882,2.245650053024292,0.0
2025-06-05 05:00:00,2.245810031890869,2.2473199367523193,2.244990110397339,2.2469398975372314,0.0
2025-06-05 06:00:00,2.2470600605010986,2.24753999710083,2.245310068130493,2.24576997756958,0.0
2025-06-05 07:00:00,2.2459299564361572,2.2472100257873535,2.244110107421875,2.2471001148223877,0.0
2025-06-05 08:00:00,2.247119903564453,2.2487900257110596,2.2452099323272705,2.2459800243377686,0.0
2025-06-05 09:00:00,2.245990037918091,2.246079921722412,2.242110013961792,2.24330997467041,0.0
2025-06-05 10:00:00,2.2431600093841553,2.244499921798706,2.242079973220825,2.2444798946380615,0.0
2025-06-05 11:00:00,2.2444698810577393,2.245300054550171,2.243149995803833,2.244379997253418,0.0
2025-06-05 12:00:00,2.2443199157714844,2.244659900665283,2.2411999702453613,2.2423601150512695,0.0
2025-06-05 13:00:00,2.24249005317688,2.24288010597229,2.2378199100494385,2.2420499324798584,0.0
2025-06-05 14:00:00,2.242079973220825,2.244879961013794,2.241489887237549,2.243880033493042,0.0
2025-06-05 15:00:00,2.2437899112701416,2.247889995574951,2.243769884109497,2.247220039367676,0.0
2025-06-05 16:00:00,2.247299909591675,2.248539924621582,2.2465500831604004,2.2478299140930176,0.0
2025-06-05 17:00:00,2.247999906539917,2.2484400272369385,2.2463700771331787,2.24753999710083,0.0
2025-06-05 18:00:00,2.247499942779541,2.2484099864959717,2.2467401027679443,2.2481300830841064,0.0
2025-06-05 19:00:00,2.2480900287628174,2.2485499382019043,2.246570110321045,2.248150110244751,0.0
2025-06-05 20:00:00,2.2481400966644287,2.248610019683838,2.2471001148223877,2.2476000785827637,0.0
2025-06-05 21:00:00,2.247730016708374,2.249690055847168,2.2452199459075928,2.2493600845336914,0.0
2025-06-05 22:00:00,2.2493700981140137,2.2494099140167236,2.2467799186706543,2.248420000076294,0.0
2025-06-05 23:00:00,2.2483999729156494,2.248569965362549,2.2466700077056885,2.2473599910736084,0.0
2025-06-06 00:00:00,2.2475199699401855,2.2476000785827637,2.245120048522949,2.2467000484466553,0.0
2025-06-06 01:00:00,2.246730089187622,2.2471299171447754,2.244770050048828,2.246570110321045,0.0
2025-06-06 02:00:00,2.2465600967407227,2.2512500286102295,2.246419906616211,2.2487099170684814,0.0
2025-06-06 03:00:00,2.2485599517822266,2.249069929122925,2.245419979095459,2.2461800575256348,0.0
2025-06-06 04:00:00,2.2459800243377686,2.2463200092315674,2.2436599731445312,2.2443299293518066,0.0
2025-06-06 05:00:00,2.2442901134490967,2.2457799911499023,2.244070053100586,2.2450098991394043,0.0
2025-06-06 06:00:00,2.2451000213623047,2.245460033416748,2.2427000999450684,2.244309902191162,0.0
2025-06-06 07:00:00,2.2442800998687744,2.2442800998687744,2.240839958190918,2.242300033569336,0.0
2025-06-06 08:00:00,2.2422900199890137,2.2469100952148438,2.24222993850708,2.246380090713501,0.0
2025-06-06 09:00:00,2.2463901042938232,2.2472898960113525,2.2440600395202637,2.2451999187469482,0.0
2025-06-06 10:00:00,2.245229959487915,2.2464699745178223,2.244539976119995,2.2452199459075928,0.0
2025-06-06 11:00:00,2.2452900409698486,2.2470099925994873,2.2435500621795654,2.246799945831299,0.0
2025-06-06 12:00:00,2.2469100952148438,2.2480900287628174,2.2420899868011475,2.246530055999756,0.0
2025-06-06 13:00:00,2.2465500831604004,2.248579978942871,2.2458600997924805,2.247610092163086,0.0
2025-06-06 14:00:00,2.247620105743408,2.2499799728393555,2.2467000484466553,2.249340057373047,0.0
2025-06-06 15:00:00,2.2493700981140137,2.250659942626953,2.2475600242614746,2.2482399940490723,0.0
2025-06-06 16:00:00,2.24822998046875,2.249569892883301,2.247770071029663,2.2492499351501465,0.0
2025-06-06 17:00:00,2.2492599487304688,2.249350070953369,2.2469799518585205,2.2475099563598633,0.0
2025-06-06 18:00:00,2.247499942779541,2.2477800846099854,2.2460598945617676,2.2464799880981445,0.0
2025-06-06 19:00:00,2.246619939804077,2.2482800483703613,2.2462000846862793,2.2476999759674072,0.0
2025-06-06 20:00:00,2.2478599548339844,2.2482099533081055,2.246190071105957,2.247529983520508,0.0
2025-06-06 21:00:00,2.24822998046875,2.24822998046875,2.24822998046875,2.24822998046875,0.0
2025-06-08 23:00:00,2.246659994125366,2.2477800846099854,2.245680093765259,2.2477200031280518,0.0
2025-06-09 00:00:00,2.2476398944854736,2.24960994720459,2.2466299533843994,2.2484700679779053,0.0
2025-06-09 01:00:00,2.248460054397583,2.2485499382019043,2.2452800273895264,2.246269941329956,0.0
2025-06-09 02:00:00,2.246309995651245,2.2476398944854736,2.244230031967163,2.2468199729919434,0.0
2025-06-09 03:00:00,2.24685001373291,2.2469699382781982,2.2445600032806396,2.245120048522949,0.0
2025-06-09 04:00:00,2.2451300621032715,2.2466399669647217,2.244379997253418,2.2450499534606934,0.0
2025-06-09 05:00:00,2.2452199459075928,2.2462100982666016,2.2440600395202637,2.245609998703003,0.0
2025-06-09 06:00:00,2.2454700469970703,2.24603009223938,2.2431600093841553,2.2441799640655518,0.0
2025-06-09 07:00:00,2.2441699504852295,2.244189977645874,2.2418699264526367,2.2425100803375244,0.0
2025-06-09 08:00:00,2.2423899173736572,2.2425100803375244,2.2379400730133057,2.240259885787964,0.0
2025-06-09 09:00:00,2.2401199340820312,2.241039991378784,2.2382800579071045,2.239190101623535,0.0
2025-06-09 10:00:00,2.239229917526245,2.2401700019836426,2.2383599281311035,2.2391700744628906,0.0
2025-06-09 11:00:00,2.2391200065612793,2.2421300411224365,2.238600015640259,2.2413599491119385,0.0
2025-06-09 12:00:00,2.241580009460449,2.2417500019073486,2.2392001152038574,2.2405200004577637,0.0
2025-06-09 13:00:00,2.2406399250030518,2.242000102996826,2.2391300201416016,2.2410900592803955,0.0
2025-06-09 14:00:00,2.241230010986328,2.241260051727295,2.238610029220581,2.2408900260925293,0.0
2025-06-09 15:00:00,2.2409698963165283,2.2410900592803955,2.2383100986480713,2.2395100593566895,0.0
2025-06-09 16:00:00,2.239530086517334,2.2405099868774414,2.2393100261688232,2.2400999069213867,0.0
2025-06-09 17:00:00,2.2400999069213867,2.240530014038086,2.2392899990081787,2.2400200366973877,0.0
2025-06-09 18:00:00,2.24003005027771,2.240299940109253,2.2388598918914795,2.239579916000366,0.0
2025-06-09 19:00:00,2.2397799491882324,2.2405800819396973,2.239150047302246,2.2401199340820312,0.0
2025-06-09 20:00:00,2.2399399280548096,2.2406699657440186,2.23868989944458,2.2399699687957764,0.0
2025-06-09 21:00:00,2.239919900894165,2.2434799671173096,2.2373299598693848,2.2413198947906494,0.0
2025-06-09 22:00:00,2.2412500381469727,2.2413299083709717,2.2374401092529297,2.2404699325561523,0.0
2025-06-09 23:00:00,2.2404398918151855,2.241189956665039,2.2393200397491455,2.240540027618408,0.0
2025-06-10 00:00:00,2.2405099868774414,2.240600109100342,2.237790107727051,2.2388501167297363,0.0
2025-06-10 01:00:00,2.2386999130249023,2.241689920425415,2.2375600337982178,2.2411599159240723,0.0
2025-06-10 02:00:00,2.241219997406006,2.243419885635376,2.239870071411133,2.241339921951294,0.0
2025-06-10 03:00:00,2.241260051727295,2.2422900199890137,2.236259937286377,2.236569881439209,0.0
2025-06-10 04:00:00,2.2364799976348877,2.237910032272339,2.235869884490967,2.2377099990844727,0.0
2025-06-10 05:00:00,2.2377400398254395,2.242650032043457,2.2366600036621094,2.240299940109253,0.0
2025-06-10 06:00:00,2.2403600215911865,2.240839958190918,2.2326600551605225,2.234060049057007,0.0
2025-06-10 07:00:00,2.2340099811553955,2.2348499298095703,2.2302699089050293,2.2329699993133545,0.0
2025-06-10 08:00:00,2.2330100536346436,2.2340199947357178,2.23117995262146,2.231369972229004,0.0
2025-06-10 09:00:00,2.231339931488037,2.233299970626831,2.2304000854492188,2.2309999465942383,0.0
2025-06-10 10:00:00,2.2308499813079834,2.233150005340576,2.2296900749206543,2.2329299449920654,0.0
2025-06-10 11:00:00,2.2328999042510986,2.2332799434661865,2.2293500900268555,2.2315399646759033,0.0
2025-06-10 12:00:00,2.2314200401306152,2.2336699962615967,2.2300400733947754,2.2334001064300537,0.0
2025-06-10 13:00:00,2.233530044555664,2.2350199222564697,2.2326200008392334,2.2344000339508057,0.0
2025-06-10 14:00:00,2.23442006111145,2.235450029373169,2.2336599826812744,2.2345900535583496,0.0
2025-06-10 15:00:00,2.235150098800659,2.237109899520874,2.234689950942993,2.2351200580596924,0.0
2025-06-10 16:00:00,2.2351200580596924,2.23580002784729,2.2334299087524414,2.233520030975342,0.0
2025-06-10 17:00:00,2.23363995552063,2.2348499298095703,2.2333099842071533,2.2344300746917725,0.0
2025-06-10 18:00:00,2.2344601154327393,2.2349600791931152,2.232870101928711,2.2329299449920654,0.0
2025-06-10 19:00:00,2.233059883117676,2.233910083770752,2.2311599254608154,2.2317099571228027,0.0
2025-06-10 20:00:00,2.2314400672912598,2.2320499420166016,2.229069948196411,2.2297000885009766,0.0
2025-06-10 21:00:00,2.230149984359741,2.232379913330078,2.2272400856018066,2.2303500175476074,0.0
2025-06-10 22:00:00,2.2301199436187744,2.2310099601745605,2.2280800342559814,2.2299399375915527,0.0
2025-06-10 23:00:00,2.229640007019043,2.2303500175476074,2.227760076522827,2.229020118713379,0.0
2025-06-11 00:00:00,2.2290000915527344,2.2318499088287354,2.228559970855713,2.2306900024414062,0.0
2025-06-11 01:00:00,2.2308599948883057,2.233560085296631,2.229599952697754,2.2330501079559326,0.0
2025-06-11 02:00:00,2.233139991760254,2.2356300354003906,2.2320899963378906,2.2353999614715576,0.0
2025-06-11 03:00:00,2.235229969024658,2.2365200519561768,2.2336199283599854,2.2337300777435303,0.0
2025-06-11 04:00:00,2.233750104904175,2.234800100326538,2.2325599193573,2.2344799041748047,0.0
2025-06-11 05:00:00,2.234499931335449,2.2350800037384033,2.2335400581359863,2.234989881515503,0.0
2025-06-11 06:00:00,2.2348599433898926,2.2360999584198,2.2326700687408447,2.232830047607422,0.0
2025-06-11 07:00:00,2.2328200340270996,2.2351999282836914,2.2323899269104004,2.235150098800659,0.0
2025-06-11 08:00:00,2.2349700927734375,2.237649917602539,2.2345099449157715,2.236759901046753,0.0
