datetime,open,high,low,close,volume
2025-05-05,86.06199645996094,86.34500122070312,85.86900329589844,86.06199645996094,0.0
2025-05-06,85.61699676513672,86.00299835205078,85.27899932861328,85.61699676513672,0.0
2025-05-07,86.01499938964844,86.0999984741211,85.63200378417969,86.01499938964844,0.0
2025-05-08,85.42400360107422,86.1780014038086,85.37300109863281,85.42400360107422,0.0
2025-05-09,86.11699676513672,86.13400268554688,85.46600341796875,86.11699676513672,0.0
2025-05-12,86.31700134277344,87.21700286865234,86.21299743652344,86.31700134277344,0.0
2025-05-13,86.90699768066406,87.71900177001953,86.50900268554688,86.90699768066406,0.0
2025-05-14,87.55000305175781,87.66899871826172,86.56400299072266,87.55000305175781,0.0
2025-05-15,86.44200134277344,86.51000213623047,85.4229965209961,86.44200134277344,0.0
2025-05-16,85.50700378417969,85.95600128173828,85.0739974975586,85.50700378417969,0.0
2025-05-19,85.51399993896484,85.96099853515625,85.31999969482422,85.51399993896484,0.0
2025-05-20,85.96299743652344,86.15399932861328,85.3280029296875,85.96299743652344,0.0
2025-05-21,85.52799987792969,85.697998046875,85.30000305175781,85.52799987792969,0.0
2025-05-22,85.27400207519531,85.28500366210938,84.60900115966797,85.27400207519531,0.0
2025-05-23,84.8219985961914,85.43399810791016,84.71399688720703,84.8219985961914,0.0
2025-05-26,85.5790023803711,86.03099822998047,85.44999694824219,85.5790023803711,0.0
2025-05-27,85.49700164794922,85.96399688720703,85.19300079345703,85.49700164794922,0.0
2025-05-28,85.73899841308594,86.36346435546875,85.4800033569336,85.73899841308594,0.0
2025-05-29,86.8010025024414,86.98400115966797,86.09600067138672,86.8010025024414,0.0
2025-05-30,85.93199920654297,86.14600372314453,85.50700378417969,85.93199920654297,0.0
2025-06-02,85.88099670410156,86.22799682617188,85.8030014038086,85.88099670410156,0.0
2025-06-03,86.13200378417969,86.51799774169922,85.53900146484375,86.13200378417969,0.0
