datetime,open,high,low,close,volume
2025-06-03 04:00:00,2.09060001373291,2.096529960632324,2.0897998809814453,2.093130111694336,0.0
2025-06-03 08:00:00,2.0931100845336914,2.0940101146698,2.089590072631836,2.091089963912964,0.0
2025-06-03 12:00:00,2.091130018234253,2.094130039215088,2.089740037918091,2.092410087585449,0.0
2025-06-03 16:00:00,2.0924201011657715,2.0932700634002686,2.090409994125366,2.09089994430542,0.0
2025-06-03 20:00:00,2.09089994430542,2.0932300090789795,2.0881600379943848,2.092989921569824,0.0
2025-06-04 00:00:00,2.092910051345825,2.0965399742126465,2.0888400077819824,2.0910398960113525,0.0
2025-06-04 04:00:00,2.0910699367523193,2.0937700271606445,2.0907700061798096,2.0935099124908447,0.0
2025-06-04 08:00:00,2.0934998989105225,2.0938498973846436,2.0835399627685547,2.084320068359375,0.0
2025-06-04 12:00:00,2.0843300819396973,2.090909957885742,2.0833399295806885,2.0880699157714844,0.0
2025-06-04 16:00:00,2.0880799293518066,2.088239908218384,2.08528995513916,2.086440086364746,0.0
2025-06-04 20:00:00,2.0863499641418457,2.0889201164245605,2.084670066833496,2.087970018386841,0.0
2025-06-05 00:00:00,2.0879499912261963,2.088599920272827,2.083699941635132,2.087630033493042,0.0
2025-06-05 04:00:00,2.087630033493042,2.08804988861084,2.0843300819396973,2.0859200954437256,0.0
2025-06-05 08:00:00,2.0859100818634033,2.0874500274658203,2.0824599266052246,2.084789991378784,0.0
2025-06-05 12:00:00,2.084779977798462,2.0861101150512695,2.080899953842163,2.0843799114227295,0.0
2025-06-05 16:00:00,2.084290027618408,2.086709976196289,2.0838499069213867,2.0858800411224365,0.0
2025-06-05 20:00:00,2.085750102996826,2.087480068206787,2.0829100608825684,2.0857200622558594,0.0
2025-06-06 00:00:00,2.0856399536132812,2.0894999504089355,2.084049940109253,2.0876500606536865,0.0
2025-06-06 04:00:00,2.0876100063323975,2.087939977645874,2.0825400352478027,2.0840299129486084,0.0
2025-06-06 08:00:00,2.0840399265289307,2.0874900817871094,2.0839500427246094,2.08732008934021,0.0
2025-06-06 12:00:00,2.0873401165008545,2.088469982147217,2.0819098949432373,2.082930088043213,0.0
2025-06-06 16:00:00,2.0829999446868896,2.083859920501709,2.081899881362915,2.0828700065612793,0.0
2025-06-06 20:00:00,2.082890033721924,2.0833001136779785,2.0811500549316406,2.083120107650757,0.0
2025-06-08 20:00:00,2.0825700759887695,2.083209991455078,2.082089900970459,2.082940101623535,0.0
2025-06-09 00:00:00,2.082819938659668,2.083159923553467,2.080199956893921,2.080970048904419,0.0
2025-06-09 04:00:00,2.0809099674224854,2.082479953765869,2.079129934310913,2.0807700157165527,0.0
2025-06-09 08:00:00,2.080699920654297,2.081120014190674,2.0774500370025635,2.0801899433135986,0.0
2025-06-09 12:00:00,2.0802299976348877,2.080470085144043,2.0766499042510986,2.078389883041382,0.0
2025-06-09 16:00:00,2.0784099102020264,2.079740047454834,2.0779199600219727,2.0796499252319336,0.0
2025-06-09 20:00:00,2.079659938812256,2.0813100337982178,2.075809955596924,2.079890012741089,0.0
2025-06-10 00:00:00,2.0797200202941895,2.0801498889923096,2.073899984359741,2.0744900703430176,0.0
2025-06-10 04:00:00,2.0744900703430176,2.081249952316284,2.0713798999786377,2.072360038757324,0.0
2025-06-10 08:00:00,2.072309970855713,2.073669910430908,2.069309949874878,2.0713601112365723,0.0
2025-06-10 12:00:00,2.07135009765625,2.072999954223633,2.0703699588775635,2.0713601112365723,0.0
2025-06-10 16:00:00,2.0712900161743164,2.072230100631714,2.069000005722046,2.0694899559020996,0.0
2025-06-10 20:00:00,2.069469928741455,2.0702900886535645,2.0664501190185547,2.068739891052246,0.0
2025-06-11 00:00:00,2.0686299800872803,2.074009895324707,2.0685999393463135,2.069380044937134,0.0
2025-06-11 04:00:00,2.0693199634552,2.070859909057617,2.0669400691986084,2.0704500675201416,0.0
2025-06-11 08:00:00,2.070549964904785,2.074620008468628,2.069920063018799,2.074199914932251,0.0
2025-06-11 12:00:00,2.0742599964141846,2.0793800354003906,2.0689499378204346,2.078890085220337,0.0
2025-06-11 16:00:00,2.078779935836792,2.0842599868774414,2.076119899749756,2.0827600955963135,0.0
2025-06-11 20:00:00,2.082789897918701,2.085319995880127,2.0806400775909424,2.084399938583374,0.0
2025-06-12 00:00:00,2.084350109100342,2.0945000648498535,2.0838301181793213,2.0888500213623047,0.0
2025-06-12 04:00:00,2.0888500213623047,2.0916900634765625,2.084739923477173,2.089200019836426,0.0
2025-06-12 08:00:00,2.0891499519348145,2.0894200801849365,2.0828800201416016,2.0862300395965576,0.0
2025-06-12 12:00:00,2.0862700939178467,2.087130069732666,2.0806798934936523,2.082629919052124,0.0
2025-06-12 16:00:00,2.0826199054718018,2.084049940109253,2.0811100006103516,2.083669900894165,0.0
2025-06-12 20:00:00,2.083669900894165,2.0880300998687744,2.0800600051879883,2.0879600048065186,0.0
2025-06-13 00:00:00,2.0877699851989746,2.1000900268554688,2.0876801013946533,2.091010093688965,0.0
2025-06-13 04:00:00,2.0909600257873535,2.0934600830078125,2.0883500576019287,2.0917201042175293,0.0
2025-06-13 08:00:00,2.091789960861206,2.093319892883301,2.087739944458008,2.0908000469207764,0.0
2025-06-13 12:00:00,2.090780019760132,2.0910799503326416,2.085050106048584,2.087440013885498,0.0
2025-06-13 16:00:00,2.087399959564209,2.091639995574951,2.0859599113464355,2.089740037918091,0.0
2025-06-13 20:00:00,2.0896899700164795,2.0922000408172607,2.0890800952911377,2.0921099185943604,0.0
2025-06-15 20:00:00,2.0889699459075928,2.0899899005889893,2.086639881134033,2.0869300365448,0.0
2025-06-16 00:00:00,2.086869955062866,2.0931899547576904,2.085700035095215,2.0908100605010986,0.0
2025-06-16 04:00:00,2.090790033340454,2.091219902038574,2.0861001014709473,2.087430000305176,0.0
2025-06-16 08:00:00,2.0874500274658203,2.0879900455474854,2.080739974975586,2.080980062484741,0.0
2025-06-16 12:00:00,2.0810599327087402,2.082750082015991,2.077860116958618,2.080620050430298,0.0
2025-06-16 16:00:00,2.08063006401062,2.0813300609588623,2.077359914779663,2.0810799598693848,0.0
2025-06-16 20:00:00,2.0810298919677734,2.0844900608062744,2.077199935913086,2.0832700729370117,0.0
2025-06-17 00:00:00,2.0832600593566895,2.085020065307617,2.077430009841919,2.0781099796295166,0.0
2025-06-17 04:00:00,2.0780699253082275,2.0791499614715576,2.0727999210357666,2.074709892272949,0.0
2025-06-17 08:00:00,2.0746500492095947,2.075550079345703,2.0719199180603027,2.074579954147339,0.0
2025-06-17 12:00:00,2.0745699405670166,2.078749895095825,2.071310043334961,2.074779987335205,0.0
2025-06-17 16:00:00,2.0748000144958496,2.0774800777435303,2.071579933166504,2.0736300945281982,0.0
2025-06-17 20:00:00,2.0736498832702637,2.0753800868988037,2.0695600509643555,2.072279930114746,0.0
2025-06-18 00:00:00,2.071850061416626,2.0733399391174316,2.0692598819732666,2.0700600147247314,0.0
2025-06-18 04:00:00,2.0700299739837646,2.0714499950408936,2.066149950027466,2.071150064468384,0.0
2025-06-18 08:00:00,2.0712599754333496,2.0721099376678467,2.068730115890503,2.0689799785614014,0.0
2025-06-18 12:00:00,2.069089889526367,2.070420026779175,2.0636699199676514,2.0662500858306885,0.0
2025-06-18 16:00:00,2.066270112991333,2.0663399696350098,2.0604000091552734,2.0614700317382812,0.0
2025-06-18 20:00:00,2.0615499019622803,2.0634899139404297,2.0589001178741455,2.061650037765503,0.0
2025-06-19 00:00:00,2.0614800453186035,2.0685598850250244,2.060849905014038,2.0650699138641357,0.0
2025-06-19 04:00:00,2.0650699138641357,2.0745699405670166,2.0647799968719482,2.0732600688934326,0.0
2025-06-19 08:00:00,2.0732100009918213,2.079080104827881,2.071850061416626,2.0789899826049805,0.0
2025-06-19 12:00:00,2.078929901123047,2.083209991455078,2.0762100219726562,2.080699920654297,0.0
